,ROC_daily_60
2018-11-30,-0.3270
2018-12-31,-28.6639
2019-01-31,-25.8067
2019-02-28,-28.5908
2019-03-29,30.1989
2019-04-30,19.6560
2019-05-31,-12.7433
2019-06-28,-24.2549
2019-07-31,-32.5069
2019-08-30,-14.1746
2019-09-30,-8.2826
2019-10-31,-7.6486
2019-11-29,-8.7025
2019-12-31,34.8924
2020-01-31,24.9484
2020-02-28,-23.2111
2020-03-31,-46.7082
2020-04-30,-13.2611
2020-05-29,119.5216
2020-06-30,188.3899
2020-07-31,64.1083
2020-08-31,30.5495
2020-09-30,10.3110
2020-10-30,6.9541
2020-11-30,14.9951
2020-12-31,-6.9302
2021-01-29,27.1375
2021-02-26,23.7814
2021-03-31,62.1812
2021-04-30,31.7206
2021-05-31,0
2021-06-30,-3.6037
2021-07-30,-15.9194
2021-08-31,-27.7643
2021-09-30,-29.2846
2021-10-29,-19.1316
2021-11-30,-8.6640
2021-12-31,2.7172
2022-01-31,-17.2881
2022-02-28,-17.7852
2022-03-31,-29.1747
