,ROC_daily_60
2012-02-29,9.3415
2012-03-30,7.9249
2012-04-30,7.4609
2012-05-31,-4.6401
2012-06-29,-7.1664
2012-07-31,-3.0235
2012-08-31,17.5231
2012-09-28,19.3363
2012-10-31,14.7550
2012-11-30,3.6733
2012-12-31,4.8770
2013-01-31,11.1147
2013-02-28,-7.7347
2013-03-29,0
2013-04-30,-6.6865
2013-05-31,14.4080
2013-06-28,4.0853
2013-07-31,14.5616
2013-08-30,8.4564
2013-09-30,20.0949
2013-10-31,11.3314
2013-11-29,24.9471
2013-12-31,18.8774
2014-01-31,7.0200
2014-02-28,7.6443
2014-03-31,-1.4976
2014-04-30,-0.2464
2014-05-30,1.5317
2014-06-30,9.1306
2014-07-31,5.6863
2014-08-29,-1.0699
2014-09-30,1.6449
2014-10-31,16.5168
2014-11-28,11.8111
2014-12-31,8.1276
2015-01-30,-0.5633
2015-02-27,11.3073
2015-03-31,16.9949
2015-04-30,11.3328
2015-05-29,1.4856
2015-06-30,-3.5851
2015-07-31,-1.8396
2015-08-31,-4.6103
2015-09-30,-14.2550
2015-10-30,-7.5844
2015-11-30,3.2661
2015-12-31,10.9454
2016-01-29,-7.5206
2016-02-29,-7.5505
2016-03-31,4.8403
2016-04-29,32.8354
2016-05-31,17.9997
2016-06-30,10.1277
2016-07-29,17.5510
2016-08-31,13.0339
2016-09-30,18.2897
2016-10-31,1.0858
2016-11-30,-5.1225
2016-12-30,-13.1196
2017-01-31,0.9040
2017-02-28,9.1486
2017-03-31,17.3706
2017-04-28,12.5790
2017-05-31,9.8135
2017-06-30,12.4829
2017-07-31,12.7600
2017-08-31,5.9844
2017-09-29,7.0947
2017-10-31,3.9375
2017-11-30,9.7174
2017-12-29,6.4051
2018-01-31,16.7535
2018-02-28,16.2076
2018-03-30,0
2018-04-30,3.8967
2018-05-31,3.6666
2018-06-29,7.7257
2018-07-31,4.5638
2018-08-31,1.0944
2018-09-28,-4.3658
2018-10-31,-9.6245
2018-11-30,-11.4209
2018-12-31,-12.9178
2019-01-31,5.1547
2019-02-28,11.4142
2019-03-29,24.3122
2019-04-30,14.1634
2019-05-31,8.6805
2019-06-28,6.9266
2019-07-31,11.8350
2019-08-30,17.4572
2019-09-30,3.5962
2019-10-31,3.9737
2019-11-29,0.1463
2019-12-31,11.9438
2020-01-31,14.8318
2020-02-28,1.6592
2020-03-31,-11.2958
2020-04-30,-1.4587
2020-05-29,10.0173
2020-06-30,38.2692
2020-07-31,21.3026
2020-08-31,10.1193
2020-09-30,5.8864
2020-10-30,-8.2925
2020-11-30,-0.3406
2020-12-31,-7.0337
2021-01-29,-3.1363
2021-02-26,-6.1516
2021-03-31,6.1382
2021-04-30,20.6829
2021-05-31,0
2021-06-30,12.4190
2021-07-30,9.5730
2021-08-31,16.6226
2021-09-30,1.5453
2021-10-29,7.5328
2021-11-30,0.9748
2021-12-31,10.5092
2022-01-31,-8.6013
2022-02-28,-16.1782
2022-03-31,-10.6269
