,ROC_daily_60
2009-10-30,-1.8454
2009-11-30,13.7671
2009-12-31,16.1101
2010-01-29,6.8128
2010-02-26,0.7164
2010-03-31,-3.5141
2010-04-30,7.9932
2010-05-31,0
2010-06-30,-8.9134
2010-07-30,2.7575
2010-08-31,6.2055
2010-09-30,18.3992
2010-10-29,7.8981
2010-11-30,3.0548
2010-12-31,-0.6406
2011-01-31,5.8309
2011-02-28,3.0141
2011-03-31,2.4104
2011-04-29,-0.6697
2011-05-31,1.9609
2011-06-30,2.7368
2011-07-29,1.6625
2011-08-31,-2.7141
2011-09-30,-13.7440
2011-10-31,-6.7988
2011-11-30,-0.4019
2011-12-30,2.3794
2012-01-31,13.1057
2012-02-29,8.3920
2012-03-30,7.4809
2012-04-30,3.8359
2012-05-31,-2.6564
2012-06-29,-1.8859
2012-07-31,-0.7747
2012-08-31,-1.5473
2012-09-28,0.8599
2012-10-31,9.4371
2012-11-30,12.2583
2012-12-31,7.2393
2013-01-31,7.4508
2013-02-28,11.9125
2013-03-29,0
2013-04-30,9.0444
2013-05-31,3.7103
2013-06-28,-2.3321
2013-07-31,5.2095
2013-08-30,2.4666
2013-09-30,-1.1358
2013-10-31,-3.7059
2013-11-29,-1.8015
2013-12-31,7.1797
2014-01-31,-3.2549
2014-02-28,1.7057
2014-03-31,-3.1780
2014-04-30,8.3423
2014-05-30,5.7690
2014-06-30,1.8885
2014-07-31,-2.2948
2014-08-29,-0.2501
2014-09-30,-4.9686
2014-10-31,-1.6463
2014-11-28,-1.1401
2014-12-31,18.5795
2015-01-30,17.2002
2015-02-27,22.5118
2015-03-31,3.1112
2015-04-30,0.3499
2015-05-29,-4.1904
2015-06-30,0.1391
2015-07-31,-1.1459
2015-08-31,-5.9525
2015-09-30,-14.7873
2015-10-30,3.1332
2015-11-30,13.0730
2015-12-31,11.7457
2016-01-29,4.0081
2016-02-29,3.9316
2016-03-31,17.9130
2016-04-29,5.5273
2016-05-31,-0.3963
2016-06-30,1.4203
2016-07-29,3.3884
2016-08-31,3.7327
2016-09-30,-0.3989
2016-10-31,-3.7492
2016-11-30,-4.5888
2016-12-30,-2.6822
2017-01-31,1.6584
2017-02-28,-0.3915
2017-03-31,-1.3057
2017-04-28,-7.1755
2017-05-31,-7.8480
2017-06-30,-3.2750
2017-07-31,-5.2064
2017-08-31,-3.0395
2017-09-29,-1.4898
2017-10-31,6.1127
2017-11-30,10.7106
2017-12-29,3.7657
2018-01-31,3.8371
2018-02-28,-5.3979
2018-03-30,0
2018-04-30,-5.7308
2018-05-31,-6.4600
2018-06-29,-4.2414
2018-07-31,8.2230
2018-08-31,16.8744
2018-09-28,15.4794
2018-10-31,-7.8476
2018-11-30,-2.5124
2018-12-31,-2.4768
2019-01-31,6.1221
2019-02-28,10.4600
2019-03-29,22.1874
2019-04-30,17.7723
2019-05-31,11.4793
2019-06-28,2.0846
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
