,ROC_daily_60
2008-01-31,-18.5411
2008-02-29,-10.9091
2008-03-31,-2.7437
2008-04-30,18.3956
2008-05-30,14.2857
2008-06-30,-4.0000
2008-07-31,-16.6847
2008-08-29,-17.7339
2008-09-30,-14.3604
2008-10-31,-33.9856
2008-11-28,-30.0958
2008-12-31,-16.1077
2009-01-30,-16.6419
2009-02-27,-7.4289
2009-03-31,-9.5578
2009-04-30,22.0563
2009-05-29,23.6827
2009-06-30,17.5360
2009-07-31,22.3223
2009-08-31,9.2698
2009-09-30,11.6710
2009-10-30,3.8637
2009-11-30,5.3027
2009-12-31,9.5440
2010-01-29,3.6949
2010-02-26,7.3657
2010-03-31,3.2438
2010-04-30,7.9123
2010-05-31,0
2010-06-30,-17.1457
2010-07-30,-5.1504
2010-08-31,9.3619
2010-09-30,33.4391
2010-10-29,17.8913
2010-11-30,21.6694
2010-12-31,11.1469
2011-01-31,6.4878
2011-02-28,-0.3737
2011-03-31,3.6998
2011-04-29,-1.2814
2011-05-31,18.3755
2011-06-30,7.1665
2011-07-29,-5.0783
2011-08-31,-12.8758
2011-09-30,-28.1301
2011-10-31,3.1457
2011-11-30,13.9675
2011-12-30,9.8220
2012-01-31,6.8927
2012-02-29,1.4784
2012-03-30,16.1636
2012-04-30,-0.5257
2012-05-31,-10.9840
2012-06-29,-15.3903
2012-07-31,-8.7450
2012-08-31,12.6927
2012-09-28,9.2048
2012-10-31,0.4473
2012-11-30,4.5076
2012-12-31,4.5201
2013-01-31,19.8892
2013-02-28,14.8139
2013-03-29,0
2013-04-30,6.8729
2013-05-31,1.9424
2013-06-28,-4.0636
2013-07-31,0.2171
2013-08-30,0.7290
2013-09-30,2.6357
2013-10-31,1.7053
2013-11-29,12.8674
2013-12-31,16.2511
2014-01-31,13.3196
2014-02-28,32.1901
2014-03-31,30.5190
2014-04-30,30.5263
2014-05-30,3.4819
2014-06-30,18.4120
2014-07-31,8.2320
2014-08-29,0.3730
2014-09-30,-16.2299
2014-10-31,-1.2453
2014-11-28,-2.4797
2014-12-31,10.5699
2015-01-30,12.9670
2015-02-27,24.8971
2015-03-31,17.1574
2015-04-30,6.2911
2015-05-29,20.4438
2015-06-30,21.0750
2015-07-31,20.0156
2015-08-31,-27.4827
2015-09-30,-31.8465
2015-10-30,-26.1925
2015-11-30,0.0874
2015-12-31,-10.8651
2016-01-29,-23.1748
2016-02-29,-22.6687
2016-03-31,3.7750
2016-04-29,4.8082
2016-05-31,-18.8045
2016-06-30,-24.9888
2016-07-29,-15.9239
2016-08-31,24.4397
2016-09-30,48.1379
2016-10-31,14.6439
2016-11-30,14.1846
2016-12-30,22.5143
2017-01-31,27.8380
2017-02-28,14.7502
2017-03-31,4.8489
2017-04-28,14.1145
2017-05-31,17.9650
2017-06-30,10.9370
2017-07-31,7.8799
2017-08-31,-3.2655
2017-09-29,10.0547
2017-10-31,19.2699
2017-11-30,9.3902
2017-12-29,-6.8223
2018-01-31,9.2813
2018-02-28,25.2175
2018-03-30,0
2018-04-30,10.9712
2018-05-31,7.1848
2018-06-29,2.9243
2018-07-31,2.4207
2018-08-31,8.5794
2018-09-28,19.2782
2018-10-31,-0.1921
2018-11-30,7.6776
2018-12-31,-6.0091
2019-01-31,2.7219
2019-02-28,12.6967
2019-03-29,34.1078
2019-04-30,20.6101
2019-05-31,-14.8082
2019-06-28,-2.5809
2019-07-31,2.1952
2019-08-30,12.8026
2019-09-30,-4.9161
2019-10-31,16.6315
2019-11-29,21.9043
2019-12-31,24.9156
2020-01-31,-3.7568
2020-02-28,-15.7535
2020-03-31,-28.2953
2020-04-30,-7.3466
2020-05-29,20.9591
2020-06-30,43.7275
2020-07-31,20.7943
2020-08-31,3.2355
2020-09-30,-0.7079
2020-10-30,-1.0777
2020-11-30,40.5460
2020-12-31,42.3603
2021-01-29,32.3336
2021-02-26,31.9777
2021-03-31,28.3104
2021-04-30,20.8204
2021-05-31,0
2021-06-30,7.8040
2021-07-30,14.5226
2021-08-31,16.0002
2021-09-30,-5.7130
2021-10-29,-6.1962
2021-11-30,-0.3082
2021-12-31,17.5379
2022-01-31,-11.9916
2022-02-28,-28.8608
2022-03-31,-29.5950
