,ROC_daily_60
2012-06-29,-17.6632
2012-07-31,8.3041
2012-08-31,16.5677
2012-09-28,9.5935
2012-10-31,5.5812
2012-11-30,-4.3609
2012-12-31,-3.6354
2013-01-31,14.0124
2013-02-28,14.3606
2013-03-29,0
2013-04-30,-14.1442
2013-05-31,-5.8957
2013-06-28,-12.4319
2013-07-31,9.8742
2013-08-30,1.7159
2013-09-30,6.2243
2013-10-31,-0.7320
2013-11-29,5.5137
2013-12-31,7.7108
2014-01-31,-4.8976
2014-02-28,-2.3756
2014-03-31,-2.0055
2014-04-30,2.5159
2014-05-30,13.0958
2014-06-30,15.8063
2014-07-31,10.4193
2014-08-29,0.8925
2014-09-30,-4.4571
2014-10-31,3.3952
2014-11-28,7.6738
2014-12-31,7.9968
2015-01-30,12.6298
2015-02-27,22.9776
2015-03-31,25.1895
2015-04-30,10.4058
2015-05-29,10.5548
2015-06-30,14.6040
2015-07-31,24.4697
2015-08-31,6.7235
2015-09-30,0.8505
2015-10-30,-3.8595
2015-11-30,4.9961
2015-12-31,3.2559
2016-01-29,-14.2713
2016-02-29,-15.9874
2016-03-31,-8.8025
2016-04-29,-4.3020
2016-05-31,-0.9784
2016-06-30,-3.2168
2016-07-29,13.5733
2016-08-31,12.0770
2016-09-30,9.3803
2016-10-31,-7.5956
2016-11-30,-0.5714
2016-12-30,1.4925
2017-01-31,14.5886
2017-02-28,6.0084
2017-03-31,6.2953
2017-04-28,10.5263
2017-05-31,5.1980
2017-06-30,6.5008
2017-07-31,-1.9951
2017-08-31,-14.4693
2017-09-29,-17.7170
2017-10-31,-3.0233
2017-11-30,6.8100
2017-12-29,13.1551
2018-01-31,11.1400
2018-02-28,-6.9271
2018-03-30,0
2018-04-30,-8.9009
2018-05-31,-1.3538
2018-06-29,6.1415
2018-07-31,13.1294
2018-08-31,4.2475
2018-09-28,1.8390
2018-10-31,-6.4539
2018-11-30,14.6360
2018-12-31,0.4890
2019-01-31,10.7508
2019-02-28,6.1698
2019-03-29,25.9761
2019-04-30,6.1327
2019-05-31,-5.8005
2019-06-28,1.0522
2019-07-31,9.7665
2019-08-30,6.6076
2019-09-30,5.2752
2019-10-31,-1.9086
2019-11-29,3.2803
2019-12-31,6.9877
2020-01-31,9.9199
2020-02-28,-8.5759
2020-03-31,-32.3569
2020-04-30,-7.3766
2020-05-29,7.3309
2020-06-30,73.6746
2020-07-31,34.1665
2020-08-31,13.9477
2020-09-30,16.9217
2020-10-30,-2.0356
2020-11-30,16.7539
2020-12-31,8.2330
2021-01-29,12.9960
2021-02-26,4.2818
2021-03-31,1.7232
2021-04-30,-20.3717
2021-05-31,0
2021-06-30,-10.7066
2021-07-30,14.5649
2021-08-31,29.9885
2021-09-30,5.9879
2021-10-29,-3.9817
2021-11-30,-6.8785
2021-12-31,7.3171
2022-01-31,-2.8627
2022-02-28,-2.5869
2022-03-31,9.0728
