,ROC_daily_60
2010-03-31,16.9801
2010-04-30,13.0043
2010-05-31,0
2010-06-30,-13.7286
2010-07-30,1.7343
2010-08-31,7.4905
2010-09-30,17.5982
2010-10-29,9.4447
2010-11-30,11.3509
2010-12-31,7.4156
2011-01-31,8.5408
2011-02-28,7.1766
2011-03-31,4.0009
2011-04-29,2.1115
2011-05-31,-8.1095
2011-06-30,-3.9597
2011-07-29,-11.5315
2011-08-31,-8.7609
2011-09-30,-28.3745
2011-10-31,6.8877
2011-11-30,21.1759
2011-12-30,8.4989
2012-01-31,3.9852
2012-02-29,-2.1898
2012-03-30,9.4930
2012-04-30,2.9200
2012-05-31,-3.3638
2012-06-29,-8.5536
2012-07-31,-1.1558
2012-08-31,10.1353
2012-09-28,6.1881
2012-10-31,0.6309
2012-11-30,1.6368
2012-12-31,11.1991
2013-01-31,15.9110
2013-02-28,13.6773
2013-03-29,0
2013-04-30,-3.7505
2013-05-31,2.6663
2013-06-28,-2.0645
2013-07-31,7.8536
2013-08-30,7.8991
2013-09-30,15.4127
2013-10-31,9.3646
2013-11-29,9.3253
2013-12-31,10.4133
2014-01-31,-1.4930
2014-02-28,-1.6013
2014-03-31,-2.9709
2014-04-30,6.8175
2014-05-30,3.2222
2014-06-30,-1.7015
2014-07-31,-3.7610
2014-08-29,-4.3528
2014-09-30,-6.8636
2014-10-31,4.3808
2014-11-28,-0.6532
2014-12-31,-0.4435
2015-01-30,-11.0869
2015-02-27,-7.0341
2015-03-31,-7.6205
2015-04-30,-0.2199
2015-05-29,5.1917
2015-06-30,-1.9797
2015-07-31,-10.4207
2015-08-31,-18.6337
2015-09-30,-18.9955
2015-10-30,-4.1369
2015-11-30,8.7593
2015-12-31,4.5571
2016-01-29,-3.9565
2016-02-29,-0.5708
2016-03-31,16.1614
2016-04-29,19.7591
2016-05-31,2.3946
2016-06-30,-1.1110
2016-07-29,6.8630
2016-08-31,-0.7132
2016-09-30,5.0115
2016-10-31,-4.9443
2016-11-30,8.3862
2016-12-30,4.8078
2017-01-31,18.3224
2017-02-28,7.2868
2017-03-31,6.5375
2017-04-28,3.3243
2017-05-31,-1.2074
2017-06-30,0.9161
2017-07-31,3.3102
2017-08-31,3.2837
2017-09-29,7.0336
2017-10-31,6.6745
2017-11-30,9.0847
2017-12-29,9.9228
2018-01-31,14.4664
2018-02-28,10.3703
2018-03-30,0
2018-04-30,-7.8803
2018-05-31,1.2025
2018-06-29,1.7482
2018-07-31,6.3535
2018-08-31,5.2653
2018-09-28,11.4226
2018-10-31,-8.4850
2018-11-30,-10.7718
2018-12-31,-23.3629
2019-01-31,-5.7381
2019-02-28,1.9639
2019-03-29,15.4388
2019-04-30,7.2967
2019-05-31,-10.3552
2019-06-28,-5.0192
2019-07-31,-6.8223
2019-08-30,-4.0581
2019-09-30,3.1204
2019-10-31,18.7636
2019-11-29,20.2584
2019-12-31,17.7853
2020-01-31,-1.4990
2020-02-28,-12.0116
2020-03-31,-37.2210
2020-04-30,-21.6004
2020-05-29,-7.6173
2020-06-30,36.9445
2020-07-31,14.6772
2020-08-31,4.2694
2020-09-30,8.5778
2020-10-30,0.2019
2020-11-30,12.5147
2020-12-31,20.2687
2021-01-29,17.5542
2021-02-26,12.4829
2021-03-31,16.3377
2021-04-30,8.7794
2021-05-31,0
2021-06-30,5.7758
2021-07-30,11.5942
2021-08-31,8.3189
2021-09-30,-2.4859
2021-10-29,-3.5419
2021-11-30,-16.2021
2021-12-31,-2.2758
2022-01-31,-2.9726
2022-02-28,7.6322
2022-03-31,2.8606
