,ROC_daily_60
2015-06-30,-15.8529
2015-07-31,-15.7627
2015-08-31,-15.1804
2015-09-30,-12.3823
2015-10-30,-1.9240
2015-11-30,24.1032
2015-12-31,7.2783
2016-01-29,-11.6476
2016-02-29,-22.1482
2016-03-31,2.6520
2016-04-29,33.8532
2016-05-31,9.3257
2016-06-30,5.6009
2016-07-29,1.0240
2016-08-31,12.8879
2016-09-30,16.2704
2016-10-31,4.6355
2016-11-30,12.6041
2016-12-30,12.0807
2017-01-31,27.6878
2017-02-28,14.2641
2017-03-31,1.7168
2017-04-28,-2.0345
2017-05-31,1.4199
2017-06-30,6.6272
2017-07-31,-3.6460
2017-08-31,0.7887
2017-09-29,9.6595
2017-10-31,13.4006
2017-11-30,13.7454
2017-12-29,11.5470
2018-01-31,14.1733
2018-02-28,0.8111
2018-03-30,0
2018-04-30,-3.3677
2018-05-31,8.0413
2018-06-29,13.4186
2018-07-31,17.4263
2018-08-31,14.7506
2018-09-28,18.4618
2018-10-31,-3.0837
2018-11-30,-1.7517
2018-12-31,-17.5579
2019-01-31,-0.3564
2019-02-28,6.9874
2019-03-29,25.6106
2019-04-30,20.3445
2019-05-31,9.5196
2019-06-28,4.1098
2019-07-31,-6.4330
2019-08-30,-12.4643
2019-09-30,-10.1285
2019-10-31,2.1840
2019-11-29,10.3355
2019-12-31,12.9109
2020-01-31,8.0824
2020-02-28,-3.6376
2020-03-31,-25.3486
2020-04-30,-18.8860
2020-05-29,-2.6931
2020-06-30,24.0467
2020-07-31,14.9149
2020-08-31,9.9359
2020-09-30,23.4881
2020-10-30,6.8192
2020-11-30,13.0190
2020-12-31,11.7456
2021-01-29,10.4832
2021-02-26,6.7742
2021-03-31,15.4911
2021-04-30,13.8541
2021-05-31,0
2021-06-30,-1.8046
2021-07-30,-9.8570
2021-08-31,-7.3505
2021-09-30,-12.1022
2021-10-29,15.6512
2021-11-30,6.3443
2021-12-31,13.8348
2022-01-31,-5.0720
2022-02-28,-4.2321
2022-03-31,-2.7883
