,ROC_daily_60
2018-04-30,-14.9476
2018-05-31,-10.7123
2018-06-29,-17.5093
2018-07-31,-0.4747
2018-08-31,-0.6585
2018-09-28,11.9855
2018-10-31,-4.0517
2018-11-30,8.0412
2018-12-31,-10.5620
2019-01-31,4.2689
2019-02-28,4.7437
2019-03-29,19.2369
2019-04-30,14.1847
2019-05-31,-1.7349
2019-06-28,6.8854
2019-07-31,-1.4475
2019-08-30,-6.3206
2019-09-30,-2.9686
2019-10-31,14.2956
2019-11-29,19.0914
2019-12-31,14.1888
2020-01-31,-10.0733
2020-02-28,-15.8795
2020-03-31,-22.8655
2020-04-30,2.3494
2020-05-29,9.3143
2020-06-30,32.0796
2020-07-31,26.8260
2020-08-31,15.8547
2020-09-30,21.0255
2020-10-30,12.7659
2020-11-30,13.6628
2020-12-31,5.5864
2021-01-29,3.5565
2021-02-26,10.1416
2021-03-31,17.7022
2021-04-30,7.6029
2021-05-31,0
2021-06-30,-5.7888
2021-07-30,-10.5920
2021-08-31,-8.3952
2021-09-30,-5.4217
2021-10-29,5.7267
2021-11-30,-11.5214
2021-12-31,-6.4211
2022-01-31,-5.6038
2022-02-28,-1.7438
2022-03-31,-9.4072
