,ROC_daily_60
2015-08-31,-6.0964
2015-09-30,-7.0879
2015-10-30,-8.1543
2015-11-30,1.6149
2015-12-31,3.0453
2016-01-29,7.3301
2016-02-29,4.8325
2016-03-31,15.4169
2016-04-29,-2.7745
2016-05-31,-4.0480
2016-06-30,2.0049
2016-07-29,3.7741
2016-08-31,-2.8870
2016-09-30,-5.3489
2016-10-31,5.7354
2016-11-30,-4.3014
2016-12-30,-0.2711
2017-01-31,-8.1298
2017-02-28,4.8916
2017-03-31,3.9821
2017-04-28,1.5436
2017-05-31,-5.4802
2017-06-30,-7.1032
2017-07-31,10.5300
2017-08-31,13.0605
2017-09-29,6.3671
2017-10-31,3.6489
2017-11-30,6.8577
2017-12-29,-1.2556
2018-01-31,2.0289
2018-02-28,-4.1981
2018-03-30,0
2018-04-30,6.6858
2018-05-31,9.2096
2018-06-29,5.6448
2018-07-31,3.8698
2018-08-31,13.2313
2018-09-28,2.3984
2018-10-31,3.1259
2018-11-30,0.6153
2018-12-31,3.2994
2019-01-31,6.4749
2019-02-28,10.7686
2019-03-29,14.4308
2019-04-30,9.4459
2019-05-31,2.1955
2019-06-28,5.1308
2019-07-31,4.9403
2019-08-30,6.9430
2019-09-30,11.2557
2019-10-31,10.9020
2019-11-29,3.3420
2019-12-31,1.5800
2020-01-31,6.6660
2020-02-28,-5.5790
2020-03-31,-14.9285
2020-04-30,-19.2386
2020-05-29,-12.0164
2020-06-30,3.1834
2020-07-31,-27.5000
2020-08-31,-33.0434
2020-09-30,-27.7175
2020-10-30,1.8506
2020-11-30,-8.4299
2020-12-31,1.9934
2021-01-29,4.1369
2021-02-26,26.2839
2021-03-31,18.9758
2021-04-30,18.4532
2021-05-31,0
2021-06-30,8.0397
2021-07-30,2.2159
2021-08-31,1.8129
2021-09-30,-4.9502
2021-10-29,1.4748
2021-11-30,-3.9215
2021-12-31,14.5225
2022-01-31,7.9760
2022-02-28,11.9656
2022-03-31,12.6885
