,ROC_daily_60
2016-11-30,19.7328
2016-12-30,27.4782
2017-01-31,23.9042
2017-02-28,13.6591
2017-03-31,1.0701
2017-04-28,2.9997
2017-05-31,-10.1170
2017-06-30,6.0448
2017-07-31,5.9643
2017-08-31,8.9024
2017-09-29,2.2810
2017-10-31,7.6264
2017-11-30,16.6606
2017-12-29,11.6198
2018-01-31,14.4444
2018-02-28,11.0727
2018-03-30,0
2018-04-30,-6.4563
2018-05-31,-6.6120
2018-06-29,-6.8645
2018-07-31,6.5855
2018-08-31,3.9699
2018-09-28,8.7929
2018-10-31,-6.6128
2018-11-30,-1.8741
2018-12-31,-14.5536
2019-01-31,-4.2461
2019-02-28,-4.3979
2019-03-29,2.7731
2019-04-30,12.5621
2019-05-31,2.9339
2019-06-28,6.9267
2019-07-31,1.5054
2019-08-30,0.2437
2019-09-30,3.7008
2019-10-31,16.5622
2019-11-29,18.1961
2019-12-31,21.6193
2020-01-31,3.4165
2020-02-28,-11.1087
2020-03-31,-34.9212
2020-04-30,-28.4608
2020-05-29,-17.9374
2020-06-30,11.9096
2020-07-31,8.0964
2020-08-31,-9.0505
2020-09-30,4.2786
2020-10-30,1.7389
2020-11-30,17.3899
2020-12-31,29.6368
2021-01-29,29.2685
2021-02-26,25.7416
2021-03-31,21.8085
2021-04-30,14.4821
2021-05-31,0
2021-06-30,1.9667
2021-07-30,-3.0882
2021-08-31,-2.8899
2021-09-30,6.5759
2021-10-29,11.5882
2021-11-30,0.1766
2021-12-31,-6.3129
2022-01-31,-12.3279
2022-02-28,-9.6423
2022-03-31,-18.2790
