,ROC_daily_60
2015-01-30,-10.9275
2015-02-27,-11.1950
2015-03-31,-15.4959
2015-04-30,-7.1924
2015-05-29,-0.7995
2015-06-30,-2.0344
2015-07-31,-1.9347
2015-08-31,-3.0026
2015-09-30,-4.4101
2015-10-30,-1.9530
2015-11-30,-4.4523
2015-12-31,-9.2298
2016-01-29,-27.3183
2016-02-29,-22.6728
2016-03-31,-8.7492
2016-04-29,21.5060
2016-05-31,13.3616
2016-06-30,1.9631
2016-07-29,0.7991
2016-08-31,0.0136
2016-09-30,7.0724
2016-10-31,1.8777
2016-11-30,10.0946
2016-12-30,15.1025
2017-01-31,17.1895
2017-02-28,11.5990
2017-03-31,3.7372
2017-04-28,3.6687
2017-05-31,-2.8219
2017-06-30,8.3333
2017-07-31,9.2190
2017-08-31,8.2879
2017-09-29,8.0248
2017-10-31,11.6910
2017-11-30,15.0829
2017-12-29,9.5388
2018-01-31,3.9227
2018-02-28,0.1417
2018-03-30,0
2018-04-30,-0.8831
2018-05-31,2.7014
2018-06-29,4.0340
2018-07-31,1.5491
2018-08-31,4.8053
2018-09-28,8.0788
2018-10-31,1.1100
2018-11-30,6.9036
2018-12-31,-11.7888
2019-01-31,-0.8759
2019-02-28,-2.8032
2019-03-29,14.7118
2019-04-30,14.1521
2019-05-31,5.6306
2019-06-28,12.0452
2019-07-31,4.5378
2019-08-30,1.0994
2019-09-30,-5.6778
2019-10-31,-4.7045
2019-11-29,-0.0755
2019-12-31,8.8104
2020-01-31,8.9398
2020-02-28,-5.9307
2020-03-31,-31.2921
2020-04-30,-30.4044
2020-05-29,-17.3697
2020-06-30,29.3478
2020-07-31,11.6032
2020-08-31,-6.9949
2020-09-30,7.7841
2020-10-30,-4.4934
2020-11-30,13.9870
2020-12-31,19.3005
2021-01-29,24.9153
2021-02-26,14.4600
2021-03-31,20.6129
2021-04-30,27.7119
2021-05-31,0
2021-06-30,13.0551
2021-07-30,9.3224
2021-08-31,0.2817
2021-09-30,-2.0178
2021-10-29,2.6993
2021-11-30,-4.1584
2021-12-31,-5.4189
2022-01-31,4.4361
2022-02-28,29.9639
2022-03-31,7.9806
