,ROC_daily_60
2011-07-29,1.8742
2011-08-31,4.2162
2011-09-30,0.0409
2011-10-31,9.8588
2011-11-30,5.3128
2011-12-30,12.8653
2012-01-31,1.7391
2012-02-29,-3.9382
2012-03-30,-4.5446
2012-04-30,-0.6713
2012-05-31,2.0812
2012-06-29,4.6966
2012-07-31,10.8367
2012-08-31,10.0990
2012-09-28,8.2545
2012-10-31,6.1247
2012-11-30,-0.0313
2012-12-31,-2.2938
2013-01-31,3.5405
2013-02-28,10.8635
2013-03-29,0
2013-04-30,14.8811
2013-05-31,-2.9208
2013-06-28,-7.0740
2013-07-31,-7.2470
2013-08-30,-5.2743
2013-09-30,-1.0453
2013-10-31,3.0130
2013-11-29,12.8700
2013-12-31,8.9986
2014-01-31,4.5394
2014-02-28,8.7869
2014-03-31,10.9736
2014-04-30,12.5548
2014-05-30,8.3909
2014-06-30,11.3135
2014-07-31,-0.7079
2014-08-29,0.1382
2014-09-30,-1.9161
2014-10-31,17.0546
2014-11-28,9.5794
2014-12-31,16.0532
2015-01-30,8.0737
2015-02-27,0.1481
2015-03-31,-7.1889
2015-04-30,-8.5730
2015-05-29,0.4468
2015-06-30,-6.3383
2015-07-31,2.9294
2015-08-31,2.5476
2015-09-30,2.3460
2015-10-30,0.6932
2015-11-30,6.0755
2015-12-31,3.9822
2016-01-29,8.2840
2016-02-29,9.8244
2016-03-31,14.8552
2016-04-29,1.1989
2016-05-31,4.5835
2016-06-30,7.7220
2016-07-29,6.8988
2016-08-31,-1.1111
2016-09-30,-7.8750
2016-10-31,-3.6393
2016-11-30,-9.7502
2016-12-30,2.1992
2017-01-31,3.2706
2017-02-28,14.4612
2017-03-31,7.7976
2017-04-28,8.5073
2017-05-31,9.1263
2017-06-30,3.3100
2017-07-31,4.6082
2017-08-31,2.2292
2017-09-29,2.6091
2017-10-31,5.0922
2017-11-30,6.7770
2017-12-29,3.7112
2018-01-31,-5.9348
2018-02-28,-14.6960
2018-03-30,0
2018-04-30,4.1636
2018-05-31,4.7110
2018-06-29,1.3894
2018-07-31,3.4811
2018-08-31,12.7928
2018-09-28,0.5189
2018-10-31,3.8753
2018-11-30,6.9716
2018-12-31,7.3984
2019-01-31,9.4076
2019-02-28,7.1832
2019-03-29,15.7887
2019-04-30,9.0525
2019-05-31,6.8377
2019-06-28,7.0095
2019-07-31,4.3498
2019-08-30,2.0359
2019-09-30,5.0660
2019-10-31,5.9689
2019-11-29,0.5853
2019-12-31,1.7525
2020-01-31,13.1860
2020-02-28,-0.4469
2020-03-31,-13.7399
2020-04-30,-18.6506
2020-05-29,-13.8357
2020-06-30,10.8266
2020-07-31,11.2075
2020-08-31,-7.0668
2020-09-30,0.0008
2020-10-30,6.1929
2020-11-30,7.5741
2020-12-31,-5.0631
2021-01-29,-10.5850
2021-02-26,-11.0098
2021-03-31,4.8382
2021-04-30,10.1528
2021-05-31,0
2021-06-30,-1.6850
2021-07-30,1.5981
2021-08-31,5.4240
2021-09-30,-4.3952
2021-10-29,-4.7332
2021-11-30,-9.5108
2021-12-31,6.2035
2022-01-31,7.4404
2022-02-28,13.9027
2022-03-31,13.5259
