,ROC_daily_60
2010-04-30,0.2628
2010-05-31,0
2010-06-30,-4.5023
2010-07-30,-7.9280
2010-08-31,-6.3600
2010-09-30,-2.0487
2010-10-29,1.6098
2010-11-30,-1.5367
2010-12-31,2.0015
2011-01-31,2.3081
2011-02-28,9.1588
2011-03-31,6.0466
2011-04-29,14.5878
2011-05-31,5.6487
2011-06-30,3.2752
2011-07-29,-1.0214
2011-08-31,-1.0415
2011-09-30,-3.7956
2011-10-31,2.4042
2011-11-30,-7.3121
2011-12-30,-3.6453
2012-01-31,-7.5490
2012-02-29,7.7586
2012-03-30,7.2618
2012-04-30,0.7819
2012-05-31,-5.0830
2012-06-29,-6.6597
2012-07-31,-4.5137
2012-08-31,5.5595
2012-09-28,5.2931
2012-10-31,4.8169
2012-11-30,10.3631
2012-12-31,8.4624
2013-01-31,9.8211
2013-02-28,9.8810
2013-03-29,0
2013-04-30,11.7017
2013-05-31,1.7319
2013-06-28,1.0451
2013-07-31,5.1434
2013-08-30,-1.4009
2013-09-30,-9.4339
2013-10-31,-2.7465
2013-11-29,1.1225
2013-12-31,3.6581
2014-01-31,-6.8589
2014-02-28,0.1650
2014-03-31,3.8988
2014-04-30,18.3336
2014-05-30,13.3187
2014-06-30,-0.3770
2014-07-31,-7.8200
2014-08-29,-4.9075
2014-09-30,-5.7605
2014-10-31,3.3088
2014-11-28,2.8030
2014-12-31,8.1769
2015-01-30,3.0810
2015-02-27,-2.4361
2015-03-31,1.4803
2015-04-30,-4.2619
2015-05-29,-2.2533
2015-06-30,-4.2994
2015-07-31,5.8376
2015-08-31,8.6645
2015-09-30,4.5639
2015-10-30,3.1745
2015-11-30,2.8760
2015-12-31,7.7597
2016-01-29,4.7587
2016-02-29,7.4141
2016-03-31,7.6262
2016-04-29,6.9020
2016-05-31,-0.4796
2016-06-30,5.6802
2016-07-29,8.1085
2016-08-31,10.0755
2016-09-30,-5.2357
2016-10-31,-8.5870
2016-11-30,-12.1747
2016-12-30,-2.5589
2017-01-31,-2.4856
2017-02-28,3.5991
2017-03-31,-0.0805
2017-04-28,-0.5567
2017-05-31,-2.8302
2017-06-30,-3.8297
2017-07-31,-2.7084
2017-08-31,-9.7564
2017-09-29,-5.5148
2017-10-31,-10.0824
2017-11-30,-1.6804
2017-12-29,9.7963
2018-01-31,10.0768
2018-02-28,0.0605
2018-03-30,0
2018-04-30,-13.1002
2018-05-31,-7.1102
2018-06-29,9.1325
2018-07-31,19.7754
2018-08-31,16.2062
2018-09-28,-1.3612
2018-10-31,-8.2187
2018-11-30,-12.8174
2018-12-31,-16.2493
2019-01-31,-6.9857
2019-02-28,-10.2688
2019-03-29,2.3453
2019-04-30,3.7791
2019-05-31,-2.4784
2019-06-28,-4.4462
2019-07-31,2.5092
2019-08-30,13.6274
2019-09-30,16.4319
2019-10-31,4.2384
2019-11-29,4.5353
2019-12-31,11.0383
2020-01-31,8.2553
2020-02-28,-7.5665
2020-03-31,-10.9830
2020-04-30,-3.7692
2020-05-29,2.0604
2020-06-30,4.8074
2020-07-31,8.5850
2020-08-31,8.9302
2020-09-30,-2.2531
2020-10-30,-8.4277
2020-11-30,-7.8067
2020-12-31,-3.6448
2021-01-29,-6.9977
2021-02-26,-9.7011
2021-03-31,4.0423
2021-04-30,8.6799
2021-05-31,0
2021-06-30,1.3741
2021-07-30,1.3495
2021-08-31,-4.0506
2021-09-30,0.5254
2021-10-29,-1.0349
2021-11-30,-2.6482
2021-12-31,0.9794
2022-01-31,0.4061
2022-02-28,5.7185
2022-03-31,-0.3598
