,ROC_daily_60
2011-12-30,12.3516
2012-01-31,4.3618
2012-02-29,6.2291
2012-03-30,6.2878
2012-04-30,8.8446
2012-05-31,7.3136
2012-06-29,2.9371
2012-07-31,3.6513
2012-08-31,-2.1578
2012-09-28,4.7185
2012-10-31,0.7516
2012-11-30,-2.1457
2012-12-31,-2.6594
2013-01-31,8.1285
2013-02-28,15.6225
2013-03-29,0
2013-04-30,13.8996
2013-05-31,2.5274
2013-06-28,-2.5556
2013-07-31,2.6152
2013-08-30,3.9374
2013-09-30,8.8073
2013-10-31,3.8465
2013-11-29,9.8498
2013-12-31,8.3272
2014-01-31,8.4569
2014-02-28,11.0762
2014-03-31,10.8489
2014-04-30,8.5192
2014-05-30,8.5027
2014-06-30,11.8046
2014-07-31,3.7248
2014-08-29,5.3707
2014-09-30,7.8543
2014-10-31,15.6675
2014-11-28,5.6761
2014-12-31,2.7564
2015-01-30,1.4778
2015-02-27,3.9699
2015-03-31,4.6293
2015-04-30,-2.3406
2015-05-29,11.7948
2015-06-30,2.6585
2015-07-31,7.8627
2015-08-31,-1.8416
2015-09-30,9.3384
2015-10-30,14.6320
2015-11-30,17.5318
2015-12-31,5.0659
2016-01-29,9.5412
2016-02-29,11.5902
2016-03-31,21.5808
2016-04-29,7.2347
2016-05-31,7.2520
2016-06-30,13.9197
2016-07-29,9.7590
2016-08-31,-1.4110
2016-09-30,-6.8116
2016-10-31,-5.7114
2016-11-30,-9.4962
2016-12-30,-2.3960
2017-01-31,1.2675
2017-02-28,9.8389
2017-03-31,7.2348
2017-04-28,12.0058
2017-05-31,11.3629
2017-06-30,7.4189
2017-07-31,8.0456
2017-08-31,2.3028
2017-09-29,2.2236
2017-10-31,0.7049
2017-11-30,3.4473
2017-12-29,0.5100
2018-01-31,-8.3890
2018-02-28,-15.2547
2018-03-30,0
2018-04-30,2.2979
2018-05-31,9.8720
2018-06-29,8.4285
2018-07-31,3.8114
2018-08-31,15.7692
2018-09-28,-6.3099
2018-10-31,-3.7261
2018-11-30,-3.8328
2018-12-31,2.9464
2019-01-31,7.5286
2019-02-28,4.3494
2019-03-29,15.1801
2019-04-30,5.2366
2019-05-31,3.6307
2019-06-28,3.3479
2019-07-31,7.2121
2019-08-30,3.9476
2019-09-30,2.2828
2019-10-31,2.2217
2019-11-29,-10.2046
2019-12-31,-5.3581
2020-01-31,7.3233
2020-02-28,3.9344
2020-03-31,-8.2277
2020-04-30,-13.5299
2020-05-29,-19.5479
2020-06-30,1.9305
2020-07-31,7.5901
2020-08-31,-10.8851
2020-09-30,-4.8922
2020-10-30,-4.7654
2020-11-30,8.9266
2020-12-31,3.3013
2021-01-29,-5.5437
2021-02-26,-9.8640
2021-03-31,7.8284
2021-04-30,19.0516
2021-05-31,0
2021-06-30,0.7718
2021-07-30,-3.0790
2021-08-31,-2.5276
2021-09-30,-2.3511
2021-10-29,-2.1623
2021-11-30,-1.3229
2021-12-31,13.0066
2022-01-31,15.3816
2022-02-28,19.5334
2022-03-31,16.0737
