,ROC_daily_60
2013-01-31,4.1121
2013-02-28,5.8580
2013-03-29,0
2013-04-30,-4.5200
2013-05-31,2.1170
2013-06-28,7.7203
2013-07-31,24.2198
2013-08-30,14.3528
2013-09-30,5.0264
2013-10-31,10.8426
2013-11-29,19.1678
2013-12-31,15.8792
2014-01-31,20.4460
2014-02-28,23.4374
2014-03-31,18.4476
2014-04-30,1.3736
2014-05-30,-9.8817
2014-06-30,-0.9576
2014-07-31,-1.5915
2014-08-29,-2.3333
2014-09-30,-11.1622
2014-10-31,7.5850
2014-11-28,1.3285
2014-12-31,12.1040
2015-01-30,-4.0075
2015-02-27,3.0063
2015-03-31,3.4571
2015-04-30,9.1316
2015-05-29,11.9439
2015-06-30,11.3571
2015-07-31,5.4083
2015-08-31,-4.8946
2015-09-30,-4.7038
2015-10-30,1.6311
2015-11-30,20.6331
2015-12-31,10.4573
2016-01-29,-7.8926
2016-02-29,-18.1255
2016-03-31,-6.3115
2016-04-29,-1.2467
2016-05-31,-5.1433
2016-06-30,-7.6923
2016-07-29,-8.7639
2016-08-31,-8.5999
2016-09-30,-4.5066
2016-10-31,-2.8760
2016-11-30,26.2187
2016-12-30,22.4523
2017-01-31,32.1255
2017-02-28,5.0697
2017-03-31,-2.5865
2017-04-28,-11.2784
2017-05-31,-11.1787
2017-06-30,0.5746
2017-07-31,0.7928
2017-08-31,-10.7821
2017-09-29,-9.8627
2017-10-31,-4.3763
2017-11-30,9.0736
2017-12-29,10.1163
2018-01-31,18.0348
2018-02-28,6.4904
2018-03-30,0
2018-04-30,-19.0694
2018-05-31,-18.5836
2018-06-29,-8.7549
2018-07-31,-14.0195
2018-08-31,-11.8038
2018-09-28,-8.9914
2018-10-31,0.8123
2018-11-30,4.0356
2018-12-31,-10.8576
2019-01-31,15.0220
2019-02-28,11.2303
2019-03-29,23.0941
2019-04-30,3.6172
2019-05-31,-13.9148
2019-06-28,-5.7677
2019-07-31,-4.1264
2019-08-30,-0.2023
2019-09-30,-3.8357
2019-10-31,-0.4021
2019-11-29,6.4718
2019-12-31,15.0323
2020-01-31,15.2499
2020-02-28,2.9872
2020-03-31,-40.6180
2020-04-30,-26.4126
2020-05-29,-19.7847
2020-06-30,49.2985
2020-07-31,1.0882
2020-08-31,-15.5838
2020-09-30,-18.8376
2020-10-30,-21.2591
2020-11-30,14.9686
2020-12-31,60.0803
2021-01-29,105.2123
2021-02-26,95.2760
2021-03-31,66.8872
2021-04-30,41.8754
2021-05-31,0
2021-06-30,10.1010
2021-07-30,-11.3873
2021-08-31,4.2261
2021-09-30,13.2117
2021-10-29,24.5822
2021-11-30,15.6627
2021-12-31,11.5106
2022-01-31,-6.2896
2022-02-28,13.2886
2022-03-31,-12.2465
