,ROC_daily_60
2012-08-31,13.5233
2012-09-28,12.1079
2012-10-31,8.1137
2012-11-30,11.1285
2012-12-31,7.0452
2013-01-31,17.5718
2013-02-28,16.3974
2013-03-29,0
2013-04-30,8.0983
2013-05-31,15.3915
2013-06-28,8.8023
2013-07-31,10.7110
2013-08-30,2.3417
2013-09-30,8.0564
2013-10-31,6.8292
2013-11-29,11.3984
2013-12-31,20.7413
2014-01-31,17.6056
2014-02-28,23.6997
2014-03-31,9.8115
2014-04-30,0.8917
2014-05-30,-7.0350
2014-06-30,-2.9986
2014-07-31,6.3206
2014-08-29,1.1432
2014-09-30,1.7775
2014-10-31,-1.5201
2014-11-28,4.4941
2014-12-31,3.9860
2015-01-30,5.8769
2015-02-27,1.7145
2015-03-31,4.9771
2015-04-30,-1.1807
2015-05-29,0.6914
2015-06-30,-2.6898
2015-07-31,9.4237
2015-08-31,-3.1303
2015-09-30,-6.5069
2015-10-30,-4.3678
2015-11-30,12.8687
2015-12-31,14.4400
2016-01-29,-1.7336
2016-02-29,-6.5165
2016-03-31,2.1560
2016-04-29,14.5611
2016-05-31,8.2911
2016-06-30,1.9277
2016-07-29,9.9954
2016-08-31,-0.2281
2016-09-30,6.8190
2016-10-31,-6.5571
2016-11-30,-7.1160
2016-12-30,-10.7625
2017-01-31,4.6273
2017-02-28,12.6558
2017-03-31,5.9141
2017-04-28,8.2032
2017-05-31,9.6652
2017-06-30,14.3098
2017-07-31,3.2686
2017-08-31,6.2155
2017-09-29,8.1742
2017-10-31,9.3779
2017-11-30,1.8483
2017-12-29,-1.7977
2018-01-31,17.2566
2018-02-28,8.2933
2018-03-30,0
2018-04-30,-5.3258
2018-05-31,-0.8015
2018-06-29,-2.1511
2018-07-31,11.7314
2018-08-31,10.5459
2018-09-28,17.7967
2018-10-31,-0.7159
2018-11-30,5.9370
2018-12-31,-9.4593
2019-01-31,5.2163
2019-02-28,4.5011
2019-03-29,24.8377
2019-04-30,14.0581
2019-05-31,6.3422
2019-06-28,6.1840
2019-07-31,-0.3928
2019-08-30,3.9783
2019-09-30,-3.0576
2019-10-31,9.9655
2019-11-29,6.8471
2019-12-31,11.2084
2020-01-31,4.1909
2020-02-28,-7.0496
2020-03-31,-12.0848
2020-04-30,2.7504
2020-05-29,6.9820
2020-06-30,28.4769
2020-07-31,23.5918
2020-08-31,21.1908
2020-09-30,16.1719
2020-10-30,13.8623
2020-11-30,10.8527
2020-12-31,4.5099
2021-01-29,6.1159
2021-02-26,-3.1589
2021-03-31,-3.2169
2021-04-30,-5.9414
2021-05-31,0
2021-06-30,7.6821
2021-07-30,15.5073
2021-08-31,24.9313
2021-09-30,9.3500
2021-10-29,16.7812
2021-11-30,11.4437
2021-12-31,15.9685
2022-01-31,-9.4698
2022-02-28,-13.0841
2022-03-31,-4.3735
