,ROC_daily_60
2013-08-30,-1.2089
2013-09-30,-2.2783
2013-10-31,5.8839
2013-11-29,15.6737
2013-12-31,11.0133
2014-01-31,-0.5119
2014-02-28,4.6695
2014-03-31,5.9581
2014-04-30,11.7343
2014-05-30,1.9300
2014-06-30,2.3600
2014-07-31,-4.7936
2014-08-29,-1.3969
2014-09-30,3.9335
2014-10-31,10.0079
2014-11-28,11.2427
2014-12-31,14.2551
2015-01-30,12.6937
2015-02-27,12.4842
2015-03-31,8.4450
2015-04-30,-1.4370
2015-05-29,-0.6867
2015-06-30,-5.5477
2015-07-31,5.9874
2015-08-31,4.8355
2015-09-30,0.7967
2015-10-30,-3.2861
2015-11-30,0.1056
2015-12-31,-0.3889
2016-01-29,-1.2370
2016-02-29,4.9182
2016-03-31,10.8344
2016-04-29,6.9024
2016-05-31,7.6913
2016-06-30,9.3679
2016-07-29,5.0146
2016-08-31,0.6474
2016-09-30,-4.4515
2016-10-31,-3.6395
2016-11-30,-12.6079
2016-12-30,-4.0886
2017-01-31,-3.9095
2017-02-28,14.2579
2017-03-31,11.9992
2017-04-28,9.8836
2017-05-31,4.4001
2017-06-30,5.0562
2017-07-31,5.3135
2017-08-31,-5.4410
2017-09-29,-6.3801
2017-10-31,-9.8370
2017-11-30,-5.0871
2017-12-29,5.7481
2018-01-31,7.9747
2018-02-28,4.9244
2018-03-30,0
2018-04-30,-4.2987
2018-05-31,-7.0965
2018-06-29,7.1115
2018-07-31,18.6029
2018-08-31,19.8353
2018-09-28,9.7457
2018-10-31,5.5479
2018-11-30,14.2633
2018-12-31,11.6575
2019-01-31,-0.0700
2019-02-28,0.1101
2019-03-29,10.9449
2019-04-30,16.3058
2019-05-31,14.2038
2019-06-28,1.5932
2019-07-31,2.4737
2019-08-30,2.8189
2019-09-30,1.5208
2019-10-31,-7.5582
2019-11-29,-9.0646
2019-12-31,-7.1857
2020-01-31,10.8818
2020-02-28,-0.0998
2020-03-31,-8.3771
2020-04-30,-6.0586
2020-05-29,-1.5071
2020-06-30,14.6413
2020-07-31,34.5130
2020-08-31,30.1975
2020-09-30,18.8455
2020-10-30,-6.8399
2020-11-30,-6.6295
2020-12-31,-2.6493
2021-01-29,-3.6838
2021-02-26,-10.0037
2021-03-31,1.1731
2021-04-30,3.6032
2021-05-31,0
2021-06-30,-3.1144
2021-07-30,-1.6575
2021-08-31,-2.4550
2021-09-30,-4.4038
2021-10-29,4.6199
2021-11-30,6.2104
2021-12-31,24.2449
2022-01-31,15.7780
2022-02-28,8.1972
2022-03-31,-2.1338
