,ROC_daily_60
2018-06-29,12.5799
2018-07-31,5.0417
2018-08-31,0.6681
2018-09-28,-2.1925
2018-10-31,-4.7549
2018-11-30,0.5109
2018-12-31,-6.1282
2019-01-31,5.9391
2019-02-28,6.1066
2019-03-29,23.0090
2019-04-30,6.1835
2019-05-31,2.0259
2019-06-28,3.1175
2019-07-31,7.9591
2019-08-30,6.2821
2019-09-30,4.8577
2019-10-31,8.2700
2019-11-29,6.0398
2019-12-31,1.8793
2020-01-31,3.3793
2020-02-28,-5.6838
2020-03-31,-6.9127
2020-04-30,-4.8121
2020-05-29,-2.8615
2020-06-30,20.5255
2020-07-31,22.9899
2020-08-31,5.3616
2020-09-30,4.1043
2020-10-30,-3.5574
2020-11-30,-1.2615
2020-12-31,3.1616
2021-01-29,1.9727
2021-02-26,3.7591
2021-03-31,9.8338
2021-04-30,14.4664
2021-05-31,0
2021-06-30,10.5921
2021-07-30,13.0855
2021-08-31,8.5633
2021-09-30,-1.3748
2021-10-29,11.0874
2021-11-30,9.3104
2021-12-31,31.1024
2022-01-31,3.1253
2022-02-28,-9.0252
2022-03-31,-8.4245
