,ROC_daily_60
2020-02-28,6.5022
2020-03-31,-30.9397
2020-04-30,-5.7304
2020-05-29,-0.8032
2020-06-30,45.0617
2020-07-31,3.6150
2020-08-31,-15.5957
2020-09-30,-6.2199
2020-10-30,4.2781
2020-11-30,24.4358
2020-12-31,33.0306
2021-01-29,111.5461
2021-02-26,33.4845
2021-03-31,42.8713
2021-04-30,-9.4513
2021-05-31,0
2021-06-30,11.6512
2021-07-30,2.4459
2021-08-31,-4.8224
2021-09-30,-11.1111
2021-10-29,-4.8561
2021-11-30,-17.1203
2021-12-31,-5.8711
2022-01-31,-0.7851
2022-02-28,19.9891
2022-03-31,5.9163
