,ROC_daily_60
2019-06-28,-0.5890
2019-07-31,2.0163
2019-08-30,9.1590
2019-09-30,4.9478
2019-10-31,18.5165
2019-11-29,13.1851
2019-12-31,13.2552
2020-01-31,3.2170
2020-02-28,-9.6432
2020-03-31,-27.6233
2020-04-30,-16.1189
2020-05-29,3.5760
2020-06-30,55.4394
2020-07-31,38.8116
2020-08-31,20.2106
2020-09-30,10.5154
2020-10-30,-6.4411
2020-11-30,-5.8764
2020-12-31,1.3139
2021-01-29,-0.5332
2021-02-26,-0.5862
2021-03-31,11.8710
2021-04-30,15.1406
2021-05-31,0
2021-06-30,-5.2716
2021-07-30,-8.5134
2021-08-31,2.8856
2021-09-30,-4.6188
2021-10-29,8.7744
2021-11-30,8.0901
2021-12-31,25.5363
2022-01-31,-0.9337
2022-02-28,-14.2325
2022-03-31,-26.9933
