,ROC_daily_60
2007-03-30,-16.3880
2007-04-30,-22.3737
2007-05-31,-4.3495
2007-06-29,-12.4263
2007-07-31,-29.2734
2007-08-31,-33.0058
2007-09-28,-36.7519
2007-10-31,-33.7489
2007-11-30,-42.0119
2007-12-31,-25.9506
2008-01-31,-2.9759
2008-02-29,12.0939
2008-03-31,10.2685
2008-04-30,-6.2919
2008-05-30,0.8832
2008-06-30,-42.4532
2008-07-31,-38.6622
2008-08-29,-18.6302
2008-09-30,41.7257
2008-10-31,-36.6393
2008-11-28,-42.8217
2008-12-31,-27.3687
2009-01-30,-3.4956
2009-02-27,5.5778
2009-03-31,-17.7662
2009-04-30,13.3877
2009-05-29,46.7006
2009-06-30,26.7054
2009-07-31,13.3254
2009-08-31,80.0143
2009-09-30,67.7324
2009-10-30,1.3379
2009-11-30,-12.3047
2009-12-31,-6.3791
2010-01-29,22.3318
2010-02-26,29.8691
2010-03-31,32.6409
2010-04-30,22.5092
2010-05-31,0
2010-06-30,-19.3935
2010-07-30,-23.2897
2010-08-31,-10.6500
2010-09-30,8.0905
2010-10-29,0.2516
2010-11-30,5.3856
2010-12-31,21.9803
2011-01-31,25.5649
2011-02-28,28.2630
2011-03-31,-2.4854
2011-04-29,-3.0581
2011-05-31,-3.8925
2011-06-30,-0.7209
2011-07-29,-4.2760
2011-08-31,-13.5467
2011-09-30,-28.3598
2011-10-31,7.4881
2011-11-30,33.7720
2011-12-30,42.5756
2012-01-31,30.3919
2012-02-29,26.9432
2012-03-30,34.7238
2012-04-30,27.8054
2012-05-31,22.2458
2012-06-29,16.2163
2012-07-31,4.0083
2012-08-31,24.6975
2012-09-28,10.5213
2012-10-31,24.6659
2012-11-30,15.8935
2012-12-31,10.6411
2013-01-31,11.4445
2013-02-28,1.5434
2013-03-29,0
2013-04-30,0.4687
2013-05-31,-4.5805
2013-06-28,-6.9936
2013-07-31,-19.4896
2013-08-30,-17.3839
2013-09-30,4.4587
2013-10-31,10.3628
2013-11-29,13.5498
2013-12-31,14.1733
2014-01-31,14.4370
2014-02-28,24.8595
2014-03-31,0.6117
2014-04-30,-1.5028
2014-05-30,-5.1147
2014-06-30,3.6610
2014-07-31,-6.0480
2014-08-29,-4.3221
2014-09-30,-5.2924
2014-10-31,19.9204
2014-11-28,22.1585
2014-12-31,11.1375
2015-01-30,3.7626
2015-02-27,8.6118
2015-03-31,17.0831
2015-04-30,0.8981
2015-05-29,-6.7559
2015-06-30,-1.8780
2015-07-31,17.2039
2015-08-31,9.0558
2015-09-30,-8.7929
2015-10-30,0.1172
2015-11-30,-0.7561
2015-12-31,-0.2695
2016-01-29,-16.1905
2016-02-29,-19.7486
2016-03-31,3.6299
2016-04-29,12.3598
2016-05-31,0.5038
2016-06-30,-3.2115
2016-07-29,5.4001
2016-08-31,0.8097
2016-09-30,-10.8444
2016-10-31,-10.8342
2016-11-30,-8.6845
2016-12-30,2.6052
2017-01-31,9.3687
2017-02-28,14.7898
2017-03-31,16.4930
2017-04-28,12.5863
2017-05-31,2.7629
2017-06-30,5.3757
2017-07-31,5.4219
2017-08-31,-1.1667
2017-09-29,1.8687
2017-10-31,2.6148
2017-11-30,27.6576
2017-12-29,14.0947
2018-01-31,15.7213
2018-02-28,-9.8231
2018-03-30,0
2018-04-30,-15.7709
2018-05-31,-12.4916
2018-06-29,-17.9074
2018-07-31,-3.9149
2018-08-31,-1.3953
2018-09-28,-12.0395
2018-10-31,-18.8292
2018-11-30,-18.2837
2018-12-31,-15.2532
2019-01-31,7.7708
2019-02-28,11.5771
2019-03-29,22.9574
2019-04-30,10.4341
2019-05-31,8.2742
2019-06-28,-2.6361
2019-07-31,-8.1788
2019-08-30,-3.1091
2019-09-30,15.7749
2019-10-31,19.6130
2019-11-29,15.4751
2019-12-31,-6.1581
2020-01-31,12.0946
2020-02-28,2.7049
2020-03-31,-32.2278
2020-04-30,-23.4585
2020-05-29,-8.9900
2020-06-30,85.1233
2020-07-31,41.9483
2020-08-31,17.6705
2020-09-30,31.6413
2020-10-30,-3.8923
2020-11-30,1.0277
2020-12-31,-5.2132
2021-01-29,15.0139
2021-02-26,9.6968
2021-03-31,36.7041
2021-04-30,21.5575
2021-05-31,0
2021-06-30,-5.1085
2021-07-30,-0.1437
2021-08-31,12.3367
2021-09-30,-8.2827
2021-10-29,-4.9855
2021-11-30,-0.2686
2021-12-31,24.8960
2022-01-31,-5.3116
2022-02-28,-16.8814
2022-03-31,-27.5842
