,ROC_daily_60
2016-08-31,-12.5910
2016-09-30,-26.8204
2016-10-31,-27.8692
2016-11-30,-9.8277
2016-12-30,13.1493
2017-01-31,12.6183
2017-02-28,-5.2222
2017-03-31,-9.8800
2017-04-28,-14.1643
2017-05-31,-22.8102
2017-06-30,-20.2015
2017-07-31,-8.3825
2017-08-31,9.7496
2017-09-29,23.4974
2017-10-31,6.9709
2017-11-30,14.1714
2017-12-29,20.6993
2018-01-31,28.3426
2018-02-28,-4.4605
2018-03-30,0
2018-04-30,-4.4250
2018-05-31,15.1962
2018-06-29,25.1847
2018-07-31,17.0398
2018-08-31,15.3802
2018-09-28,18.3161
2018-10-31,15.2933
2018-11-30,6.1731
2018-12-31,-5.7629
2019-01-31,-7.2750
2019-02-28,1.0434
2019-03-29,19.2698
2019-04-30,19.3907
2019-05-31,9.6960
2019-06-28,11.3137
2019-07-31,5.9138
2019-08-30,-4.6815
2019-09-30,-17.8358
2019-10-31,-9.7622
2019-11-29,-7.9627
2019-12-31,0.7157
2020-01-31,-3.4320
2020-02-28,-7.2662
2020-03-31,-7.7353
2020-04-30,11.7297
2020-05-29,27.0387
2020-06-30,66.2923
2020-07-31,36.3033
2020-08-31,22.1800
2020-09-30,7.0655
2020-10-30,-9.8436
2020-11-30,-2.9782
2020-12-31,-0.5336
2021-01-29,6.5796
2021-02-26,13.2323
2021-03-31,27.1329
2021-04-30,30.5177
2021-05-31,0
2021-06-30,3.9428
2021-07-30,-6.7658
2021-08-31,7.4834
2021-09-30,8.2730
2021-10-29,15.7761
2021-11-30,13.6007
2021-12-31,21.6060
2022-01-31,1.4054
2022-02-28,-8.5976
2022-03-31,-0.8143
