,ROC_daily_60
2019-04-30,6.5722
2019-05-31,-4.6498
2019-06-28,9.1385
2019-07-31,4.9649
2019-08-30,-0.8712
2019-09-30,0.2600
2019-10-31,12.4895
2019-11-29,13.7911
2019-12-31,18.3350
2020-01-31,-0.3607
2020-02-28,-14.2183
2020-03-31,-47.3478
2020-04-30,-39.1369
2020-05-29,-28.9994
2020-06-30,36.3854
2020-07-31,17.7365
2020-08-31,-14.1140
2020-09-30,5.7567
2020-10-30,8.1684
2020-11-30,23.8717
2020-12-31,31.7966
2021-01-29,27.0421
2021-02-26,30.2717
2021-03-31,23.7460
2021-04-30,21.4947
2021-05-31,0
2021-06-30,2.4400
2021-07-30,-12.7735
2021-08-31,-9.8224
2021-09-30,9.5846
2021-10-29,18.0072
2021-11-30,12.8762
2021-12-31,3.0825
2022-01-31,5.5284
2022-02-28,14.5286
2022-03-31,-9.1294
