,ROC_daily_60
2012-05-31,-5.7960
2012-06-29,-9.0456
2012-07-31,-1.1976
2012-08-31,11.8174
2012-09-28,3.7330
2012-10-31,6.2870
2012-11-30,-0.6950
2012-12-31,5.8817
2013-01-31,10.9165
2013-02-28,17.3102
2013-03-29,0
2013-04-30,19.1163
2013-05-31,17.6927
2013-06-28,11.9242
2013-07-31,17.9210
2013-08-30,8.2540
2013-09-30,13.6614
2013-10-31,10.9366
2013-11-29,20.3184
2013-12-31,14.1920
2014-01-31,-8.3866
2014-02-28,-9.3462
2014-03-31,-4.8420
2014-04-30,12.9727
2014-05-30,1.3146
2014-06-30,7.5228
2014-07-31,9.6950
2014-08-29,12.6816
2014-09-30,2.6225
2014-10-31,6.4619
2014-11-28,-1.6796
2014-12-31,1.5846
2015-01-30,-9.1672
2015-02-27,-2.2020
2015-03-31,-0.1454
2015-04-30,5.2605
2015-05-29,3.1239
2015-06-30,0.5379
2015-07-31,9.0645
2015-08-31,-2.9491
2015-09-30,-7.1227
2015-10-30,-9.0116
2015-11-30,5.6240
2015-12-31,-7.0441
2016-01-29,-25.4292
2016-02-29,-26.8839
2016-03-31,-9.5518
2016-04-29,21.2572
2016-05-31,13.2402
2016-06-30,5.0265
2016-07-29,12.0628
2016-08-31,13.6687
2016-09-30,29.2693
2016-10-31,16.6939
2016-11-30,17.7347
2016-12-30,10.7480
2017-01-31,7.5776
2017-02-28,9.2064
2017-03-31,7.5332
2017-04-28,14.6807
2017-05-31,-0.7259
2017-06-30,3.8126
2017-07-31,4.3445
2017-08-31,0.9289
2017-09-29,1.0970
2017-10-31,-0.2485
2017-11-30,15.5001
2017-12-29,7.9463
2018-01-31,-1.1907
2018-02-28,-11.3390
2018-03-30,0
2018-04-30,-12.7748
2018-05-31,-9.4009
2018-06-29,-12.8401
2018-07-31,2.5635
2018-08-31,-2.5600
2018-09-28,10.4885
2018-10-31,-15.7079
2018-11-30,-10.5169
2018-12-31,-25.3409
2019-01-31,5.0824
2019-02-28,7.1183
2019-03-29,14.3311
2019-04-30,16.4292
2019-05-31,2.2767
2019-06-28,11.9910
2019-07-31,2.3521
2019-08-30,-3.4820
2019-09-30,-1.8229
2019-10-31,0.1831
2019-11-29,2.2263
2019-12-31,1.4826
2020-01-31,-3.4810
2020-02-28,-16.5274
2020-03-31,-42.2048
2020-04-30,-32.4490
2020-05-29,-15.2682
2020-06-30,59.5696
2020-07-31,26.7528
2020-08-31,-9.3092
2020-09-30,-0.4986
2020-10-30,-7.4702
2020-11-30,17.0978
2020-12-31,20.2250
2021-01-29,25.4748
2021-02-26,16.0572
2021-03-31,25.3435
2021-04-30,26.1039
2021-05-31,0
2021-06-30,3.3190
2021-07-30,-4.5380
2021-08-31,2.9304
2021-09-30,5.0877
2021-10-29,6.4821
2021-11-30,4.8788
2021-12-31,8.6707
2022-01-31,6.6249
2022-02-28,4.2503
2022-03-31,-1.9836
