,ROC_daily_60
2009-07-31,9.4016
2009-08-31,20.5812
2009-09-30,22.9710
2009-10-30,-8.6102
2009-11-30,-5.9551
2009-12-31,6.4976
2010-01-29,-0.5179
2010-02-26,-0.0895
2010-03-31,-5.3678
2010-04-30,12.7558
2010-05-31,0
2010-06-30,-10.3311
2010-07-30,-10.2411
2010-08-31,-14.3181
2010-09-30,-3.5735
2010-10-29,5.2385
2010-11-30,13.7925
2010-12-31,20.4475
2011-01-31,25.8688
2011-02-28,29.2091
2011-03-31,12.2874
2011-04-29,-3.6278
2011-05-31,-17.1423
2011-06-30,-15.7276
2011-07-29,-17.8702
2011-08-31,-12.5131
2011-09-30,-22.3836
2011-10-31,8.4490
2011-11-30,1.7731
2011-12-30,1.9242
2012-01-31,2.7008
2012-02-29,14.4578
2012-03-30,16.3878
2012-04-30,-4.5453
2012-05-31,-13.2178
2012-06-29,-4.2892
2012-07-31,-2.6331
2012-08-31,11.0209
2012-09-28,-0.6157
2012-10-31,-4.8041
2012-11-30,-7.8091
2012-12-31,3.3069
2013-01-31,20.4639
2013-02-28,28.5626
2013-03-29,0
2013-04-30,10.8963
2013-05-31,11.9503
2013-06-28,13.6286
2013-07-31,10.9130
2013-08-30,1.0466
2013-09-30,15.9242
2013-10-31,13.0884
2013-11-29,11.0230
2013-12-31,1.2243
2014-01-31,-4.6761
2014-02-28,11.3968
2014-03-31,16.9383
2014-04-30,14.3230
2014-05-30,5.8509
2014-06-30,8.7499
2014-07-31,11.6940
2014-08-29,6.5647
2014-09-30,-5.4529
2014-10-31,7.2508
2014-11-28,7.1697
2014-12-31,21.5043
2015-01-30,3.2900
2015-02-27,5.9556
2015-03-31,-9.2407
2015-04-30,-15.2578
2015-05-29,-16.6432
2015-06-30,-12.8333
2015-07-31,-10.2759
2015-08-31,-19.6908
2015-09-30,-22.9587
2015-10-30,0.1273
2015-11-30,19.7675
2015-12-31,23.1942
2016-01-29,5.0863
2016-02-29,-1.0848
2016-03-31,15.2920
2016-04-29,19.0317
2016-05-31,26.4774
2016-06-30,14.3022
2016-07-29,33.0072
2016-08-31,23.8710
2016-09-30,24.5396
2016-10-31,8.8292
2016-11-30,7.7441
2016-12-30,8.1226
2017-01-31,20.1754
2017-02-28,12.7998
2017-03-31,20.9958
2017-04-28,16.2542
2017-05-31,24.7481
2017-06-30,7.8739
2017-07-31,6.7003
2017-08-31,-4.3134
2017-09-29,23.9781
2017-10-31,28.6555
2017-11-30,18.1790
2017-12-29,-0.7585
2018-01-31,-4.5095
2018-02-28,9.3266
2018-03-30,0
2018-04-30,-6.6110
2018-05-31,-15.0163
2018-06-29,-14.5819
2018-07-31,-7.1096
2018-08-31,-15.6680
2018-09-28,-14.5471
2018-10-31,-33.4415
2018-11-30,-6.8987
2018-12-31,-15.4006
2019-01-31,11.1799
2019-02-28,5.4642
2019-03-29,19.0663
2019-04-30,12.6838
2019-05-31,2.1557
2019-06-28,6.3939
2019-07-31,15.1150
2019-08-30,16.5668
2019-09-30,13.9695
2019-10-31,16.7595
2019-11-29,15.3999
2019-12-31,20.3909
2020-01-31,4.4029
2020-02-28,2.8348
2020-03-31,-24.9017
2020-04-30,-20.9013
2020-05-29,-6.8121
2020-06-30,43.5284
2020-07-31,27.8788
2020-08-31,2.6844
2020-09-30,-4.0712
2020-10-30,-6.5747
2020-11-30,34.5911
2020-12-31,43.2960
2021-01-29,60.7176
2021-02-26,43.5520
2021-03-31,54.0685
2021-04-30,33.1208
2021-05-31,0
2021-06-30,2.2285
2021-07-30,7.5872
2021-08-31,-2.5875
2021-09-30,-4.3801
2021-10-29,-3.7767
2021-11-30,8.5379
2021-12-31,24.5759
2022-01-31,-3.0455
2022-02-28,-11.3554
2022-03-31,-16.6186
