,ROC_daily_60
2015-08-31,-7.1894
2015-09-30,-9.7062
2015-10-30,-8.2856
2015-11-30,7.9361
2015-12-31,5.9836
2016-01-29,-12.4966
2016-02-29,-20.4637
2016-03-31,-7.1525
2016-04-29,20.2232
2016-05-31,12.8541
2016-06-30,2.1514
2016-07-29,-2.0356
2016-08-31,-2.2586
2016-09-30,7.6134
2016-10-31,5.3079
2016-11-30,18.1363
2016-12-30,24.4255
2017-01-31,15.7231
2017-02-28,6.3299
2017-03-31,-3.9143
2017-04-28,8.4894
2017-05-31,0.1254
2017-06-30,13.8571
2017-07-31,-2.9265
2017-08-31,-0.3129
2017-09-29,-5.3032
2017-10-31,6.4274
2017-11-30,13.4080
2017-12-29,9.4469
2018-01-31,12.5866
2018-02-28,8.2737
2018-03-30,0
2018-04-30,0.3615
2018-05-31,-3.5612
2018-06-29,-1.1167
2018-07-31,4.5863
2018-08-31,0.3361
2018-09-28,0.2098
2018-10-31,-14.8844
2018-11-30,-6.0025
2018-12-31,-19.7261
2019-01-31,-5.5492
2019-02-28,-3.3094
2019-03-29,8.2842
2019-04-30,12.0605
2019-05-31,-6.4236
2019-06-28,-3.7300
2019-07-31,-0.1275
2019-08-30,0.9518
2019-09-30,0.0741
2019-10-31,14.0855
2019-11-29,19.9838
2019-12-31,20.0908
2020-01-31,-5.2343
2020-02-28,-17.0869
2020-03-31,-27.5905
2020-04-30,-20.2958
2020-05-29,-6.0702
2020-06-30,3.8776
2020-07-31,9.6412
2020-08-31,-8.9431
2020-09-30,1.0455
2020-10-30,-1.3657
2020-11-30,12.2983
2020-12-31,17.0356
2021-01-29,13.6884
2021-02-26,2.9382
2021-03-31,14.4146
2021-04-30,22.5228
2021-05-31,0
2021-06-30,10.0284
2021-07-30,-3.3176
2021-08-31,0.2509
2021-09-30,-4.8854
2021-10-29,10.3018
2021-11-30,-0.8037
2021-12-31,8.1669
2022-01-31,-5.9507
2022-02-28,0.3771
2022-03-31,-6.4326
