,ROC_daily_60
2009-11-30,14.8047
2009-12-31,9.6448
2010-01-29,6.4400
2010-02-26,1.8110
2010-03-31,7.1838
2010-04-30,9.1751
2010-05-31,0
2010-06-30,-2.0659
2010-07-30,-0.5085
2010-08-31,10.2808
2010-09-30,11.5338
2010-10-29,11.2250
2010-11-30,5.0876
2010-12-31,2.3800
2011-01-31,-5.4214
2011-02-28,-3.7708
2011-03-31,3.2345
2011-04-29,7.2131
2011-05-31,8.0487
2011-06-30,10.9010
2011-07-29,10.1888
2011-08-31,12.1734
2011-09-30,2.7308
2011-10-31,9.8659
2011-11-30,8.3488
2011-12-30,17.7694
2012-01-31,7.8481
2012-02-29,4.6874
2012-03-30,-0.6055
2012-04-30,-0.4932
2012-05-31,-9.8608
2012-06-29,-8.4698
2012-07-31,-6.0601
2012-08-31,2.0550
2012-09-28,3.5544
2012-10-31,-2.3496
2012-11-30,-1.3870
2012-12-31,-2.1277
2013-01-31,10.6820
2013-02-28,11.0654
2013-03-29,0
2013-04-30,7.3075
2013-05-31,0.5434
2013-06-28,-0.8394
2013-07-31,-3.1468
2013-08-30,-1.6074
2013-09-30,-2.8731
2013-10-31,-1.0440
2013-11-29,2.6370
2013-12-31,3.3155
2014-01-31,-2.4192
2014-02-28,-0.5693
2014-03-31,2.5466
2014-04-30,9.9158
2014-05-30,7.5992
2014-06-30,3.9783
2014-07-31,-5.5812
2014-08-29,-7.7341
2014-09-30,-4.5365
2014-10-31,1.3144
2014-11-28,5.0051
2014-12-31,0.7329
2015-01-30,-0.3775
2015-02-27,4.1395
2015-03-31,5.3746
2015-04-30,3.6784
2015-05-29,-3.4662
2015-06-30,-0.3868
2015-07-31,4.5127
2015-08-31,0.3340
2015-09-30,2.8135
2015-10-30,13.9822
2015-11-30,19.8307
2015-12-31,16.8405
2016-01-29,11.2697
2016-02-29,3.1726
2016-03-31,7.7016
2016-04-29,4.9244
2016-05-31,4.1645
2016-06-30,-4.9373
2016-07-29,-8.3630
2016-08-31,-4.3869
2016-09-30,-3.8621
2016-10-31,-4.8415
2016-11-30,2.5152
2016-12-30,8.1634
2017-01-31,9.9072
2017-02-28,7.8183
2017-03-31,9.2814
2017-04-28,15.1493
2017-05-31,17.8552
2017-06-30,18.1694
2017-07-31,8.8163
2017-08-31,5.9054
2017-09-29,2.9481
2017-10-31,8.3393
2017-11-30,9.3288
2017-12-29,10.1271
2018-01-31,2.4064
2018-02-28,-7.6874
2018-03-30,0
2018-04-30,-1.9709
2018-05-31,5.8267
2018-06-29,-3.8217
2018-07-31,-3.9328
2018-08-31,-3.6819
2018-09-28,6.9994
2018-10-31,14.0742
2018-11-30,15.8361
2018-12-31,8.5040
2019-01-31,2.8592
2019-02-28,-1.6494
2019-03-29,8.5415
2019-04-30,12.5038
2019-05-31,9.5589
2019-06-28,10.8972
2019-07-31,6.5625
2019-08-30,7.9192
2019-09-30,2.1836
2019-10-31,-8.8010
2019-11-29,-10.8251
2019-12-31,-6.0512
2020-01-31,14.1446
2020-02-28,0.1230
2020-03-31,-16.8260
2020-04-30,-12.0457
2020-05-29,-9.3952
2020-06-30,15.8283
2020-07-31,10.5178
2020-08-31,8.9318
2020-09-30,18.8112
2020-10-30,5.4469
2020-11-30,2.3059
2020-12-31,-3.6757
2021-01-29,-1.6405
2021-02-26,-4.6036
2021-03-31,7.2889
2021-04-30,13.8217
2021-05-31,0
2021-06-30,0.1526
2021-07-30,3.8328
2021-08-31,3.0472
2021-09-30,3.3200
2021-10-29,4.4260
2021-11-30,2.9981
2021-12-31,9.0985
2022-01-31,4.1988
2022-02-28,0.8068
2022-03-31,-7.3874
