,ROC_daily_60
2014-07-31,1.7841
2014-08-29,13.1395
2014-09-30,9.5083
2014-10-31,16.5621
2014-11-28,0.3428
2014-12-31,1.1873
2015-01-30,-4.8602
2015-02-27,0.0927
2015-03-31,12.8845
2015-04-30,9.2101
2015-05-29,10.3838
2015-06-30,7.5876
2015-07-31,16.2436
2015-08-31,13.3634
2015-09-30,4.8775
2015-10-30,-4.6456
2015-11-30,-7.9741
2015-12-31,-7.6513
2016-01-29,-0.5950
2016-02-29,-4.4558
2016-03-31,-0.8398
2016-04-29,-9.8954
2016-05-31,-10.8442
2016-06-30,-12.8937
2016-07-29,-3.1481
2016-08-31,19.5205
2016-09-30,22.9292
2016-10-31,14.0249
2016-11-30,9.0388
2016-12-30,4.6795
2017-01-31,2.4231
2017-02-28,5.9937
2017-03-31,2.8799
2017-04-28,13.7034
2017-05-31,-21.5256
2017-06-30,-30.4905
2017-07-31,-37.6156
2017-08-31,-35.8720
2017-09-29,-29.2206
2017-10-31,-37.8037
2017-11-30,17.8816
2017-12-29,39.8593
2018-01-31,64.8236
2018-02-28,7.8499
2018-03-30,0
2018-04-30,-11.7315
2018-05-31,29.2569
2018-06-29,10.8041
2018-07-31,17.8957
2018-08-31,-13.9283
2018-09-28,-1.5706
2018-10-31,-0.1824
2018-11-30,18.0356
2018-12-31,10.8318
2019-01-31,17.2816
2019-02-28,8.1390
2019-03-29,15.5478
2019-04-30,4.5340
2019-05-31,-37.3108
2019-06-28,-31.7576
2019-07-31,-23.7888
2019-08-30,-10.5908
2019-09-30,3.5361
2019-10-31,8.7320
2019-11-29,0.5088
2019-12-31,-5.5133
2020-01-31,-13.9088
2020-02-28,-7.5996
2020-03-31,-41.5675
2020-04-30,-34.9899
2020-05-29,-16.1176
2020-06-30,62.0989
2020-07-31,28.0610
2020-08-31,-9.1916
2020-09-30,15.8135
2020-10-30,37.3303
2020-11-30,17.8847
2020-12-31,11.0757
2021-01-29,17.7260
2021-02-26,28.9905
2021-03-31,44.3179
2021-04-30,29.4701
2021-05-31,0
2021-06-30,10.0157
2021-07-30,-6.2722
2021-08-31,-7.1081
2021-09-30,-24.5410
2021-10-29,-11.8821
2021-11-30,-19.6772
2021-12-31,-4.6354
2022-01-31,-13.4308
2022-02-28,-28.5952
2022-03-31,-30.8182
