,ROC_daily_60
2011-03-31,-1.8692
2011-04-29,-0.3668
2011-05-31,-2.1966
2011-06-30,-4.0671
2011-07-29,-8.7075
2011-08-31,-6.2080
2011-09-30,-16.9159
2011-10-31,6.1805
2011-11-30,7.2784
2011-12-30,-0.1259
2012-01-31,21.6717
2012-02-29,28.6931
2012-03-30,37.9857
2012-04-30,1.3963
2012-05-31,-5.1397
2012-06-29,0.7409
2012-07-31,-7.5276
2012-08-31,2.9557
2012-09-28,-3.6407
2012-10-31,-8.3091
2012-11-30,-14.2212
2012-12-31,-12.5415
2013-01-31,9.2926
2013-02-28,11.7116
2013-03-29,0
2013-04-30,8.8291
2013-05-31,9.7850
2013-06-28,16.5406
2013-07-31,8.4528
2013-08-30,5.3696
2013-09-30,5.8614
2013-10-31,4.6529
2013-11-29,12.9576
2013-12-31,14.6761
2014-01-31,1.4993
2014-02-28,2.6911
2014-03-31,-5.8359
2014-04-30,-2.6322
2014-05-30,-12.9793
2014-06-30,-8.4787
2014-07-31,-1.2008
2014-08-29,-1.1126
2014-09-30,-4.0938
2014-10-31,4.1446
2014-11-28,7.0535
2014-12-31,11.9346
2015-01-30,4.7392
2015-02-27,6.0846
2015-03-31,7.0715
2015-04-30,2.6741
2015-05-29,-3.7996
2015-06-30,-8.8357
2015-07-31,-6.6077
2015-08-31,-7.1223
2015-09-30,-8.3547
2015-10-30,-3.2472
2015-11-30,3.3184
2015-12-31,1.3196
2016-01-29,5.1759
2016-02-29,4.8180
2016-03-31,10.3033
2016-04-29,7.3608
2016-05-31,10.2232
2016-06-30,8.5474
2016-07-29,18.7720
2016-08-31,4.3447
2016-09-30,0.5925
2016-10-31,-9.0488
2016-11-30,-5.4610
2016-12-30,-3.7929
2017-01-31,2.2156
2017-02-28,1.7830
2017-03-31,-2.5437
2017-04-28,6.9284
2017-05-31,-2.4156
2017-06-30,9.5148
2017-07-31,-5.0629
2017-08-31,4.4029
2017-09-29,-0.7616
2017-10-31,0.9715
2017-11-30,0.7827
2017-12-29,-0.3551
2018-01-31,11.4798
2018-02-28,6.9187
2018-03-30,0
2018-04-30,-0.9163
2018-05-31,0.7823
2018-06-29,5.8944
2018-07-31,28.2942
2018-08-31,21.2660
2018-09-28,21.7658
2018-10-31,1.8703
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
