,ROC_daily_60
2017-02-28,4.3027
2017-03-31,10.3228
2017-04-28,4.4578
2017-05-31,5.9896
2017-06-30,-3.3391
2017-07-31,3.2567
2017-08-31,0.5325
2017-09-29,17.3478
2017-10-31,18.4302
2017-11-30,19.3103
2017-12-29,16.1610
2018-01-31,13.9464
2018-02-28,11.9964
2018-03-30,0
2018-04-30,-7.8579
2018-05-31,2.6281
2018-06-29,8.4731
2018-07-31,6.9274
2018-08-31,-3.5923
2018-09-28,-3.2466
2018-10-31,-19.1442
2018-11-30,-9.2102
2018-12-31,-11.9223
2019-01-31,3.9334
2019-02-28,9.3887
2019-03-29,13.1494
2019-04-30,15.5309
2019-05-31,-0.4043
2019-06-28,2.4499
2019-07-31,8.5438
2019-08-30,12.9788
2019-09-30,12.3233
2019-10-31,-1.5146
2019-11-29,-4.4803
2019-12-31,-0.6683
2020-01-31,0.4569
2020-02-28,-3.2194
2020-03-31,-21.2727
2020-04-30,-8.2233
2020-05-29,0.5578
2020-06-30,28.0372
2020-07-31,14.2507
2020-08-31,8.9034
2020-09-30,11.8095
2020-10-30,8.8671
2020-11-30,14.6150
2020-12-31,14.8941
2021-01-29,14.4986
2021-02-26,7.4918
2021-03-31,17.2195
2021-04-30,7.6818
2021-05-31,0
2021-06-30,-0.6184
2021-07-30,5.5109
2021-08-31,1.8044
2021-09-30,1.8333
2021-10-29,-2.3452
2021-11-30,1.9328
2021-12-31,-2.4507
2022-01-31,-4.5117
2022-02-28,-10.7777
2022-03-31,-3.2127
