,ROC_daily_60
2008-05-30,-0.4063
2008-06-30,-13.3695
2008-07-31,-1.1404
2008-08-29,5.3050
2008-09-30,11.4709
2008-10-31,-3.7058
2008-11-28,-8.0238
2008-12-31,-9.2435
2009-01-30,-14.7847
2009-02-27,-19.8137
2009-03-31,-24.4949
2009-04-30,-7.4781
2009-05-29,10.7604
2009-06-30,3.8753
2009-07-31,10.0612
2009-08-31,2.5647
2009-09-30,12.4725
2009-10-30,13.5715
2009-11-30,18.8334
2009-12-31,7.1261
2010-01-29,5.1705
2010-02-26,2.2303
2010-03-31,4.2711
2010-04-30,-0.0254
2010-05-31,0
2010-06-30,-4.2347
2010-07-30,-0.8330
2010-08-31,-0.7911
2010-09-30,-0.6202
2010-10-29,7.0052
2010-11-30,2.0639
2010-12-31,6.4878
2011-01-31,-1.1111
2011-02-28,2.1960
2011-03-31,-4.4586
2011-04-29,4.2080
2011-05-31,8.8980
2011-06-30,3.9262
2011-07-29,-6.7356
2011-08-31,-1.3207
2011-09-30,-1.9297
2011-10-31,6.4678
2011-11-30,4.3500
2011-12-30,6.1744
2012-01-31,1.0837
2012-02-29,6.3634
2012-03-30,1.4137
2012-04-30,1.3498
2012-05-31,-6.0243
2012-06-29,-8.1704
2012-07-31,1.2750
2012-08-31,7.9869
2012-09-28,14.0365
2012-10-31,6.5651
2012-11-30,4.4435
2012-12-31,-0.5099
2013-01-31,9.5088
2013-02-28,9.9777
2013-03-29,0
2013-04-30,1.9083
2013-05-31,0.2056
2013-06-28,-1.2090
2013-07-31,4.0554
2013-08-30,2.1544
2013-09-30,-2.7857
2013-10-31,-0.7199
2013-11-29,10.0164
2013-12-31,7.9125
2014-01-31,-5.0760
2014-02-28,-4.8990
2014-03-31,0.8342
2014-04-30,9.9222
2014-05-30,4.6480
2014-06-30,-1.0993
2014-07-31,-3.9384
2014-08-29,4.5698
2014-09-30,5.2573
2014-10-31,9.7290
2014-11-28,8.8662
2014-12-31,9.8313
2015-01-30,-2.8520
2015-02-27,-4.8247
2015-03-31,-8.7558
2015-04-30,-6.7352
2015-05-29,-6.3048
2015-06-30,-5.0088
2015-07-31,-3.8196
2015-08-31,-7.9819
2015-09-30,-11.2457
2015-10-30,1.7534
2015-11-30,7.9854
2015-12-31,9.1626
2016-01-29,7.5772
2016-02-29,6.6525
2016-03-31,5.9456
2016-04-29,-0.4019
2016-05-31,-2.1421
2016-06-30,1.8509
2016-07-29,5.7128
2016-08-31,6.8940
2016-09-30,6.6300
2016-10-31,1.9811
2016-11-30,-6.2439
2016-12-30,-4.6279
2017-01-31,1.7876
2017-02-28,11.3120
2017-03-31,7.1696
2017-04-28,0.7696
2017-05-31,-1.7727
2017-06-30,-2.3889
2017-07-31,5.8749
2017-08-31,4.7541
2017-09-29,4.9446
2017-10-31,-4.8665
2017-11-30,-2.2136
2017-12-29,0.1642
2018-01-31,0.5667
2018-02-28,-12.0786
2018-03-30,0
2018-04-30,-14.9304
2018-05-31,-7.6854
2018-06-29,0.0088
2018-07-31,12.6837
2018-08-31,10.4879
2018-09-28,6.0323
2018-10-31,8.2680
2018-11-30,15.3717
2018-12-31,11.6965
2019-01-31,8.5315
2019-02-28,7.0133
2019-03-29,14.8919
2019-04-30,10.0137
2019-05-31,4.7561
2019-06-28,6.4931
2019-07-31,12.4174
2019-08-30,12.6903
2019-09-30,10.6351
2019-10-31,8.4715
2019-11-29,0.0657
2019-12-31,1.3700
2020-01-31,5.2857
2020-02-28,-7.1824
2020-03-31,-9.7272
2020-04-30,-5.5781
2020-05-29,-6.2750
2020-06-30,4.5897
2020-07-31,16.6594
2020-08-31,17.6346
2020-09-30,14.4339
2020-10-30,3.8855
2020-11-30,1.0027
2020-12-31,0.2205
2021-01-29,-6.8709
2021-02-26,-10.5094
2021-03-31,-1.1411
2021-04-30,4.1349
2021-05-31,0
2021-06-30,-0.5115
2021-07-30,7.2439
2021-08-31,5.0350
2021-09-30,2.6879
2021-10-29,0.9703
2021-11-30,0.9945
2021-12-31,16.5813
2022-01-31,11.2109
2022-02-28,7.0540
2022-03-31,-6.0253
