,ROC_daily_60
2007-12-31,-6.4852
2008-01-31,-7.9510
2008-02-29,0.1757
2008-03-31,-5.3667
2008-04-30,-6.8173
2008-05-30,5.8051
2008-06-30,-16.5501
2008-07-31,-12.6967
2008-08-29,-5.6988
2008-09-30,5.4739
2008-10-31,-20.8480
2008-11-28,-35.4906
2008-12-31,-15.3765
2009-01-30,-30.2662
2009-02-27,-25.9463
2009-03-31,-32.0767
2009-04-30,20.6124
2009-05-29,44.8240
2009-06-30,5.5657
2009-07-31,-4.3425
2009-08-31,10.2446
2009-09-30,47.3296
2009-10-30,32.3036
2009-11-30,25.8667
2009-12-31,3.8039
2010-01-29,-9.7152
2010-02-26,-15.8679
2010-03-31,-0.5734
2010-04-30,18.5129
2010-05-31,0
2010-06-30,-12.9599
2010-07-30,-5.7507
2010-08-31,4.4726
2010-09-30,11.6235
2010-10-29,0.3965
2010-11-30,8.1649
2010-12-31,12.7826
2011-01-31,16.3079
2011-02-28,4.0943
2011-03-31,0.7944
2011-04-29,2.1683
2011-05-31,2.6355
2011-06-30,-8.5182
2011-07-29,-23.9236
2011-08-31,-21.3243
2011-09-30,-36.0665
2011-10-31,-7.8115
2011-11-30,-0.3801
2011-12-30,9.6312
2012-01-31,4.7749
2012-02-29,14.4212
2012-03-30,3.3159
2012-04-30,12.0972
2012-05-31,2.1404
2012-06-29,-7.2563
2012-07-31,-1.1324
2012-08-31,12.1396
2012-09-28,17.0927
2012-10-31,4.9484
2012-11-30,13.0068
2012-12-31,10.6723
2013-01-31,16.9402
2013-02-28,23.1187
2013-03-29,0
2013-04-30,7.7812
2013-05-31,4.3165
2013-06-28,2.9332
2013-07-31,5.8530
2013-08-30,0.6076
2013-09-30,-1.4060
2013-10-31,5.7503
2013-11-29,13.2994
2013-12-31,17.2703
2014-01-31,4.2260
2014-02-28,0.9319
2014-03-31,2.7363
2014-04-30,2.3754
2014-05-30,-0.7051
2014-06-30,-0.2336
2014-07-31,-0.7498
2014-08-29,-2.2975
2014-09-30,-11.5890
2014-10-31,0.1075
2014-11-28,1.7259
2014-12-31,18.5605
2015-01-30,13.0635
2015-02-27,8.9965
2015-03-31,2.8256
2015-04-30,7.9506
2015-05-29,16.3066
2015-06-30,14.8022
2015-07-31,6.0531
2015-08-31,-3.8651
2015-09-30,-8.1027
2015-10-30,5.6795
2015-11-30,14.3621
2015-12-31,7.5098
2016-01-29,-6.7871
2016-02-29,-1.0426
2016-03-31,18.4963
2016-04-29,14.5632
2016-05-31,10.2099
2016-06-30,2.9313
2016-07-29,5.8633
2016-08-31,1.8679
2016-09-30,8.3527
2016-10-31,-10.5835
2016-11-30,-7.7455
2016-12-30,-7.1454
2017-01-31,6.4382
2017-02-28,13.2077
2017-03-31,12.2948
2017-04-28,5.0003
2017-05-31,3.8452
2017-06-30,10.9424
2017-07-31,11.6214
2017-08-31,12.7647
2017-09-29,10.7936
2017-10-31,14.0398
2017-11-30,22.5910
2017-12-29,15.6519
2018-01-31,13.5814
2018-02-28,3.9429
2018-03-30,0
2018-04-30,-12.5774
2018-05-31,-8.2868
2018-06-29,-3.2757
2018-07-31,8.9913
2018-08-31,-1.0536
2018-09-28,8.3501
2018-10-31,-18.8052
2018-11-30,-8.3040
2018-12-31,-16.0202
2019-01-31,12.8383
2019-02-28,13.9618
2019-03-29,26.1694
2019-04-30,6.4216
2019-05-31,-3.6303
2019-06-28,2.6777
2019-07-31,5.5462
2019-08-30,4.7304
2019-09-30,-5.2501
2019-10-31,15.7718
2019-11-29,14.4299
2019-12-31,18.0040
2020-01-31,0.9040
2020-02-28,-10.6752
2020-03-31,-20.3401
2020-04-30,-18.9384
2020-05-29,-9.1081
2020-06-30,22.4897
2020-07-31,7.7152
2020-08-31,-6.4304
2020-09-30,10.8936
2020-10-30,21.5135
2020-11-30,25.4115
2020-12-31,23.2735
2021-01-29,6.9064
2021-02-26,17.8022
2021-03-31,21.3254
2021-04-30,29.1510
2021-05-31,0
2021-06-30,9.6575
2021-07-30,-2.1287
2021-08-31,4.4589
2021-09-30,-0.7994
2021-10-29,3.0566
2021-11-30,-8.8513
2021-12-31,3.3180
2022-01-31,-5.1274
2022-02-28,-13.0778
2022-03-31,-19.1003
