,ROC_daily_60
2006-12-29,6.6604
2007-01-31,3.3517
2007-02-28,27.4018
2007-03-30,15.2373
2007-04-30,24.4808
2007-05-31,18.3542
2007-06-29,11.6622
2007-07-31,-15.3974
2007-08-31,11.1074
2007-09-28,24.3261
2007-10-31,47.1210
2007-11-30,19.0005
2007-12-31,8.5035
2008-01-31,-4.8179
2008-02-29,-24.4069
2008-03-31,-23.2470
2008-04-30,7.4452
2008-05-30,-1.2457
2008-06-30,-10.7187
2008-07-31,-28.5295
2008-08-29,-7.3397
2008-09-30,3.5204
2008-10-31,-31.0410
2008-11-28,-49.3671
2008-12-31,-32.6613
2009-01-30,-35.8889
2009-02-27,-5.1128
2009-03-31,-9.6143
2009-04-30,77.9347
2009-05-29,74.2590
2009-06-30,36.7405
2009-07-31,34.3878
2009-08-31,5.9708
2009-09-30,29.7310
2009-10-30,2.0619
2009-11-30,17.4791
2009-12-31,19.7289
2010-01-29,20.6132
2010-02-26,17.5041
2010-03-31,11.9881
2010-04-30,16.5072
2010-05-31,0
2010-06-30,-12.7044
2010-07-30,5.7692
2010-08-31,36.5833
2010-09-30,43.1727
2010-10-29,42.3160
2010-11-30,34.7610
2010-12-31,33.0564
2011-01-31,17.9841
2011-02-28,12.4396
2011-03-31,29.0123
2011-04-29,31.5298
2011-05-31,30.9415
2011-06-30,25.7424
2011-07-29,37.0447
2011-08-31,-5.0889
2011-09-30,-34.1832
2011-10-31,-6.2410
2011-11-30,-3.0201
2011-12-30,-4.6039
2012-01-31,-6.0121
2012-02-29,37.7060
2012-03-30,69.0318
2012-04-30,34.0205
2012-05-31,-38.9977
2012-06-29,-42.7653
2012-07-31,-44.5081
2012-08-31,14.2569
2012-09-28,19.7512
2012-10-31,27.2834
2012-11-30,2.8435
2012-12-31,7.5430
2013-01-31,13.4049
2013-02-28,18.8917
2013-03-29,0
2013-04-30,-5.6357
2013-05-31,1.9487
2013-06-28,11.3134
2013-07-31,11.0550
2013-08-30,11.2665
2013-09-30,8.8186
2013-10-31,4.7878
2013-11-29,11.1528
2013-12-31,0.0417
2014-01-31,-14.1091
2014-02-28,-8.1748
2014-03-31,-1.5207
2014-04-30,-1.2683
2014-05-30,-8.5305
2014-06-30,-11.0846
2014-07-31,-9.6191
2014-08-29,-4.7220
2014-09-30,-11.4652
2014-10-31,1.1643
2014-11-28,8.1720
2014-12-31,14.1414
2015-01-30,-4.9378
2015-02-27,-21.7878
2015-03-31,-25.2696
2015-04-30,-18.4581
2015-05-29,-16.5570
2015-06-30,-17.6540
2015-07-31,-14.7340
2015-08-31,-14.5434
2015-09-30,-19.9312
2015-10-30,-15.3810
2015-11-30,-36.9964
2015-12-31,-33.5394
2016-01-29,-40.8563
2016-02-29,20.4983
2016-03-31,29.5421
2016-04-29,19.7516
2016-05-31,-45.5451
2016-06-30,-29.6424
2016-07-29,-21.3735
2016-08-31,-2.6585
2016-09-30,-1.7687
2016-10-31,-10.7365
2016-11-30,19.5279
2016-12-30,-11.0423
2017-01-31,-0.6605
2017-02-28,-43.4171
2017-03-31,-35.5613
2017-04-28,-30.7785
2017-05-31,-37.9251
2017-06-30,-36.4641
2017-07-31,-33.5499
2017-08-31,-23.5240
2017-09-29,-4.8930
2017-10-31,-29.6429
2017-11-30,-19.4539
2017-12-29,-13.4744
2018-01-31,2.8424
2018-02-28,88.9831
2018-03-30,0
2018-04-30,92.4067
2018-05-31,57.7505
2018-06-29,84.8006
2018-07-31,80.5651
2018-08-31,-18.3651
2018-09-28,-15.3455
2018-10-31,-17.4838
2018-11-30,-16.3566
2018-12-31,-25.1309
2019-01-31,-26.9595
2019-02-28,-17.7275
2019-03-29,-17.3494
2019-04-30,-22.1560
2019-05-31,-32.9452
2019-06-28,-19.1280
2019-07-31,-18.5841
2019-08-30,19.6262
2019-09-30,14.3510
2019-10-31,4.6154
2019-11-29,-44.8047
2019-12-31,-30.3887
2020-01-31,-42.7721
2020-02-28,-37.3806
2020-03-31,-57.8205
2020-04-30,-44.1467
2020-05-29,-35.2442
2020-06-30,41.3374
2020-07-31,0.0000
2020-08-31,22.5714
2020-09-30,38.3133
2020-10-30,37.9227
2020-11-30,52.6278
2020-12-31,37.4010
2021-01-29,153.0541
2021-02-26,42.8302
2021-03-31,45.1991
2021-04-30,-15.6035
2021-05-31,0
2021-06-30,11.0420
2021-07-30,3.5275
2021-08-31,-12.7604
2021-09-30,-7.4941
2021-10-29,-2.7961
2021-11-30,-11.0863
2021-12-31,-10.9091
2022-01-31,-17.1151
2022-02-28,24.8384
2022-03-31,-10.9880
