,ROC_daily_60
2011-07-29,-5.1664
2011-08-31,-5.3075
2011-09-30,-4.5758
2011-10-31,10.4811
2011-11-30,6.7435
2011-12-30,15.3723
2012-01-31,24.5732
2012-02-29,17.8776
2012-03-30,7.1656
2012-04-30,2.6793
2012-05-31,5.0143
2012-06-29,8.0087
2012-07-31,18.9961
2012-08-31,21.9705
2012-09-28,13.8884
2012-10-31,5.6595
2012-11-30,5.7426
2012-12-31,0.2453
2013-01-31,-0.7303
2013-02-28,3.6674
2013-03-29,0
2013-04-30,21.4215
2013-05-31,8.2532
2013-06-28,-6.4133
2013-07-31,3.7504
2013-08-30,12.2373
2013-09-30,15.1355
2013-10-31,3.7828
2013-11-29,1.4396
2013-12-31,1.4575
2014-01-31,1.8469
2014-02-28,8.8879
2014-03-31,7.0517
2014-04-30,-3.8011
2014-05-30,-7.5771
2014-06-30,-4.1153
2014-07-31,14.0820
2014-08-29,18.9511
2014-09-30,17.4586
2014-10-31,29.5930
2014-11-28,20.2292
2014-12-31,16.1876
2015-01-30,-5.4039
2015-02-27,-4.7313
2015-03-31,0.4926
2015-04-30,4.2683
2015-05-29,-1.3505
2015-06-30,-0.6399
2015-07-31,11.6525
2015-08-31,-3.0262
2015-09-30,-10.6586
2015-10-30,-6.3296
2015-11-30,8.5190
2015-12-31,15.5498
2016-01-29,-5.4099
2016-02-29,-11.5411
2016-03-31,-4.6420
2016-04-29,5.7927
2016-05-31,8.9100
2016-06-30,-4.0782
2016-07-29,12.3098
2016-08-31,7.6431
2016-09-30,7.1368
2016-10-31,-18.2491
2016-11-30,-15.0937
2016-12-30,-11.9777
2017-01-31,13.7347
2017-02-28,23.3712
2017-03-31,8.0627
2017-04-28,2.9876
2017-05-31,-12.8742
2017-06-30,6.9207
2017-07-31,6.9843
2017-08-31,10.7091
2017-09-29,9.3122
2017-10-31,1.0454
2017-11-30,-0.8617
2017-12-29,-7.1684
2018-01-31,8.6381
2018-02-28,5.3861
2018-03-30,0
2018-04-30,-5.2797
2018-05-31,-4.9203
2018-06-29,8.1349
2018-07-31,17.8966
2018-08-31,9.7396
2018-09-28,11.3807
2018-10-31,-3.1510
2018-11-30,6.8970
2018-12-31,-5.2657
2019-01-31,-2.3363
2019-02-28,-5.3435
2019-03-29,-0.2316
2019-04-30,-3.3983
2019-05-31,-8.2050
2019-06-28,-3.6634
2019-07-31,6.2759
2019-08-30,20.4592
2019-09-30,4.8300
2019-10-31,17.0344
2019-11-29,13.7865
2019-12-31,24.0706
2020-01-31,1.4336
2020-02-28,-13.8415
2020-03-31,-14.3774
2020-04-30,8.6227
2020-05-29,7.4939
2020-06-30,15.5889
2020-07-31,4.1041
2020-08-31,13.0017
2020-09-30,1.0691
2020-10-30,-9.5889
2020-11-30,-9.8315
2020-12-31,-8.3977
2021-01-29,10.3753
2021-02-26,2.0556
2021-03-31,10.5943
2021-04-30,1.8367
2021-05-31,0
2021-06-30,-1.4626
2021-07-30,-2.4539
2021-08-31,-4.1917
2021-09-30,-11.9029
2021-10-29,-10.8738
2021-11-30,-11.3983
2021-12-31,8.0480
2022-01-31,5.0142
2022-02-28,13.7645
2022-03-31,7.0540
