,ROC_daily_60
2010-04-30,20.6736
2010-05-31,0
2010-06-30,-0.5719
2010-07-30,8.4880
2010-08-31,22.7736
2010-09-30,21.7959
2010-10-29,18.6743
2010-11-30,1.9995
2010-12-31,9.7507
2011-01-31,-2.5944
2011-02-28,13.7849
2011-03-31,7.7501
2011-04-29,16.2100
2011-05-31,2.1966
2011-06-30,-3.0473
2011-07-29,-14.3905
2011-08-31,-4.3251
2011-09-30,-9.2057
2011-10-31,23.4872
2011-11-30,13.3950
2011-12-30,11.3251
2012-01-31,7.9935
2012-02-29,9.6057
2012-03-30,15.3535
2012-04-30,0.4416
2012-05-31,0.5191
2012-06-29,0.2003
2012-07-31,2.2325
2012-08-31,3.0763
2012-09-28,-1.4811
2012-10-31,0.8893
2012-11-30,2.6074
2012-12-31,-0.3495
2013-01-31,2.2260
2013-02-28,7.9050
2013-03-29,0
2013-04-30,-4.9303
2013-05-31,-13.8173
2013-06-28,-5.4203
2013-07-31,5.5022
2013-08-30,8.9846
2013-09-30,6.2974
2013-10-31,11.6929
2013-11-29,15.9951
2013-12-31,15.4475
2014-01-31,2.8316
2014-02-28,5.5426
2014-03-31,2.6115
2014-04-30,7.2491
2014-05-30,-1.4113
2014-06-30,2.7428
2014-07-31,10.0334
2014-08-29,5.0589
2014-09-30,8.1694
2014-10-31,9.1942
2014-11-28,14.4542
2014-12-31,9.2193
2015-01-30,-1.4435
2015-02-27,4.0217
2015-03-31,6.6039
2015-04-30,11.1449
2015-05-29,7.1482
2015-06-30,3.2471
2015-07-31,6.5156
2015-08-31,-18.6011
2015-09-30,-14.2071
2015-10-30,-6.1617
2015-11-30,16.8416
2015-12-31,6.6163
2016-01-29,-1.7399
2016-02-29,-4.7578
2016-03-31,10.5535
2016-04-29,5.5203
2016-05-31,7.8546
2016-06-30,6.4725
2016-07-29,11.4009
2016-08-31,3.0332
2016-09-30,-3.4610
2016-10-31,-2.1613
2016-11-30,2.3937
2016-12-30,5.5244
2017-01-31,11.9821
2017-02-28,10.6659
2017-03-31,1.1719
2017-04-28,6.6786
2017-05-31,11.8524
2017-06-30,14.2800
2017-07-31,9.2226
2017-08-31,-0.1079
2017-09-29,8.4211
2017-10-31,10.8149
2017-11-30,11.6943
2017-12-29,10.8900
2018-01-31,10.6127
2018-02-28,6.3826
2018-03-30,0
2018-04-30,11.8113
2018-05-31,19.2400
2018-06-29,19.1762
2018-07-31,8.0092
2018-08-31,6.6043
2018-09-28,11.1026
2018-10-31,0.9401
2018-11-30,-2.2164
2018-12-31,-14.7202
2019-01-31,1.8650
2019-02-28,18.4106
2019-03-29,34.7335
2019-04-30,17.2841
2019-05-31,-0.6543
2019-06-28,-2.7039
2019-07-31,11.7963
2019-08-30,14.0840
2019-09-30,-1.5296
2019-10-31,-3.9293
2019-11-29,-11.2553
2019-12-31,-1.7351
2020-01-31,10.5725
2020-02-28,3.8248
2020-03-31,-12.8363
2020-04-30,-7.0613
2020-05-29,1.8842
2020-06-30,35.9095
2020-07-31,11.2471
2020-08-31,20.0876
2020-09-30,6.1188
2020-10-30,0.9622
2020-11-30,3.8306
2020-12-31,16.9460
2021-01-29,14.3414
2021-02-26,11.0036
2021-03-31,3.2186
2021-04-30,8.5735
2021-05-31,0
2021-06-30,22.3486
2021-07-30,35.3409
2021-08-31,23.9633
2021-09-30,6.7284
2021-10-29,16.5000
2021-11-30,15.9565
2021-12-31,20.4679
2022-01-31,-10.7526
2022-02-28,-28.4613
2022-03-31,-22.1413
