,ROC_daily_60
2009-04-30,-0.5621
2009-05-29,17.5339
2009-06-30,5.9314
2009-07-31,4.3526
2009-08-31,0.9938
2009-09-30,1.3358
2009-10-30,-5.7234
2009-11-30,-6.8312
2009-12-31,-6.5449
2010-01-29,-3.7199
2010-02-26,-5.5807
2010-03-31,-0.0618
2010-04-30,12.8924
2010-05-31,0
2010-06-30,7.2787
2010-07-30,1.3158
2010-08-31,0.8620
2010-09-30,5.1778
2010-10-29,11.0060
2010-11-30,15.6870
2010-12-31,17.9487
2011-01-31,10.5966
2011-02-28,11.6885
2011-03-31,8.4347
2011-04-29,5.6827
2011-05-31,4.4706
2011-06-30,-3.8814
2011-07-29,-13.9984
2011-08-31,-18.1797
2011-09-30,-31.3988
2011-10-31,10.2599
2011-11-30,6.2420
2011-12-30,26.7696
2012-01-31,4.0729
2012-02-29,12.8890
2012-03-30,7.0818
2012-04-30,14.5223
2012-05-31,8.5409
2012-06-29,10.1290
2012-07-31,-4.8624
2012-08-31,2.1639
2012-09-28,-5.3652
2012-10-31,0.4519
2012-11-30,2.4859
2012-12-31,-2.5982
2013-01-31,7.3140
2013-02-28,12.1443
2013-03-29,0
2013-04-30,13.0624
2013-05-31,7.1676
2013-06-28,4.7781
2013-07-31,4.3657
2013-08-30,-1.6888
2013-09-30,-1.8414
2013-10-31,-3.7919
2013-11-29,1.8848
2013-12-31,-4.2687
2014-01-31,-0.0317
2014-02-28,-4.5572
2014-03-31,-0.8983
2014-04-30,-2.9335
2014-05-30,-0.6175
2014-06-30,-0.4731
2014-07-31,5.3388
2014-08-29,7.9386
2014-09-30,5.3755
2014-10-31,5.1677
2014-11-28,-1.9953
2014-12-31,2.4973
2015-01-30,-3.2612
2015-02-27,1.2950
2015-03-31,2.0446
2015-04-30,0.3129
2015-05-29,2.3670
2015-06-30,-0.7730
2015-07-31,5.3875
2015-08-31,-2.3234
2015-09-30,-6.8884
2015-10-30,-4.0440
2015-11-30,3.1425
2015-12-31,2.2900
2016-01-29,-6.6358
2016-02-29,-1.0979
2016-03-31,13.6387
2016-04-29,14.1417
2016-05-31,7.5996
2016-06-30,7.2466
2016-07-29,4.5406
2016-08-31,3.5093
2016-09-30,2.8414
2016-10-31,0.3950
2016-11-30,14.8915
2016-12-30,18.6741
2017-01-31,16.3491
2017-02-28,-0.2567
2017-03-31,-8.1338
2017-04-28,2.2646
2017-05-31,0.7547
2017-06-30,4.0086
2017-07-31,3.6968
2017-08-31,4.7823
2017-09-29,12.7817
2017-10-31,13.9016
2017-11-30,12.0438
2017-12-29,5.8579
2018-01-31,4.1270
2018-02-28,3.0019
2018-03-30,0
2018-04-30,2.3877
2018-05-31,5.0973
2018-06-29,9.2141
2018-07-31,6.6525
2018-08-31,8.6675
2018-09-28,5.4232
2018-10-31,-4.4292
2018-11-30,-5.4187
2018-12-31,-6.2465
2019-01-31,-3.7903
2019-02-28,2.2881
2019-03-29,9.3246
2019-04-30,14.2467
2019-05-31,8.0534
2019-06-28,12.8862
2019-07-31,10.9665
2019-08-30,13.6900
2019-09-30,3.9705
2019-10-31,4.2612
2019-11-29,2.6743
2019-12-31,8.6766
2020-01-31,21.0691
2020-02-28,14.5075
2020-03-31,-8.4825
2020-04-30,-22.2222
2020-05-29,-14.3658
2020-06-30,22.2752
2020-07-31,27.8698
2020-08-31,8.7919
2020-09-30,11.2997
2020-10-30,-4.6252
2020-11-30,-1.6478
2020-12-31,3.8901
2021-01-29,-2.9664
2021-02-26,2.1468
2021-03-31,-1.1730
2021-04-30,21.8661
2021-05-31,0
2021-06-30,13.3792
2021-07-30,2.5089
2021-08-31,12.4499
2021-09-30,3.6259
2021-10-29,16.6354
2021-11-30,9.4592
2021-12-31,19.7191
2022-01-31,7.2145
2022-02-28,6.3181
2022-03-31,4.7181
