,ROC_daily_60
2021-01-29,11.6529
2021-02-26,7.6415
2021-03-31,18.5780
2021-04-30,17.6030
2021-05-31,0
2021-06-30,15.1793
2021-07-30,27.1344
2021-08-31,16.4525
2021-09-30,6.6375
2021-10-29,7.1984
2021-11-30,5.6969
2021-12-31,20.0539
2022-01-31,2.1124
2022-02-28,2.1290
2022-03-31,-7.4319
