,ROC_daily_60
2008-03-31,-17.8237
2008-04-30,-12.3331
2008-05-30,22.1895
2008-06-30,12.0782
2008-07-31,13.3250
2008-08-29,-7.6760
2008-09-30,-15.4263
2008-10-31,-38.8537
2008-11-28,-41.4854
2008-12-31,-42.0897
2009-01-30,-21.3913
2009-02-27,-19.6408
2009-03-31,-5.3571
2009-04-30,0.2746
2009-05-29,36.9647
2009-06-30,23.3900
2009-07-31,20.7488
2009-08-31,29.0452
2009-09-30,46.5508
2009-10-30,6.3171
2009-11-30,14.3535
2009-12-31,14.1440
2010-01-29,11.8069
2010-02-26,8.7828
2010-03-31,9.8722
2010-04-30,22.7488
2010-05-31,0
2010-06-30,-17.7373
2010-07-30,-19.6490
2010-08-31,-10.3987
2010-09-30,16.8008
2010-10-29,22.2769
2010-11-30,17.3199
2010-12-31,26.8136
2011-01-31,19.1398
2011-02-28,16.5006
2011-03-31,7.9296
2011-04-29,21.0526
2011-05-31,6.6738
2011-06-30,12.7261
2011-07-29,-14.8283
2011-08-31,-22.7044
2011-09-30,-40.3398
2011-10-31,1.3118
2011-11-30,10.5542
2011-12-30,8.7484
2012-01-31,17.4502
2012-02-29,15.3358
2012-03-30,23.2661
2012-04-30,-3.3057
2012-05-31,-3.6155
2012-06-29,-10.0594
2012-07-31,-6.3946
2012-08-31,-6.7700
2012-09-28,-2.0828
2012-10-31,-7.7382
2012-11-30,3.6156
2012-12-31,5.5846
2013-01-31,21.3248
2013-02-28,8.5977
2013-03-29,0
2013-04-30,-8.2392
2013-05-31,5.4115
2013-06-28,3.5499
2013-07-31,6.7989
2013-08-30,3.9122
2013-09-30,16.1409
2013-10-31,9.9351
2013-11-29,12.6143
2013-12-31,10.7031
2014-01-31,13.8142
2014-02-28,7.2382
2014-03-31,-0.5159
2014-04-30,-3.5292
2014-05-30,-1.2539
2014-06-30,1.9587
2014-07-31,2.1974
2014-08-29,-2.2334
2014-09-30,-1.7324
2014-10-31,0.6524
2014-11-28,2.8967
2014-12-31,0.2803
2015-01-30,-7.2891
2015-02-27,1.7410
2015-03-31,2.6900
2015-04-30,4.6710
2015-05-29,-1.6900
2015-06-30,-7.7596
2015-07-31,-1.2928
2015-08-31,-9.6980
2015-09-30,-13.4716
2015-10-30,-5.6092
2015-11-30,17.3186
2015-12-31,20.1289
2016-01-29,-2.1675
2016-02-29,-8.7854
2016-03-31,-2.0644
2016-04-29,10.3435
2016-05-31,16.9825
2016-06-30,10.5244
2016-07-29,19.0393
2016-08-31,2.9547
2016-09-30,6.2697
2016-10-31,-8.0303
2016-11-30,-6.0971
2016-12-30,-3.0927
2017-01-31,13.5267
2017-02-28,16.9813
2017-03-31,12.5308
2017-04-28,12.0330
2017-05-31,18.0305
2017-06-30,12.7739
2017-07-31,5.6865
2017-08-31,6.9855
2017-09-29,8.4093
2017-10-31,11.9902
2017-11-30,7.2182
2017-12-29,1.9581
2018-01-31,8.0190
2018-02-28,-0.7184
2018-03-30,0
2018-04-30,-9.5263
2018-05-31,-8.8780
2018-06-29,-5.8465
2018-07-31,-1.1939
2018-08-31,3.7923
2018-09-28,14.1424
2018-10-31,-4.0416
2018-11-30,7.6325
2018-12-31,-6.2289
2019-01-31,16.8953
2019-02-28,11.2722
2019-03-29,22.3626
2019-04-30,3.4427
2019-05-31,-14.6859
2019-06-28,-8.8723
2019-07-31,-12.3375
2019-08-30,3.0421
2019-09-30,1.3782
2019-10-31,11.6847
2019-11-29,10.0964
2019-12-31,12.6659
2020-01-31,7.8121
2020-02-28,-3.8788
2020-03-31,-15.1030
2020-04-30,-7.9863
2020-05-29,4.7520
2020-06-30,25.7487
2020-07-31,23.9613
2020-08-31,11.3378
2020-09-30,13.1488
2020-10-30,4.9443
2020-11-30,17.5272
2020-12-31,16.5896
2021-01-29,14.3733
2021-02-26,4.5933
2021-03-31,7.1645
2021-04-30,9.5697
2021-05-31,0
2021-06-30,12.7976
2021-07-30,15.0407
2021-08-31,27.6417
2021-09-30,5.3783
2021-10-29,1.7096
2021-11-30,-15.7228
2021-12-31,3.9050
2022-01-31,-11.8161
2022-02-28,-11.9257
2022-03-31,-12.4744
