,ROC_daily_60
2008-12-31,-59.6491
2009-01-30,-35.2273
2009-02-27,-26.6055
2009-03-31,-5.3435
2009-04-30,23.2759
2009-05-29,92.0000
2009-06-30,-5.1471
2009-07-31,-14.2857
2009-08-31,18.9189
2009-09-30,48.3051
2009-10-30,2.0979
2009-11-30,8.7533
2009-12-31,3.5294
2010-01-29,9.3525
2010-02-26,-1.8293
2010-03-31,-10.1902
2010-04-30,9.7403
2010-05-31,0
2010-06-30,-30.8772
2010-07-30,-11.1988
2010-08-31,-5.5788
2010-09-30,24.5565
2010-10-29,-6.4136
2010-11-30,4.3878
2010-12-31,7.9622
2011-01-31,15.2401
2011-02-28,4.5812
2011-03-31,-4.5205
2011-04-29,-5.5265
2011-05-31,0.5405
2011-06-30,-13.5338
2011-07-29,-0.9975
2011-08-31,-11.7773
2011-09-30,-35.6638
2011-10-31,-13.8205
2011-11-30,-17.9625
2011-12-30,-6.1321
2012-01-31,-20.7164
2012-02-29,8.2584
2012-03-30,30.0475
2012-04-30,20.1809
2012-05-31,-8.4142
2012-06-29,-24.7895
2012-07-31,-23.5471
2012-08-31,4.6398
2012-09-28,9.0458
2012-10-31,6.3613
2012-11-30,-1.9790
2012-12-31,-0.1116
2013-01-31,26.3095
2013-02-28,27.1971
2013-03-29,0
2013-04-30,-4.7222
2013-05-31,5.6364
2013-06-28,25.2226
2013-07-31,37.2007
2013-08-30,23.2660
2013-09-30,25.3799
2013-10-31,15.6635
2013-11-29,15.2412
2013-12-31,14.6527
2014-01-31,16.2602
2014-02-28,24.1436
2014-03-31,16.2039
2014-04-30,17.9097
2014-05-30,-12.3494
2014-06-30,-4.0830
2014-07-31,-2.5498
2014-08-29,12.0282
2014-09-30,0.6236
2014-10-31,8.4103
2014-11-28,4.0128
2014-12-31,8.2329
2015-01-30,2.7184
2015-02-27,18.0190
2015-03-31,18.9296
2015-04-30,16.0185
2015-05-29,11.1069
2015-06-30,6.7166
2015-07-31,-0.1230
2015-08-31,-14.2811
2015-09-30,-9.3320
2015-10-30,-3.9097
2015-11-30,18.8208
2015-12-31,15.1068
2016-01-29,-18.3362
2016-02-29,-23.6328
2016-03-31,-14.9062
2016-04-29,11.5146
2016-05-31,10.1501
2016-06-30,-2.4907
2016-07-29,0.8850
2016-08-31,-1.7505
2016-09-30,26.3341
2016-10-31,8.6001
2016-11-30,32.9353
2016-12-30,16.8634
2017-01-31,36.1323
2017-02-28,0.0000
2017-03-31,-3.0295
2017-04-28,-8.0628
2017-05-31,-1.6761
2017-06-30,11.2965
2017-07-31,14.1425
2017-08-31,16.3404
2017-09-29,13.2433
2017-10-31,6.0326
2017-11-30,19.9900
2017-12-29,12.0226
2018-01-31,18.5602
2018-02-28,8.4961
2018-03-30,0
2018-04-30,12.1627
2018-05-31,16.4522
2018-06-29,7.6003
2018-07-31,-2.7005
2018-08-31,-9.3904
2018-09-28,-12.6105
2018-10-31,-18.8256
2018-11-30,-5.3708
2018-12-31,-16.0297
2019-01-31,-7.3267
2019-02-28,-4.5142
2019-03-29,4.7207
2019-04-30,7.1036
2019-05-31,-7.2537
2019-06-28,-6.8795
2019-07-31,-3.0177
2019-08-30,-9.9501
2019-09-30,-5.0079
2019-10-31,-1.5441
2019-11-29,3.5477
2019-12-31,25.0443
2020-01-31,-1.3446
2020-02-28,3.0234
2020-03-31,-24.1952
2020-04-30,-6.3196
2020-05-29,-0.6264
2020-06-30,45.5433
2020-07-31,32.7873
2020-08-31,6.2342
2020-09-30,2.3505
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
