,ROC_daily_60
2007-02-28,22.6159
2007-03-30,17.4645
2007-04-30,7.3459
2007-05-31,14.8540
2007-06-29,5.9089
2007-07-31,-0.4362
2007-08-31,1.4506
2007-09-28,-13.4926
2007-10-31,-0.7519
2007-11-30,-5.5225
2007-12-31,7.3906
2008-01-31,15.6570
2008-02-29,6.1489
2008-03-31,21.1455
2008-04-30,12.8189
2008-05-30,20.4482
2008-06-30,3.3998
2008-07-31,4.3445
2008-08-29,1.8344
2008-09-30,3.6235
2008-10-31,-25.1251
2008-11-28,-26.9987
2008-12-31,-6.4315
2009-01-30,-21.9523
2009-02-27,-16.2703
2009-03-31,-9.3610
2009-04-30,20.8162
2009-05-29,54.8737
2009-06-30,15.8647
2009-07-31,-3.7481
2009-08-31,-11.9995
2009-09-30,12.1663
2009-10-30,5.3628
2009-11-30,10.8895
2009-12-31,-0.8243
2010-01-29,2.1425
2010-02-26,11.7871
2010-03-31,8.9441
2010-04-30,18.5127
2010-05-31,0
2010-06-30,-8.6396
2010-07-30,-1.1618
2010-08-31,1.1721
2010-09-30,3.9322
2010-10-29,0.3629
2010-11-30,6.1103
2010-12-31,15.0722
2011-01-31,13.0036
2011-02-28,11.0649
2011-03-31,10.4215
2011-04-29,18.2370
2011-05-31,7.8807
2011-06-30,3.9679
2011-07-29,-2.1982
2011-08-31,-7.1302
2011-09-30,-26.2244
2011-10-31,-0.3063
2011-11-30,21.4739
2011-12-30,20.7061
2012-01-31,21.2076
2012-02-29,12.9251
2012-03-30,20.2106
2012-04-30,8.3800
2012-05-31,13.3243
2012-06-29,7.2332
2012-07-31,-1.4494
2012-08-31,-4.0049
2012-09-28,-12.8375
2012-10-31,7.0777
2012-11-30,12.9874
2012-12-31,15.1575
2013-01-31,15.3890
2013-02-28,17.4809
2013-03-29,0
2013-04-30,4.7612
2013-05-31,5.9147
2013-06-28,-0.0979
2013-07-31,4.7694
2013-08-30,1.2691
2013-09-30,-2.2656
2013-10-31,-0.1862
2013-11-29,3.4818
2013-12-31,6.2253
2014-01-31,-0.9290
2014-02-28,-5.1885
2014-03-31,-5.8533
2014-04-30,5.3975
2014-05-30,7.0869
2014-06-30,0.2341
2014-07-31,1.4755
2014-08-29,-1.4796
2014-09-30,-0.0018
2014-10-31,6.3458
2014-11-28,7.5293
2014-12-31,13.0771
2015-01-30,-0.3050
2015-02-27,6.2223
2015-03-31,2.8854
2015-04-30,6.6168
2015-05-29,0.4081
2015-06-30,-2.9283
2015-07-31,-3.3025
2015-08-31,-15.2299
2015-09-30,-14.2314
2015-10-30,-7.0359
2015-11-30,4.1245
2015-12-31,-0.1164
2016-01-29,-4.8272
2016-02-29,-3.4217
2016-03-31,18.4701
2016-04-29,14.9776
2016-05-31,4.4730
2016-06-30,-2.4566
2016-07-29,1.0085
2016-08-31,-4.0573
2016-09-30,-1.3120
2016-10-31,-0.5120
2016-11-30,18.9836
2016-12-30,19.3230
2017-01-31,21.4365
2017-02-28,3.1771
2017-03-31,-5.9958
2017-04-28,-8.5944
2017-05-31,-13.1406
2017-06-30,-0.8062
2017-07-31,2.4393
2017-08-31,12.7670
2017-09-29,20.7221
2017-10-31,17.3505
2017-11-30,12.4009
2017-12-29,6.0430
2018-01-31,12.5256
2018-02-28,6.9083
2018-03-30,0
2018-04-30,-2.5785
2018-05-31,8.2598
2018-06-29,7.0301
2018-07-31,2.1121
2018-08-31,-4.9369
2018-09-28,-1.8908
2018-10-31,-9.8460
2018-11-30,-13.3948
2018-12-31,-22.7150
2019-01-31,-3.2686
2019-02-28,1.5880
2019-03-29,8.8931
2019-04-30,-12.1713
2019-05-31,-17.3050
2019-06-28,-11.4723
2019-07-31,5.8963
2019-08-30,23.4528
2019-09-30,22.0936
2019-10-31,20.6858
2019-11-29,3.0498
2019-12-31,7.7839
2020-01-31,-10.3575
2020-02-28,-15.4370
2020-03-31,-21.0012
2020-04-30,-10.5272
2020-05-29,22.3792
2020-06-30,34.4303
2020-07-31,30.0090
2020-08-31,16.6336
2020-09-30,2.0920
2020-10-30,-9.0746
2020-11-30,-1.9527
2020-12-31,4.8969
2021-01-29,10.2251
2021-02-26,8.7814
2021-03-31,24.8897
2021-04-30,23.0107
2021-05-31,0
2021-06-30,-3.5856
2021-07-30,-2.8281
2021-08-31,8.6501
2021-09-30,0.3478
2021-10-29,18.1698
2021-11-30,5.7271
2021-12-31,19.2537
2022-01-31,-1.3189
2022-02-28,9.3338
2022-03-31,-3.1082
