,ROC_daily_60
2021-06-30,3.1088
2021-07-30,-6.2702
2021-08-31,-2.4026
2021-09-30,-0.2017
2021-10-29,3.9120
2021-11-30,-2.2677
2021-12-31,2.1967
2022-01-31,4.0686
2022-02-28,14.9220
2022-03-31,9.2548
