,ROC_daily_60
2008-09-30,25.3066
2008-10-31,-38.0523
2008-11-28,-29.6540
2008-12-31,-5.5449
2009-01-30,42.7692
2009-02-27,16.7251
2009-03-31,30.4511
2009-04-30,82.0144
2009-05-29,64.7303
2009-06-30,12.8088
2009-07-31,19.7452
2009-08-31,8.8303
2009-09-30,10.5810
2009-10-30,-11.4535
2009-11-30,-1.3415
2009-12-31,6.6852
2010-01-29,2.5057
2010-02-26,0.5666
2010-03-31,-6.1754
2010-04-30,9.3074
2010-05-31,0
2010-06-30,4.5576
2010-07-30,22.0890
2010-08-31,13.3668
2010-09-30,22.6913
2010-10-29,-5.4175
2010-11-30,6.4792
2010-12-31,21.5517
2011-01-31,14.9780
2011-02-28,26.9913
2011-03-31,26.1412
2011-04-29,20.0354
2011-05-31,7.4051
2011-06-30,5.1407
2011-07-29,9.3632
2011-08-31,19.5028
2011-09-30,-16.5691
2011-10-31,11.3208
2011-11-30,-7.6471
2011-12-30,8.1549
2012-01-31,-5.6464
2012-02-29,-5.3070
2012-03-30,3.1569
2012-04-30,-3.6500
2012-05-31,8.2332
2012-06-29,2.1129
2012-07-31,12.8506
2012-08-31,10.0164
2012-09-28,12.0031
2012-10-31,14.3446
2012-11-30,-5.3936
2012-12-31,-10.8866
2013-01-31,11.3407
2013-02-28,12.4037
2013-03-29,0
2013-04-30,-4.3506
2013-05-31,2.6817
2013-06-28,5.3667
2013-07-31,5.7395
2013-08-30,0.6460
2013-09-30,13.0689
2013-10-31,-0.6796
2013-11-29,0.9053
2013-12-31,-2.4730
2014-01-31,0.8783
2014-02-28,7.8689
2014-03-31,8.0154
2014-04-30,10.0291
2014-05-30,6.9398
2014-06-30,9.1840
2014-07-31,-0.4667
2014-08-29,-5.2567
2014-09-30,-17.1033
2014-10-31,7.9156
2014-11-28,11.2067
2014-12-31,13.8308
2015-01-30,5.7092
2015-02-27,5.5069
2015-03-31,7.1452
2015-04-30,-2.5645
2015-05-29,0.5964
2015-06-30,-2.9733
2015-07-31,-1.2357
2015-08-31,-6.8493
2015-09-30,-7.4304
2015-10-30,3.8797
2015-11-30,10.3782
2015-12-31,0.1343
2016-01-29,-31.7285
2016-02-29,-20.1768
2016-03-31,-20.4635
2016-04-29,13.8970
2016-05-31,-4.3247
2016-06-30,2.0639
2016-07-29,9.6158
2016-08-31,-5.8648
2016-09-30,-0.0205
2016-10-31,-12.2424
2016-11-30,-7.0552
2016-12-30,-2.2307
2017-01-31,26.6873
2017-02-28,2.7765
2017-03-31,-17.4346
2017-04-28,-19.8779
2017-05-31,-12.8171
2017-06-30,6.3036
2017-07-31,4.8232
2017-08-31,12.9450
2017-09-29,15.5588
2017-10-31,17.5012
2017-11-30,23.7042
2017-12-29,7.8135
2018-01-31,10.1921
2018-02-28,-9.3191
2018-03-30,0
2018-04-30,-20.4170
2018-05-31,-11.0288
2018-06-29,1.9303
2018-07-31,2.3192
2018-08-31,-6.3790
2018-09-28,-15.1348
2018-10-31,-16.2771
2018-11-30,-15.0149
2018-12-31,-10.9504
2019-01-31,-4.5567
2019-02-28,-5.0875
2019-03-29,-0.9154
2019-04-30,9.0224
2019-05-31,14.6384
2019-06-28,15.1881
2019-07-31,16.5709
2019-08-30,13.5135
2019-09-30,20.6856
2019-10-31,6.5591
2019-11-29,4.7785
2019-12-31,0.9969
2020-01-31,-19.3156
2020-02-28,-16.1005
2020-03-31,-41.5903
2020-04-30,-14.6850
2020-05-29,-10.1911
2020-06-30,52.8264
2020-07-31,40.1583
2020-08-31,30.8029
2020-09-30,35.8224
2020-10-30,6.6554
2020-11-30,8.5932
2020-12-31,18.2280
2021-01-29,23.3431
2021-02-26,22.4017
2021-03-31,36.9070
2021-04-30,36.3673
2021-05-31,0
2021-06-30,3.8558
2021-07-30,16.2387
2021-08-31,13.2697
2021-09-30,23.1267
2021-10-29,2.1765
2021-11-30,16.5537
2021-12-31,1.4763
2022-01-31,-10.9332
2022-02-28,-6.5297
2022-03-31,-13.0913
