,ROC_daily_60
2011-07-29,1.9221
2011-08-31,-2.9563
2011-09-30,-7.2745
2011-10-31,15.6055
2011-11-30,14.4695
2011-12-30,15.5224
2012-01-31,-1.8711
2012-02-29,5.8200
2012-03-30,7.0523
2012-04-30,6.0765
2012-05-31,2.2067
2012-06-29,1.5204
2012-07-31,-2.6619
2012-08-31,2.8781
2012-09-28,4.7491
2012-10-31,8.0483
2012-11-30,7.4880
2012-12-31,4.7193
2013-01-31,11.3404
2013-02-28,8.9859
2013-03-29,0
2013-04-30,5.2458
2013-05-31,4.5760
2013-06-28,0.9711
2013-07-31,1.8181
2013-08-30,-0.4262
2013-09-30,5.4277
2013-10-31,7.3874
2013-11-29,17.7181
2013-12-31,11.9567
2014-01-31,-1.7050
2014-02-28,-2.8004
2014-03-31,-0.8245
2014-04-30,11.7796
2014-05-30,7.4279
2014-06-30,5.2713
2014-07-31,-0.6564
2014-08-29,2.8710
2014-09-30,1.4039
2014-10-31,10.5121
2014-11-28,9.1969
2014-12-31,9.2861
2015-01-30,0.2487
2015-02-27,0.2723
2015-03-31,-1.5027
2015-04-30,-2.5578
2015-05-29,-4.3917
2015-06-30,-7.5205
2015-07-31,2.9436
2015-08-31,-1.2433
2015-09-30,0.2018
2015-10-30,4.3540
2015-11-30,14.3519
2015-12-31,14.3172
2016-01-29,0.1653
2016-02-29,0.5290
2016-03-31,5.3535
2016-04-29,5.0441
2016-05-31,8.6536
2016-06-30,10.2695
2016-07-29,6.9005
2016-08-31,0.9726
2016-09-30,-1.7804
2016-10-31,0.5490
2016-11-30,0.5176
2016-12-30,7.8264
2017-01-31,5.9786
2017-02-28,8.5089
2017-03-31,4.1201
2017-04-28,7.3660
2017-05-31,4.5202
2017-06-30,6.8057
2017-07-31,6.4165
2017-08-31,-1.5112
2017-09-29,-1.4977
2017-10-31,1.5157
2017-11-30,11.0083
2017-12-29,1.4438
2018-01-31,5.1243
2018-02-28,-6.2459
2018-03-30,0
2018-04-30,-12.2931
2018-05-31,-7.4465
2018-06-29,-5.8981
2018-07-31,5.8654
2018-08-31,2.8739
2018-09-28,4.7461
2018-10-31,-9.4401
2018-11-30,-2.1135
2018-12-31,-2.6163
2019-01-31,6.6219
2019-02-28,0.3553
2019-03-29,10.6379
2019-04-30,9.2898
2019-05-31,10.1756
2019-06-28,7.3923
2019-07-31,6.0605
2019-08-30,5.6537
2019-09-30,8.4106
2019-10-31,-0.6544
2019-11-29,-5.2501
2019-12-31,-3.4829
2020-01-31,3.3901
2020-02-28,-2.7013
2020-03-31,-27.7570
2020-04-30,-29.4672
2020-05-29,-19.1337
2020-06-30,23.8881
2020-07-31,34.3890
2020-08-31,-10.6049
2020-09-30,-8.0806
2020-10-30,3.3311
2020-11-30,20.0026
2020-12-31,31.9313
2021-01-29,8.7585
2021-02-26,10.5368
2021-03-31,5.9927
2021-04-30,10.9877
2021-05-31,0
2021-06-30,-0.8114
2021-07-30,-1.0259
2021-08-31,9.0812
2021-09-30,7.5793
2021-10-29,13.7508
2021-11-30,-1.7428
2021-12-31,9.8345
2022-01-31,3.0623
2022-02-28,16.7476
2022-03-31,9.7646
