,ROC_daily_60
2017-08-31,1.6707
2017-09-29,3.2962
2017-10-31,1.3119
2017-11-30,5.7107
2017-12-29,-3.3362
2018-01-31,9.5964
2018-02-28,7.8148
2018-03-30,0
2018-04-30,-10.2314
2018-05-31,-9.8930
2018-06-29,-15.3764
2018-07-31,2.9090
2018-08-31,-4.1887
2018-09-28,8.4897
2018-10-31,-11.6775
2018-11-30,-4.8735
2018-12-31,-23.2354
2019-01-31,-3.5142
2019-02-28,-6.0354
2019-03-29,8.2475
2019-04-30,6.3618
2019-05-31,-2.8192
2019-06-28,9.0324
2019-07-31,6.6254
2019-08-30,11.8375
2019-09-30,0.2469
2019-10-31,-1.6751
2019-11-29,-4.9310
2019-12-31,0.4122
2020-01-31,-0.9260
2020-02-28,-9.7798
2020-03-31,-26.1572
2020-04-30,-26.6608
2020-05-29,-12.0480
2020-06-30,19.8732
2020-07-31,21.4467
2020-08-31,-7.2454
2020-09-30,-4.6494
2020-10-30,-11.2740
2020-11-30,-0.9591
2020-12-31,5.3676
2021-01-29,8.5510
2021-02-26,10.2357
2021-03-31,25.2954
2021-04-30,25.0716
2021-05-31,0
2021-06-30,2.3590
2021-07-30,3.4563
2021-08-31,5.1142
2021-09-30,3.2878
2021-10-29,3.6891
2021-11-30,-6.1125
2021-12-31,5.1865
2022-01-31,6.0057
2022-02-28,24.4497
2022-03-31,14.3777
