,ROC_daily_60
2012-02-29,4.7328
2012-03-30,9.4174
2012-04-30,14.9504
2012-05-31,10.5913
2012-06-29,5.7942
2012-07-31,7.0803
2012-08-31,7.9294
2012-09-28,6.7127
2012-10-31,-0.9142
2012-11-30,0.0268
2012-12-31,-3.7333
2013-01-31,8.9963
2013-02-28,8.6398
2013-03-29,0
2013-04-30,9.4145
2013-05-31,7.4052
2013-06-28,-4.4720
2013-07-31,2.5802
2013-08-30,-8.6738
2013-09-30,-4.5780
2013-10-31,2.1489
2013-11-29,13.6602
2013-12-31,14.6887
2014-01-31,-0.3077
2014-02-28,4.8867
2014-03-31,1.2990
2014-04-30,8.7035
2014-05-30,1.1505
2014-06-30,6.4503
2014-07-31,9.7573
2014-08-29,5.7659
2014-09-30,0.7264
2014-10-31,5.5161
2014-11-28,4.3024
2014-12-31,6.8424
2015-01-30,3.9520
2015-02-27,7.4568
2015-03-31,3.7400
2015-04-30,1.8098
2015-05-29,3.9155
2015-06-30,6.5511
2015-07-31,9.4428
2015-08-31,-6.0710
2015-09-30,-19.5098
2015-10-30,-10.4476
2015-11-30,2.3640
2015-12-31,13.2449
2016-01-29,-16.1472
2016-02-29,-14.2322
2016-03-31,-1.9334
2016-04-29,2.9282
2016-05-31,1.7552
2016-06-30,-8.1399
2016-07-29,18.1817
2016-08-31,8.6060
2016-09-30,2.8820
2016-10-31,-12.7509
2016-11-30,-9.1282
2016-12-30,-9.5608
2017-01-31,8.6291
2017-02-28,19.1773
2017-03-31,13.5581
2017-04-28,3.7216
2017-05-31,1.7896
2017-06-30,11.6566
2017-07-31,10.8973
2017-08-31,10.0059
2017-09-29,11.9148
2017-10-31,10.5328
2017-11-30,10.6526
2017-12-29,5.5326
2018-01-31,14.8708
2018-02-28,7.5334
2018-03-30,0
2018-04-30,-6.0684
2018-05-31,1.5487
2018-06-29,2.3727
2018-07-31,12.0744
2018-08-31,6.2651
2018-09-28,20.1490
2018-10-31,6.9176
2018-11-30,12.9410
2018-12-31,0.8080
2019-01-31,4.5218
2019-02-28,6.4480
2019-03-29,15.5607
2019-04-30,10.4013
2019-05-31,-1.6187
2019-06-28,6.2201
2019-07-31,10.5756
2019-08-30,6.9364
2019-09-30,-1.6752
2019-10-31,-0.7731
2019-11-29,-0.1241
2019-12-31,6.3655
2020-01-31,6.4289
2020-02-28,-8.4683
2020-03-31,-7.7409
2020-04-30,4.7965
2020-05-29,16.0962
2020-06-30,15.5434
2020-07-31,10.9158
2020-08-31,22.2854
2020-09-30,18.1518
2020-10-30,3.6474
2020-11-30,2.8917
2020-12-31,3.3937
2021-01-29,15.4591
2021-02-26,11.1346
2021-03-31,10.2833
2021-04-30,0.2535
2021-05-31,0
2021-06-30,-3.0096
2021-07-30,2.4763
2021-08-31,15.3230
2021-09-30,-1.0731
2021-10-29,5.8697
2021-11-30,-2.0852
2021-12-31,21.2797
2022-01-31,-0.6045
2022-02-28,-4.4838
2022-03-31,-12.5071
