,ROC_daily_60
2008-03-31,-20.0052
2008-04-30,1.5347
2008-05-30,10.6661
2008-06-30,1.6728
2008-07-31,-15.3494
2008-08-29,-15.8370
2008-09-30,-20.9514
2008-10-31,-38.2269
2008-11-28,-44.3756
2008-12-31,-19.7184
2009-01-30,-11.1204
2009-02-27,-2.5358
2009-03-31,-10.2721
2009-04-30,44.2111
2009-05-29,61.9740
2009-06-30,9.9674
2009-07-31,11.9850
2009-08-31,18.3385
2009-09-30,41.6272
2009-10-30,4.6590
2009-11-30,2.0888
2009-12-31,2.6695
2010-01-29,-13.7911
2010-02-26,-6.2797
2010-03-31,-15.8116
2010-04-30,16.8771
2010-05-31,0
2010-06-30,-12.3037
2010-07-30,-3.6989
2010-08-31,-0.5703
2010-09-30,23.9793
2010-10-29,10.7832
2010-11-30,21.6318
2010-12-31,12.0992
2011-01-31,22.9901
2011-02-28,27.7771
2011-03-31,23.5937
2011-04-29,-2.2994
2011-05-31,-15.3680
2011-06-30,-11.8166
2011-07-29,-8.6430
2011-08-31,-9.9321
2011-09-30,-9.1196
2011-10-31,31.3451
2011-11-30,35.6341
2011-12-30,21.0990
2012-01-31,12.6493
2012-02-29,3.1636
2012-03-30,16.8105
2012-04-30,1.8728
2012-05-31,-2.4914
2012-06-29,-6.6715
2012-07-31,2.8206
2012-08-31,12.5311
2012-09-28,-1.5069
2012-10-31,-9.9728
2012-11-30,-11.9654
2012-12-31,1.3554
2013-01-31,15.6775
2013-02-28,21.2897
2013-03-29,0
2013-04-30,-2.0143
2013-05-31,3.1008
2013-06-28,8.9276
2013-07-31,9.2540
2013-08-30,-0.9053
2013-09-30,8.5814
2013-10-31,13.1695
2013-11-29,9.8888
2013-12-31,6.7815
2014-01-31,-3.9683
2014-02-28,3.0714
2014-03-31,9.8498
2014-04-30,7.8802
2014-05-30,0.8137
2014-06-30,2.7296
2014-07-31,15.5790
2014-08-29,15.7910
2014-09-30,7.1520
2014-10-31,11.2548
2014-11-28,12.1134
2014-12-31,15.9244
2015-01-30,-3.6716
2015-02-27,-4.9325
2015-03-31,-16.4229
2015-04-30,-6.6326
2015-05-29,-4.7306
2015-06-30,-2.5051
2015-07-31,-8.1755
2015-08-31,-11.1536
2015-09-30,-9.9919
2015-10-30,30.5052
2015-11-30,37.2001
2015-12-31,33.2143
2016-01-29,1.4559
2016-02-29,0.5894
2016-03-31,6.8745
2016-04-29,5.5664
2016-05-31,7.5700
2016-06-30,1.4620
2016-07-29,10.3937
2016-08-31,-4.3401
2016-09-30,-2.7589
2016-10-31,-2.5009
2016-11-30,14.0043
2016-12-30,11.2909
2017-01-31,14.7154
2017-02-28,13.5746
2017-03-31,20.8879
2017-04-28,14.8630
2017-05-31,15.1290
2017-06-30,-3.8934
2017-07-31,-7.6194
2017-08-31,-13.2218
2017-09-29,15.3679
2017-10-31,19.1187
2017-11-30,8.8154
2017-12-29,2.5989
2018-01-31,3.8110
2018-02-28,11.4359
2018-03-30,0
2018-04-30,-7.9635
2018-05-31,-1.7978
2018-06-29,-5.0574
2018-07-31,10.8206
2018-08-31,0.8935
2018-09-28,-1.0234
2018-10-31,-22.0249
2018-11-30,-7.3987
2018-12-31,-12.2647
2019-01-31,13.1651
2019-02-28,20.2797
2019-03-29,32.2692
2019-04-30,20.0191
2019-05-31,-9.3664
2019-06-28,-4.0791
2019-07-31,10.1461
2019-08-30,37.9066
2019-09-30,36.0154
2019-10-31,26.7385
2019-11-29,9.0352
2019-12-31,11.1175
2020-01-31,-4.3029
2020-02-28,-4.0786
2020-03-31,-19.3264
2020-04-30,-7.7608
2020-05-29,10.0450
2020-06-30,52.7805
2020-07-31,22.6082
2020-08-31,7.0308
2020-09-30,-4.0089
2020-10-30,-2.7364
2020-11-30,25.5799
2020-12-31,30.0590
2021-01-29,39.0187
2021-02-26,23.8606
2021-03-31,27.2671
2021-04-30,10.4516
2021-05-31,0
2021-06-30,-6.1846
2021-07-30,11.9469
2021-08-31,7.0628
2021-09-30,9.2885
2021-10-29,5.7233
2021-11-30,19.7270
2021-12-31,31.0248
2022-01-31,-0.8665
2022-02-28,-15.2091
2022-03-31,-14.8732
