,ROC_daily_60
2014-01-31,-0.5510
2014-02-28,2.0740
2014-03-31,9.0243
2014-04-30,11.9819
2014-05-30,2.4683
2014-06-30,0.2290
2014-07-31,2.6929
2014-08-29,4.2714
2014-09-30,-4.1846
2014-10-31,10.1444
2014-11-28,3.0663
2014-12-31,13.9934
2015-01-30,1.5109
2015-02-27,7.4431
2015-03-31,3.5973
2015-04-30,5.3480
2015-05-29,3.9306
2015-06-30,-0.8051
2015-07-31,-0.8821
2015-08-31,-11.5593
2015-09-30,-11.8324
2015-10-30,-8.7047
2015-11-30,4.7627
2015-12-31,-1.5553
2016-01-29,-18.3335
2016-02-29,-15.3455
2016-03-31,3.0917
2016-04-29,34.9106
2016-05-31,15.0005
2016-06-30,-0.0983
2016-07-29,5.9396
2016-08-31,1.6101
2016-09-30,5.5663
2016-10-31,-15.9664
2016-11-30,-11.4773
2016-12-30,1.6667
2017-01-31,5.2123
2017-02-28,-0.2152
2017-03-31,-7.5994
2017-04-28,3.5468
2017-05-31,0.9709
2017-06-30,9.5402
2017-07-31,11.9612
2017-08-31,5.5743
2017-09-29,5.4781
2017-10-31,11.4819
2017-11-30,26.3782
2017-12-29,20.8366
2018-01-31,9.9732
2018-02-28,-2.1831
2018-03-30,0
2018-04-30,-25.3959
2018-05-31,-27.8586
2018-06-29,-28.5825
2018-07-31,-3.4930
2018-08-31,-5.6133
2018-09-28,3.0749
2018-10-31,5.2474
2018-11-30,15.6693
2018-12-31,9.0920
2019-01-31,6.8018
2019-02-28,13.1159
2019-03-29,12.8450
2019-04-30,19.3587
2019-05-31,3.2200
2019-06-28,9.0035
2019-07-31,9.9672
2019-08-30,1.1728
2019-09-30,-1.8103
2019-10-31,-2.3540
2019-11-29,3.0451
2019-12-31,6.7285
2020-01-31,8.9504
2020-02-28,-12.4722
2020-03-31,-41.0321
2020-04-30,-38.7580
2020-05-29,-21.4761
2020-06-30,35.6123
2020-07-31,20.4077
2020-08-31,-7.1012
2020-09-30,-4.9100
2020-10-30,-6.3480
2020-11-30,18.7388
2020-12-31,37.8309
2021-01-29,16.2699
2021-02-26,0.5095
2021-03-31,12.6988
2021-04-30,4.7810
2021-05-31,0
2021-06-30,10.1227
2021-07-30,2.4455
2021-08-31,4.8779
2021-09-30,-1.9285
2021-10-29,4.5840
2021-11-30,4.2116
2021-12-31,17.0008
2022-01-31,-4.0037
2022-02-28,-2.2088
2022-03-31,-11.6609
