,ROC_daily_60
2017-07-31,-9.3103
2017-08-31,-10.7333
2017-09-29,-7.7516
2017-10-31,-1.2361
2017-11-30,4.4727
2017-12-29,-1.4068
2018-01-31,1.6571
2018-02-28,-9.2036
2018-03-30,0
2018-04-30,-10.4778
2018-05-31,-8.5616
2018-06-29,0.0741
2018-07-31,6.0941
2018-08-31,6.5076
2018-09-28,-1.6384
2018-10-31,-17.5214
2018-11-30,-14.2803
2018-12-31,-16.4474
2019-01-31,9.9490
2019-02-28,18.3369
2019-03-29,18.2799
2019-04-30,-3.0819
2019-05-31,-20.4809
2019-06-28,-8.9757
2019-07-31,0.7314
2019-08-30,-0.2022
2019-09-30,6.2423
2019-10-31,32.5480
2019-11-29,37.9012
2019-12-31,29.6761
2020-01-31,-8.6010
2020-02-28,-23.4516
2020-03-31,-45.6831
2020-04-30,-25.0944
2020-05-29,-23.4718
2020-06-30,56.5951
2020-07-31,46.1765
2020-08-31,11.7085
2020-09-30,18.3784
2020-10-30,8.8521
2020-11-30,2.6588
2020-12-31,5.7679
2021-01-29,-4.8551
2021-02-26,1.3911
2021-03-31,6.1865
2021-04-30,17.9597
2021-05-31,0
2021-06-30,12.7048
2021-07-30,-13.4948
2021-08-31,-10.7740
2021-09-30,-10.7595
2021-10-29,-2.3082
2021-11-30,-14.5065
2021-12-31,-7.3727
2022-01-31,-7.6885
2022-02-28,-7.5778
2022-03-31,-17.5453
