,ROC_daily_60
2016-07-29,7.7490
2016-08-31,0.9945
2016-09-30,-3.8077
2016-10-31,1.7989
2016-11-30,-0.3118
2016-12-30,8.2014
2017-01-31,6.7629
2017-02-28,9.8346
2017-03-31,4.5503
2017-04-28,7.6800
2017-05-31,8.6186
2017-06-30,3.3447
2017-07-31,3.5213
2017-08-31,2.2852
2017-09-29,2.8380
2017-10-31,2.1552
2017-11-30,4.2492
2017-12-29,2.5691
2018-01-31,-3.9139
2018-02-28,-12.1178
2018-03-30,0
2018-04-30,2.0049
2018-05-31,2.0888
2018-06-29,-0.0552
2018-07-31,4.6302
2018-08-31,15.5714
2018-09-28,3.4398
2018-10-31,2.6582
2018-11-30,5.8605
2018-12-31,2.3490
2019-01-31,5.8892
2019-02-28,5.8449
2019-03-29,16.4990
2019-04-30,7.9313
2019-05-31,3.3064
2019-06-28,4.3273
2019-07-31,2.3643
2019-08-30,0.7995
2019-09-30,2.3446
2019-10-31,0.0599
2019-11-29,-3.1181
2019-12-31,-0.9958
2020-01-31,6.8970
2020-02-28,-8.7571
2020-03-31,-25.6127
2020-04-30,-21.2403
2020-05-29,-8.8933
2020-06-30,24.5678
2020-07-31,16.1519
2020-08-31,4.3036
2020-09-30,8.3945
2020-10-30,6.4952
2020-11-30,6.5707
2020-12-31,6.1459
2021-01-29,-4.7109
2021-02-26,-5.5961
2021-03-31,12.4669
2021-04-30,19.2475
2021-05-31,0
2021-06-30,-3.3031
2021-07-30,0.0759
2021-08-31,3.4191
2021-09-30,-1.2650
2021-10-29,-4.3239
2021-11-30,-9.6281
2021-12-31,4.4824
2022-01-31,7.1376
2022-02-28,12.2427
2022-03-31,11.5246
