,ROC_daily_60
2007-01-31,13.9796
2007-02-28,8.3024
2007-03-30,-1.5686
2007-04-30,-10.6061
2007-05-31,1.0826
2007-06-29,-2.0125
2007-07-31,-7.7652
2007-08-31,-1.8168
2007-09-28,-8.7215
2007-10-31,-3.4077
2007-11-30,-18.9629
2007-12-31,-20.7888
2008-01-31,2.0300
2008-02-29,-0.2955
2008-03-31,3.8092
2008-04-30,1.9868
2008-05-30,1.3829
2008-06-30,-14.1887
2008-07-31,-19.6798
2008-08-29,0.5213
2008-09-30,18.4379
2008-10-31,4.1150
2008-11-28,-19.4536
2008-12-31,4.4485
2009-01-30,-11.3127
2009-02-27,-16.2693
2009-03-31,-19.0402
2009-04-30,14.0130
2009-05-29,34.8387
2009-06-30,1.9608
2009-07-31,8.2058
2009-08-31,7.7675
2009-09-30,12.9044
2009-10-30,-13.5457
2009-11-30,2.7702
2009-12-31,13.5729
2010-01-29,11.0023
2010-02-26,9.1346
2010-03-31,5.0705
2010-04-30,23.0768
2010-05-31,0
2010-06-30,-17.9765
2010-07-30,-21.7468
2010-08-31,-12.8177
2010-09-30,9.9217
2010-10-29,3.4306
2010-11-30,3.9099
2010-12-31,11.2089
2011-01-31,13.6365
2011-02-28,10.6743
2011-03-31,8.0875
2011-04-29,8.6526
2011-05-31,-7.6206
2011-06-30,-12.5956
2011-07-29,-15.7055
2011-08-31,-12.7707
2011-09-30,-18.8815
2011-10-31,5.0167
2011-11-30,25.8246
2011-12-30,29.4331
2012-01-31,26.4541
2012-02-29,19.5262
2012-03-30,19.1796
2012-04-30,17.8657
2012-05-31,-3.5912
2012-06-29,-8.6411
2012-07-31,-17.8916
2012-08-31,3.4916
2012-09-28,10.3254
2012-10-31,27.6516
2012-11-30,27.5643
2012-12-31,17.8400
2013-01-31,15.7019
2013-02-28,6.1652
2013-03-29,0
2013-04-30,0.0599
2013-05-31,8.9075
2013-06-28,6.3257
2013-07-31,9.6780
2013-08-30,13.0334
2013-09-30,11.7387
2013-10-31,12.7914
2013-11-29,3.9206
2013-12-31,3.3148
2014-01-31,-6.6405
2014-02-28,7.2371
2014-03-31,-0.7183
2014-04-30,1.0681
2014-05-30,-6.1340
2014-06-30,-1.7838
2014-07-31,5.9293
2014-08-29,11.3161
2014-09-30,10.3004
2014-10-31,19.8789
2014-11-28,19.5756
2014-12-31,28.9101
2015-01-30,18.3450
2015-02-27,17.7021
2015-03-31,10.2535
2015-04-30,-0.7927
2015-05-29,-5.1586
2015-06-30,-10.4955
2015-07-31,-1.5809
2015-08-31,-0.4723
2015-09-30,2.7302
2015-10-30,6.9276
2015-11-30,11.2765
2015-12-31,7.2200
2016-01-29,-2.4660
2016-02-29,-12.0912
2016-03-31,1.0327
2016-04-29,13.1640
2016-05-31,14.2492
2016-06-30,4.4244
2016-07-29,8.9695
2016-08-31,-3.3353
2016-09-30,-9.8925
2016-10-31,-18.0331
2016-11-30,-6.7190
2016-12-30,-1.0717
2017-01-31,10.3251
2017-02-28,5.9229
2017-03-31,15.0347
2017-04-28,17.8064
2017-05-31,-2.3728
2017-06-30,-4.6160
2017-07-31,-8.8676
2017-08-31,-4.4894
2017-09-29,4.9498
2017-10-31,2.5969
2017-11-30,8.1595
2017-12-29,14.6692
2018-01-31,37.1571
2018-02-28,7.8721
2018-03-30,0
2018-04-30,-20.2411
2018-05-31,9.5958
2018-06-29,8.2170
2018-07-31,18.5051
2018-08-31,10.0756
2018-09-28,20.7822
2018-10-31,-3.1324
2018-11-30,-13.3007
2018-12-31,-16.9469
2019-01-31,-0.7963
2019-02-28,13.3486
2019-03-29,19.2629
2019-04-30,16.9996
2019-05-31,-8.4675
2019-06-28,-9.4643
2019-07-31,-8.4476
2019-08-30,17.2085
2019-09-30,6.0732
2019-10-31,14.0026
2019-11-29,3.2166
2019-12-31,12.0328
2020-01-31,3.6838
2020-02-28,-7.7115
2020-03-31,-27.7246
2020-04-30,-11.7117
2020-05-29,15.7419
2020-06-30,65.3557
2020-07-31,36.3573
2020-08-31,26.2233
2020-09-30,23.3070
2020-10-30,4.9247
2020-11-30,-3.2021
2020-12-31,-2.3857
2021-01-29,4.4974
2021-02-26,2.8824
2021-03-31,18.9975
2021-04-30,15.8646
2021-05-31,0
2021-06-30,0.1771
2021-07-30,-3.2579
2021-08-31,7.6112
2021-09-30,3.9902
2021-10-29,23.0644
2021-11-30,19.1707
2021-12-31,27.1606
2022-01-31,1.6417
2022-02-28,-9.5941
2022-03-31,-21.9166
