,ROC_daily_60
2015-03-31,-2.0786
2015-04-30,8.3947
2015-05-29,7.6282
2015-06-30,13.1240
2015-07-31,-0.9521
2015-08-31,-13.2398
2015-09-30,-16.2335
2015-10-30,-7.7285
2015-11-30,8.8352
2015-12-31,-0.3783
2016-01-29,-23.1725
2016-02-29,-27.3644
2016-03-31,-8.0824
2016-04-29,30.3969
2016-05-31,23.8896
2016-06-30,9.1295
2016-07-29,7.5427
2016-08-31,3.1007
2016-09-30,17.4232
2016-10-31,13.2386
2016-11-30,36.8984
2016-12-30,38.8747
2017-01-31,34.4144
2017-02-28,12.1897
2017-03-31,-1.0655
2017-04-28,4.0884
2017-05-31,-6.1037
2017-06-30,9.2741
2017-07-31,0.8681
2017-08-31,-0.5226
2017-09-29,3.3260
2017-10-31,7.4707
2017-11-30,25.1145
2017-12-29,15.6985
2018-01-31,20.2934
2018-02-28,17.1147
2018-03-30,0
2018-04-30,-2.2257
2018-05-31,-6.0313
2018-06-29,-6.8360
2018-07-31,3.4080
2018-08-31,1.1458
2018-09-28,0.5002
2018-10-31,-16.2044
2018-11-30,-18.5832
2018-12-31,-24.7672
2019-01-31,-3.9680
2019-02-28,11.2301
2019-03-29,5.9907
2019-04-30,0.3431
2019-05-31,-17.9309
2019-06-28,-4.6153
2019-07-31,-5.1384
2019-08-30,-12.6015
2019-09-30,-8.6425
2019-10-31,5.4176
2019-11-29,14.0405
2019-12-31,13.3095
2020-01-31,-11.9307
2020-02-28,-24.2101
2020-03-31,-57.6693
2020-04-30,-43.5004
2020-05-29,-26.4591
2020-06-30,41.7774
2020-07-31,25.0853
2020-08-31,-11.6503
2020-09-30,11.8975
2020-10-30,21.3344
2020-11-30,23.6795
2020-12-31,37.0291
2021-01-29,22.7507
2021-02-26,40.2310
2021-03-31,30.4975
2021-04-30,24.2286
2021-05-31,0
2021-06-30,0.7016
2021-07-30,-10.7220
2021-08-31,-3.9697
2021-09-30,19.3852
2021-10-29,22.5380
2021-11-30,15.2189
2021-12-31,4.5744
2022-01-31,4.2737
2022-02-28,19.3621
2022-03-31,-1.3991
