,ROC_daily_60
2008-07-31,-25.3269
2008-08-29,-29.0503
2008-09-30,-28.2558
2008-10-31,-36.0312
2008-11-28,-43.6007
2008-12-31,-7.1950
2009-01-30,13.0306
2009-02-27,-36.9863
2009-03-31,-45.4245
2009-04-30,-57.0285
2009-05-29,66.0804
2009-06-30,91.9626
2009-07-31,45.4992
2009-08-31,34.6445
2009-09-30,-2.7871
2009-10-30,5.7797
2009-11-30,29.8225
2009-12-31,30.5910
2010-01-29,8.0000
2010-02-26,1.9143
2010-03-31,8.4922
2010-04-30,14.7142
2010-05-31,0
2010-06-30,-17.0128
2010-07-30,2.6518
2010-08-31,6.4547
2010-09-30,6.1581
2010-10-29,1.2766
2010-11-30,-2.1186
2010-12-31,9.9563
2011-01-31,21.7061
2011-02-28,23.6030
2011-03-31,18.9736
2011-04-29,13.0109
2011-05-31,15.7609
2011-06-30,9.3177
2011-07-29,-4.0142
2011-08-31,-15.3611
2011-09-30,-25.9263
2011-10-31,-1.9960
2011-11-30,3.4263
2011-12-30,10.6888
2012-01-31,9.7310
2012-02-29,24.8821
2012-03-30,18.1041
2012-04-30,-3.5015
2012-05-31,-9.8825
2012-06-29,2.5881
2012-07-31,16.2274
2012-08-31,10.2169
2012-09-28,-1.0803
2012-10-31,10.6240
2012-11-30,5.4925
2012-12-31,6.5914
2013-01-31,-3.7592
2013-02-28,16.3891
2013-03-29,0
2013-04-30,21.9321
2013-05-31,21.2462
2013-06-28,17.1965
2013-07-31,17.6322
2013-08-30,1.0105
2013-09-30,8.9793
2013-10-31,4.2354
2013-11-29,10.2607
2013-12-31,5.4608
2014-01-31,-9.1362
2014-02-28,-9.0126
2014-03-31,-5.3373
2014-04-30,16.6550
2014-05-30,0.5261
2014-06-30,-4.0045
2014-07-31,-0.3935
2014-08-29,0.3398
2014-09-30,2.6379
2014-10-31,7.6663
2014-11-28,6.1986
2014-12-31,14.6232
2015-01-30,-6.2757
2015-02-27,-2.4717
2015-03-31,-10.0775
2015-04-30,9.2176
2015-05-29,8.4567
2015-06-30,3.3508
2015-07-31,-11.8726
2015-08-31,-16.7812
2015-09-30,-25.4783
2015-10-30,-22.2039
2015-11-30,-15.2447
2015-12-31,-10.5624
2016-01-29,-9.2199
2016-02-29,-12.7055
2016-03-31,-2.7523
2016-04-29,15.7265
2016-05-31,6.1824
2016-06-30,-3.5881
2016-07-29,9.2705
2016-08-31,3.7063
2016-09-30,17.2684
2016-10-31,-2.6243
2016-11-30,38.3242
2016-12-30,47.3262
2017-01-31,68.9900
2017-02-28,19.0665
2017-03-31,5.2174
2017-04-28,5.9122
2017-05-31,-11.6497
2017-06-30,-0.6050
2017-07-31,-11.5722
2017-08-31,-1.5489
2017-09-29,2.0463
2017-10-31,-3.1107
2017-11-30,11.8956
2017-12-29,-1.9948
2018-01-31,8.9524
2018-02-28,-5.7044
2018-03-30,0
2018-04-30,-2.6293
2018-05-31,2.9730
2018-06-29,-0.6076
2018-07-31,-1.0517
2018-08-31,-1.7603
2018-09-28,-3.6301
2018-10-31,-9.7061
2018-11-30,-12.6701
2018-12-31,-25.8698
2019-01-31,3.4783
2019-02-28,7.5949
2019-03-29,16.4897
2019-04-30,-4.7922
2019-05-31,-11.1215
2019-06-28,-4.0425
2019-07-31,-11.8008
2019-08-30,-15.2610
2019-09-30,-9.1344
2019-10-31,1.1828
2019-11-29,-2.2910
2019-12-31,7.4738
2020-01-31,23.5513
2020-02-28,22.7245
2020-03-31,-18.1525
2020-04-30,-22.0496
2020-05-29,-30.3218
2020-06-30,15.6717
2020-07-31,-13.6593
2020-08-31,-9.6927
2020-09-30,17.0320
2020-10-30,34.2994
2020-11-30,39.9736
2020-12-31,46.8378
2021-01-29,46.1805
2021-02-26,49.2120
2021-03-31,48.9141
2021-04-30,30.6160
2021-05-31,0
2021-06-30,12.6275
2021-07-30,-6.3650
2021-08-31,-6.8554
2021-09-30,-11.6370
2021-10-29,-2.9074
2021-11-30,-2.7352
2021-12-31,12.8766
2022-01-31,-0.2199
2022-02-28,10.4652
2022-03-31,-8.2976
