,ROC_daily_60
2008-03-31,23.0688
2008-04-30,29.4548
2008-05-30,12.4105
2008-06-30,-6.6867
2008-07-31,-11.2229
2008-08-29,-12.9204
2008-09-30,-8.1221
2008-10-31,-33.2710
2008-11-28,-37.0366
2008-12-31,9.8344
2009-01-30,21.3182
2009-02-27,67.9218
2009-03-31,16.8230
2009-04-30,37.5722
2009-05-29,42.7269
2009-06-30,-9.0916
2009-07-31,-13.6958
2009-08-31,-4.9974
2009-09-30,6.9788
2009-10-30,-4.8586
2009-11-30,-5.9433
2009-12-31,5.6400
2010-01-29,22.4225
2010-02-26,29.9548
2010-03-31,28.1822
2010-04-30,18.3355
2010-05-31,0
2010-06-30,-13.2207
2010-07-30,-3.2744
2010-08-31,1.1053
2010-09-30,11.7263
2010-10-29,9.2935
2010-11-30,10.6578
2010-12-31,6.4649
2011-01-31,1.3995
2011-02-28,-3.7818
2011-03-31,5.9285
2011-04-29,-2.7105
2011-05-31,10.0759
2011-06-30,3.4302
2011-07-29,6.2392
2011-08-31,1.2861
2011-09-30,-20.2872
2011-10-31,0.8244
2011-11-30,4.3389
2011-12-30,6.3844
2012-01-31,-1.7505
2012-02-29,8.5026
2012-03-30,14.8935
2012-04-30,7.6069
2012-05-31,5.3400
2012-06-29,1.9066
2012-07-31,2.1016
2012-08-31,6.6072
2012-09-28,8.5174
2012-10-31,1.2347
2012-11-30,3.0911
2012-12-31,-18.0114
2013-01-31,-10.6724
2013-02-28,-11.5344
2013-03-29,0
2013-04-30,11.3308
2013-05-31,10.7047
2013-06-28,-0.1844
2013-07-31,-6.3096
2013-08-30,-12.3965
2013-09-30,-8.8598
2013-10-31,4.9565
2013-11-29,15.1596
2013-12-31,17.7572
2014-01-31,-3.8914
2014-02-28,-2.4681
2014-03-31,-3.7867
2014-04-30,6.2140
2014-05-30,5.7050
2014-06-30,-9.9820
2014-07-31,-3.8859
2014-08-29,-5.5534
2014-09-30,12.9562
2014-10-31,11.8822
2014-11-28,20.4621
2014-12-31,16.1118
2015-01-30,19.1629
2015-02-27,12.2824
2015-03-31,19.7768
2015-04-30,5.8092
2015-05-29,5.0630
2015-06-30,7.6773
2015-07-31,20.5916
2015-08-31,5.7033
2015-09-30,-4.1995
2015-10-30,-11.8610
2015-11-30,-8.3587
2015-12-31,5.7695
2016-01-29,13.5994
2016-02-29,13.5184
2016-03-31,6.4970
2016-04-29,1.2937
2016-05-31,5.2739
2016-06-30,-1.7854
2016-07-29,-2.8384
2016-08-31,-7.7893
2016-09-30,-1.2083
2016-10-31,4.7411
2016-11-30,18.2145
2016-12-30,18.1287
2017-01-31,14.2890
2017-02-28,2.6801
2017-03-31,16.9716
2017-04-28,18.8171
2017-05-31,19.8812
2017-06-30,9.8545
2017-07-31,-3.2758
2017-08-31,-10.1937
2017-09-29,-12.1543
2017-10-31,-1.0252
2017-11-30,8.4446
2017-12-29,21.5683
2018-01-31,17.9188
2018-02-28,10.0400
2018-03-30,0
2018-04-30,-4.0756
2018-05-31,-6.4532
2018-06-29,24.4252
2018-07-31,15.9822
2018-08-31,27.8207
2018-09-28,1.5929
2018-10-31,-2.4499
2018-11-30,-6.3184
2018-12-31,-6.8124
2019-01-31,0.7824
2019-02-28,1.4846
2019-03-29,22.4244
2019-04-30,12.7392
2019-05-31,6.8700
2019-06-28,3.4277
2019-07-31,3.1620
2019-08-30,0.9683
2019-09-30,-3.6973
2019-10-31,-4.8613
2019-11-29,-3.7831
2019-12-31,-5.6323
2020-01-31,5.7465
2020-02-28,-17.6583
2020-03-31,-51.1666
2020-04-30,-36.1457
2020-05-29,-19.1458
2020-06-30,66.6007
2020-07-31,11.2740
2020-08-31,1.2618
2020-09-30,39.5484
2020-10-30,20.5213
2020-11-30,21.5414
2020-12-31,17.9908
2021-01-29,27.6556
2021-02-26,27.5606
2021-03-31,22.5257
2021-04-30,17.5768
2021-05-31,0
2021-06-30,1.6693
2021-07-30,3.3500
2021-08-31,10.5697
2021-09-30,2.5791
2021-10-29,0.4760
2021-11-30,-6.1642
2021-12-31,-3.5823
2022-01-31,-2.9233
2022-02-28,7.0662
2022-03-31,-11.6398
