,ROC_daily_60
2009-07-31,14.5219
2009-08-31,16.2534
2009-09-30,14.5775
2009-10-30,7.8531
2009-11-30,14.0654
2009-12-31,9.4273
2010-01-29,11.1289
2010-02-26,-2.4785
2010-03-31,-8.5273
2010-04-30,-10.2041
2010-05-31,0
2010-06-30,-15.0389
2010-07-30,-12.6892
2010-08-31,10.7727
2010-09-30,18.7277
2010-10-29,7.5664
2010-11-30,0.0536
2010-12-31,2.4991
2011-01-31,4.6543
2011-02-28,16.4144
2011-03-31,14.0965
2011-04-29,10.6013
2011-05-31,10.1635
2011-06-30,1.7110
2011-07-29,-5.8343
2011-08-31,-7.4709
2011-09-30,-11.6356
2011-10-31,10.1201
2011-11-30,8.6858
2011-12-30,21.5547
2012-01-31,10.6664
2012-02-29,6.5556
2012-03-30,5.0932
2012-04-30,8.4794
2012-05-31,3.8529
2012-06-29,3.7543
2012-07-31,8.4700
2012-08-31,9.7505
2012-09-28,10.6236
2012-10-31,2.4300
2012-11-30,6.1945
2012-12-31,0.7467
2013-01-31,13.1098
2013-02-28,10.3468
2013-03-29,0
2013-04-30,5.2117
2013-05-31,-2.3561
2013-06-28,-3.1413
2013-07-31,3.4686
2013-08-30,1.1797
2013-09-30,3.5426
2013-10-31,4.8701
2013-11-29,13.1089
2013-12-31,6.4392
2014-01-31,-1.9975
2014-02-28,1.7354
2014-03-31,6.3443
2014-04-30,3.0894
2014-05-30,-8.7161
2014-06-30,-7.5743
2014-07-31,-0.7324
2014-08-29,-0.3657
2014-09-30,-2.1556
2014-10-31,6.8117
2014-11-28,6.9786
2014-12-31,7.7121
2015-01-30,4.4070
2015-02-27,10.7474
2015-03-31,12.0132
2015-04-30,6.8902
2015-05-29,1.1570
2015-06-30,-1.9415
2015-07-31,7.7705
2015-08-31,-4.7467
2015-09-30,-6.1502
2015-10-30,-3.8385
2015-11-30,3.6023
2015-12-31,-0.7480
2016-01-29,-12.3216
2016-02-29,-10.8566
2016-03-31,-6.2920
2016-04-29,10.2460
2016-05-31,17.8523
2016-06-30,7.8911
2016-07-29,11.4483
2016-08-31,0.7343
2016-09-30,-4.5068
2016-10-31,-10.5248
2016-11-30,-6.6396
2016-12-30,-3.2307
2017-01-31,4.6272
2017-02-28,7.2332
2017-03-31,3.8019
2017-04-28,7.1045
2017-05-31,-4.0282
2017-06-30,-0.8031
2017-07-31,0.0935
2017-08-31,7.0304
2017-09-29,8.5100
2017-10-31,5.2537
2017-11-30,7.6482
2017-12-29,1.6387
2018-01-31,5.4053
2018-02-28,1.0623
2018-03-30,0
2018-04-30,-0.5973
2018-05-31,1.1110
2018-06-29,2.5246
2018-07-31,15.7217
2018-08-31,14.7603
2018-09-28,20.5530
2018-10-31,5.4358
2018-11-30,11.5090
2018-12-31,-1.8334
2019-01-31,-1.2092
2019-02-28,-3.9384
2019-03-29,-0.9707
2019-04-30,-5.2938
2019-05-31,0.0664
2019-06-28,2.0162
2019-07-31,-5.9206
2019-08-30,-15.9808
2019-09-30,-17.4222
2019-10-31,4.8934
2019-11-29,7.0328
2019-12-31,10.1089
2020-01-31,-0.1086
2020-02-28,-11.8240
2020-03-31,-15.2977
2020-04-30,1.7777
2020-05-29,5.9963
2020-06-30,-1.7949
2020-07-31,1.9396
2020-08-31,6.0313
2020-09-30,8.9039
2020-10-30,-7.2903
2020-11-30,12.0890
2020-12-31,8.3851
2021-01-29,6.6783
2021-02-26,-11.6308
2021-03-31,-0.5052
2021-04-30,10.9357
2021-05-31,0
2021-06-30,9.7079
2021-07-30,9.1571
2021-08-31,19.2354
2021-09-30,10.2973
2021-10-29,-2.9294
2021-11-30,15.7299
2021-12-31,41.7782
2022-01-31,19.4936
2022-02-28,-13.5117
2022-03-31,-4.3499
