,ROC_daily_60
2010-06-30,-12.2921
2010-07-30,-9.8613
2010-08-31,-1.4465
2010-09-30,5.8429
2010-10-29,7.0765
2010-11-30,16.4637
2010-12-31,15.7285
2011-01-31,15.8250
2011-02-28,10.5727
2011-03-31,-2.4882
2011-04-29,-5.9645
2011-05-31,-0.3956
2011-06-30,0.4190
2011-07-29,-6.5400
2011-08-31,-28.7768
2011-09-30,-37.4369
2011-10-31,5.8532
2011-11-30,32.3532
2011-12-30,40.4834
2012-01-31,15.3023
2012-02-29,11.7466
2012-03-30,12.0389
2012-04-30,2.5906
2012-05-31,1.7040
2012-06-29,-2.1960
2012-07-31,-9.3554
2012-08-31,0.9904
2012-09-28,-0.1235
2012-10-31,-3.3769
2012-11-30,-3.2551
2012-12-31,0.9000
2013-01-31,15.3487
2013-02-28,14.1345
2013-03-29,0
2013-04-30,10.1050
2013-05-31,8.4469
2013-06-28,-3.4535
2013-07-31,-2.4992
2013-08-30,-1.3034
2013-09-30,1.3554
2013-10-31,5.6804
2013-11-29,8.3790
2013-12-31,10.0709
2014-01-31,-2.8670
2014-02-28,8.8628
2014-03-31,5.8340
2014-04-30,20.0122
2014-05-30,11.3000
2014-06-30,7.2621
2014-07-31,3.0532
2014-08-29,1.1262
2014-09-30,-2.7180
2014-10-31,9.9390
2014-11-28,4.1576
2014-12-31,12.9042
2015-01-30,-0.3594
2015-02-27,-8.3498
2015-03-31,-14.3998
2015-04-30,-12.7370
2015-05-29,-3.7378
2015-06-30,-1.5392
2015-07-31,0.6296
2015-08-31,-8.5025
2015-09-30,-23.5337
2015-10-30,-7.3801
2015-11-30,-4.2589
2015-12-31,-9.0065
2016-01-29,-20.3188
2016-02-29,-7.9987
2016-03-31,11.4968
2016-04-29,17.3917
2016-05-31,-5.4753
2016-06-30,6.0981
2016-07-29,11.2264
2016-08-31,14.7093
2016-09-30,-3.9024
2016-10-31,-12.1162
2016-11-30,5.8507
2016-12-30,23.9042
2017-01-31,20.1658
2017-02-28,2.1984
2017-03-31,-2.4581
2017-04-28,1.5491
2017-05-31,-1.6905
2017-06-30,1.1306
2017-07-31,4.7814
2017-08-31,1.8623
2017-09-29,2.1311
2017-10-31,5.5047
2017-11-30,11.2573
2017-12-29,10.4211
2018-01-31,8.0059
2018-02-28,-5.0499
2018-03-30,0
2018-04-30,-3.8859
2018-05-31,20.1261
2018-06-29,14.1202
2018-07-31,6.5563
2018-08-31,-1.6006
2018-09-28,0.8965
2018-10-31,-9.7734
2018-11-30,-9.8288
2018-12-31,-18.6154
2019-01-31,-5.1698
2019-02-28,3.1291
2019-03-29,16.5300
2019-04-30,7.7763
2019-05-31,-7.2431
2019-06-28,-4.5475
2019-07-31,-11.5537
2019-08-30,-10.5454
2019-09-30,-4.9859
2019-10-31,-0.2311
2019-11-29,5.8280
2019-12-31,13.1103
2020-01-31,-3.3318
2020-02-28,-16.1468
2020-03-31,-37.7309
2020-04-30,-25.6200
2020-05-29,-14.8626
2020-06-30,19.0949
2020-07-31,2.3742
2020-08-31,-19.8430
2020-09-30,-0.4613
2020-10-30,-2.6022
2020-11-30,21.2619
2020-12-31,29.4690
2021-01-29,23.8574
2021-02-26,18.2466
2021-03-31,19.0813
2021-04-30,27.9774
2021-05-31,0
2021-06-30,-1.3564
2021-07-30,-9.1272
2021-08-31,-6.9663
2021-09-30,-1.5078
2021-10-29,6.6540
2021-11-30,-2.9066
2021-12-31,6.2309
2022-01-31,-2.5843
2022-02-28,18.9453
2022-03-31,8.6502
