,ROC_daily_60
2017-06-30,0.3837
2017-07-31,6.2724
2017-08-31,4.8036
2017-09-29,13.6429
2017-10-31,6.8024
2017-11-30,14.2274
2017-12-29,2.9475
2018-01-31,8.1274
2018-02-28,7.4709
2018-03-30,0
2018-04-30,3.8780
2018-05-31,13.6748
2018-06-29,10.6572
2018-07-31,8.3972
2018-08-31,0.5833
2018-09-28,8.2369
2018-10-31,-20.1350
2018-11-30,-19.3276
2018-12-31,-35.8410
2019-01-31,-3.1970
2019-02-28,-2.9276
2019-03-29,9.9578
2019-04-30,-0.9148
2019-05-31,-14.2526
2019-06-28,5.1344
2019-07-31,-7.2761
2019-08-30,-6.9490
2019-09-30,-7.8471
2019-10-31,-2.1059
2019-11-29,-0.0688
2019-12-31,-6.1618
2020-01-31,-4.6073
2020-02-28,-11.7761
2020-03-31,-40.3413
2020-04-30,-48.1708
2020-05-29,-24.3662
2020-06-30,32.5183
2020-07-31,39.4579
2020-08-31,0.8562
2020-09-30,14.6673
2020-10-30,-3.2714
2020-11-30,15.6714
2020-12-31,35.3587
2021-01-29,20.0394
2021-02-26,11.6651
2021-03-31,20.9596
2021-04-30,38.7994
2021-05-31,0
2021-06-30,20.9391
2021-07-30,5.0688
2021-08-31,3.8892
2021-09-30,2.9479
2021-10-29,3.0850
2021-11-30,-2.3848
2021-12-31,7.6397
2022-01-31,-11.7929
2022-02-28,5.7840
2022-03-31,-3.9021
