,ROC_daily_60
2012-02-29,31.7660
2012-03-30,22.3707
2012-04-30,11.0014
2012-05-31,-6.1702
2012-06-29,-16.5826
2012-07-31,-16.5503
2012-08-31,-0.6009
2012-09-28,11.2823
2012-10-31,-4.5773
2012-11-30,-1.3377
2012-12-31,-0.8988
2013-01-31,2.1468
2013-02-28,-10.6804
2013-03-29,0
2013-04-30,-6.5185
2013-05-31,1.5198
2013-06-28,9.6401
2013-07-31,15.1215
2013-08-30,20.3440
2013-09-30,29.2292
2013-10-31,21.3307
2013-11-29,16.3199
2013-12-31,-1.0585
2014-01-31,-5.0715
2014-02-28,11.9960
2014-03-31,23.9905
2014-04-30,31.9952
2014-05-30,9.0184
2014-06-30,7.0500
2014-07-31,-4.9639
2014-08-29,-6.9645
2014-09-30,-14.3508
2014-10-31,1.7109
2014-11-28,10.2558
2014-12-31,4.0522
2015-01-30,-5.1495
2015-02-27,-10.9582
2015-03-31,-8.7321
2015-04-30,-14.9382
2015-05-29,-6.8764
2015-06-30,-4.8807
2015-07-31,-6.4300
2015-08-31,-16.6194
2015-09-30,-16.6708
2015-10-30,-11.6334
2015-11-30,3.0270
2015-12-31,3.2724
2016-01-29,-0.6788
2016-02-29,8.5102
2016-03-31,9.9972
2016-04-29,26.1941
2016-05-31,5.7246
2016-06-30,7.2881
2016-07-29,33.2165
2016-08-31,14.9417
2016-09-30,14.1878
2016-10-31,-10.9881
2016-11-30,7.5614
2016-12-30,1.0689
2017-01-31,1.3841
2017-02-28,-0.0381
2017-03-31,3.5776
2017-04-28,6.6696
2017-05-31,1.5299
2017-06-30,3.4392
2017-07-31,-1.4292
2017-08-31,0.2081
2017-09-29,6.8927
2017-10-31,9.7111
2017-11-30,20.2890
2017-12-29,9.6968
2018-01-31,7.8489
2018-02-28,-3.7563
2018-03-30,0
2018-04-30,-5.6054
2018-05-31,1.3184
2018-06-29,3.1482
2018-07-31,5.1769
2018-08-31,11.8830
2018-09-28,16.5255
2018-10-31,2.8240
2018-11-30,-2.6873
2018-12-31,-8.0292
2019-01-31,3.4332
2019-02-28,28.2863
2019-03-29,38.9973
2019-04-30,24.4408
2019-05-31,-7.8116
2019-06-28,-9.2479
2019-07-31,-0.1999
2019-08-30,4.8267
2019-09-30,6.9036
2019-10-31,22.1540
2019-11-29,18.4136
2019-12-31,15.4887
2020-01-31,3.4885
2020-02-28,-8.2675
2020-03-31,-22.7178
2020-04-30,-17.2907
2020-05-29,-2.7571
2020-06-30,37.1559
2020-07-31,26.0587
2020-08-31,8.0487
2020-09-30,-3.3221
2020-10-30,2.2735
2020-11-30,15.9554
2020-12-31,26.4138
2021-01-29,5.0667
2021-02-26,6.7707
2021-03-31,11.5160
2021-04-30,15.9381
2021-05-31,0
2021-06-30,6.4454
2021-07-30,13.1362
2021-08-31,22.3209
2021-09-30,5.5771
2021-10-29,-12.0339
2021-11-30,-23.8726
2021-12-31,-12.4383
2022-01-31,-12.6439
2022-02-28,-16.0617
2022-03-31,-10.6561
