,ROC_daily_60
2008-04-30,6.2069
2008-05-30,25.7432
2008-06-30,16.0864
2008-07-31,9.8579
2008-08-29,-2.8373
2008-09-30,-23.3709
2008-10-31,-39.4403
2008-11-28,-52.1080
2008-12-31,-10.4281
2009-01-30,-5.1025
2009-02-27,53.3579
2009-03-31,31.7128
2009-04-30,23.3480
2009-05-29,23.7059
2009-06-30,-8.8410
2009-07-31,2.5147
2009-08-31,-0.8227
2009-09-30,18.9177
2009-10-30,11.1505
2009-11-30,32.7258
2009-12-31,23.3658
2010-01-29,18.3476
2010-02-26,10.3620
2010-03-31,2.5590
2010-04-30,6.5742
2010-05-31,0
2010-06-30,-7.1273
2010-07-30,7.4228
2010-08-31,10.3576
2010-09-30,14.7494
2010-10-29,7.2678
2010-11-30,6.1263
2010-12-31,1.0116
2011-01-31,3.9490
2011-02-28,5.3040
2011-03-31,-3.2667
2011-04-29,-8.3511
2011-05-31,-6.7853
2011-06-30,-2.3773
2011-07-29,1.0858
2011-08-31,0.4786
2011-09-30,-13.5406
2011-10-31,7.0545
2011-11-30,10.3644
2011-12-30,24.5578
2012-01-31,17.3511
2012-02-29,14.9682
2012-03-30,17.7247
2012-04-30,18.0900
2012-05-31,9.3224
2012-06-29,14.8118
2012-07-31,9.7362
2012-08-31,13.9752
2012-09-28,8.6168
2012-10-31,12.1159
2012-11-30,14.7574
2012-12-31,13.6589
2013-01-31,4.5856
2013-02-28,3.3421
2013-03-29,0
2013-04-30,12.2655
2013-05-31,3.1237
2013-06-28,2.2486
2013-07-31,-5.7859
2013-08-30,-1.4843
2013-09-30,9.0835
2013-10-31,18.7687
2013-11-29,13.0625
2013-12-31,15.9076
2014-01-31,5.7221
2014-02-28,10.7529
2014-03-31,2.8727
2014-04-30,-2.4242
2014-05-30,6.5729
2014-06-30,13.4775
2014-07-31,10.7739
2014-08-29,10.2018
2014-09-30,9.4012
2014-10-31,4.9029
2014-11-28,9.1113
2014-12-31,-1.0453
2015-01-30,3.8903
2015-02-27,3.9683
2015-03-31,5.5240
2015-04-30,-1.7892
2015-05-29,-10.8658
2015-06-30,-4.6604
2015-07-31,5.3955
2015-08-31,1.0688
2015-09-30,-9.6788
2015-10-30,-2.0250
2015-11-30,-9.8577
2015-12-31,-2.9466
2016-01-29,-18.0588
2016-02-29,-13.3029
2016-03-31,-5.2856
2016-04-29,7.5799
2016-05-31,2.9199
2016-06-30,7.3069
2016-07-29,15.2420
2016-08-31,9.3181
2016-09-30,1.3922
2016-10-31,-0.5094
2016-11-30,-15.8646
2016-12-30,-5.3095
2017-01-31,-2.0199
2017-02-28,16.9867
2017-03-31,13.9005
2017-04-28,21.7889
2017-05-31,19.9792
2017-06-30,13.2852
2017-07-31,7.3017
2017-08-31,12.9875
2017-09-29,7.2120
2017-10-31,12.6577
2017-11-30,12.7907
2017-12-29,10.9707
2018-01-31,11.7873
2018-02-28,-7.3520
2018-03-30,0
2018-04-30,-8.2985
2018-05-31,1.0032
2018-06-29,-3.8267
2018-07-31,-0.5593
2018-08-31,-1.4788
2018-09-28,-3.2524
2018-10-31,2.6003
2018-11-30,8.0666
2018-12-31,4.7086
2019-01-31,11.4143
2019-02-28,7.1255
2019-03-29,24.2053
2019-04-30,12.4710
2019-05-31,18.7109
2019-06-28,12.3526
2019-07-31,19.1079
2019-08-30,18.6548
2019-09-30,3.8162
2019-10-31,-2.7222
2019-11-29,-10.0177
2019-12-31,2.0206
2020-01-31,6.5403
2020-02-28,14.1940
2020-03-31,12.2036
2020-04-30,14.2658
2020-05-29,3.9325
2020-06-30,12.6803
2020-07-31,8.2082
2020-08-31,3.1503
2020-09-30,4.4130
2020-10-30,-5.3728
2020-11-30,-6.2401
2020-12-31,-10.3068
2021-01-29,-8.3236
2021-02-26,-11.1602
2021-03-31,0.9321
2021-04-30,10.4002
2021-05-31,0
2021-06-30,11.8689
2021-07-30,16.1333
2021-08-31,14.0754
2021-09-30,0.0963
2021-10-29,-0.2960
2021-11-30,-6.0333
2021-12-31,15.6891
2022-01-31,-7.3924
2022-02-28,-10.5836
2022-03-31,-6.6613
