,ROC_daily_60
2014-03-31,17.7718
2014-04-30,23.2757
2014-05-30,8.8514
2014-06-30,2.1456
2014-07-31,-4.4413
2014-08-29,-2.8647
2014-09-30,-12.7329
2014-10-31,4.3176
2014-11-28,0.0071
2014-12-31,20.1915
2015-01-30,16.2276
2015-02-27,17.2598
2015-03-31,-0.9534
2015-04-30,-13.6259
2015-05-29,-14.9947
2015-06-30,-11.3006
2015-07-31,-10.7973
2015-08-31,-16.3121
2015-09-30,-11.9002
2015-10-30,2.5827
2015-11-30,9.2102
2015-12-31,3.2948
2016-01-29,-0.4840
2016-02-29,-2.0422
2016-03-31,17.5035
2016-04-29,2.3308
2016-05-31,10.9182
2016-06-30,-0.9258
2016-07-29,21.7693
2016-08-31,8.2266
2016-09-30,16.5069
2016-10-31,0.9060
2016-11-30,5.6257
2016-12-30,2.5569
2017-01-31,18.6163
2017-02-28,15.5403
2017-03-31,11.0013
2017-04-28,10.6878
2017-05-31,5.5337
2017-06-30,13.1422
2017-07-31,1.5747
2017-08-31,-1.9463
2017-09-29,0.9135
2017-10-31,7.6603
2017-11-30,13.8919
2017-12-29,5.5081
2018-01-31,-0.6507
2018-02-28,-9.6682
2018-03-30,0
2018-04-30,-14.2132
2018-05-31,-6.3164
2018-06-29,0.8664
2018-07-31,23.3628
2018-08-31,16.9393
2018-09-28,26.9308
2018-10-31,-2.8378
2018-11-30,-3.3673
2018-12-31,-14.9981
2019-01-31,1.0477
2019-02-28,9.8892
2019-03-29,11.4151
2019-04-30,-3.1924
2019-05-31,-15.8572
2019-06-28,-2.6825
2019-07-31,-1.7119
2019-08-30,-7.9995
2019-09-30,-14.5321
2019-10-31,4.6783
2019-11-29,2.3115
2019-12-31,4.6078
2020-01-31,-10.5975
2020-02-28,-16.2489
2020-03-31,-29.9728
2020-04-30,-19.4652
2020-05-29,-8.3000
2020-06-30,45.9922
2020-07-31,51.1148
2020-08-31,22.4972
2020-09-30,23.1858
2020-10-30,1.0958
2020-11-30,18.0433
2020-12-31,7.7539
2021-01-29,11.1674
2021-02-26,2.8421
2021-03-31,25.3925
2021-04-30,22.4313
2021-05-31,0
2021-06-30,-7.9530
2021-07-30,-7.3070
2021-08-31,-5.5644
2021-09-30,-9.6959
2021-10-29,-12.4894
2021-11-30,-5.4823
2021-12-31,3.0133
2022-01-31,14.1566
2022-02-28,10.3539
2022-03-31,-2.2561
