,ROC_daily_60
2010-01-29,0.6817
2010-02-26,-0.0704
2010-03-31,3.3699
2010-04-30,25.1796
2010-05-31,0
2010-06-30,-0.8438
2010-07-30,-2.8286
2010-08-31,2.4361
2010-09-30,9.6291
2010-10-29,7.7406
2010-11-30,22.5044
2010-12-31,20.9680
2011-01-31,12.1729
2011-02-28,17.4330
2011-03-31,13.4864
2011-04-29,24.2953
2011-05-31,-5.4781
2011-06-30,-3.8863
2011-07-29,-17.4963
2011-08-31,0.7592
2011-09-30,-20.1506
2011-10-31,11.3608
2011-11-30,4.8625
2011-12-30,6.4500
2012-01-31,17.0390
2012-02-29,13.7916
2012-03-30,21.3943
2012-04-30,-0.3888
2012-05-31,-9.7364
2012-06-29,-14.6822
2012-07-31,-8.6887
2012-08-31,4.9917
2012-09-28,6.6725
2012-10-31,6.3615
2012-11-30,14.0028
2012-12-31,12.1035
2013-01-31,21.4874
2013-02-28,13.7420
2013-03-29,0
2013-04-30,-2.6281
2013-05-31,1.4172
2013-06-28,-2.9332
2013-07-31,-0.4737
2013-08-30,2.2281
2013-09-30,14.2470
2013-10-31,8.2076
2013-11-29,10.0956
2013-12-31,1.1803
2014-01-31,-0.3359
2014-02-28,-0.3730
2014-03-31,-2.4221
2014-04-30,-0.6774
2014-05-30,0.5829
2014-06-30,5.4741
2014-07-31,9.0408
2014-08-29,8.4914
2014-09-30,0.3251
2014-10-31,0.3962
2014-11-28,8.1262
2014-12-31,19.2713
2015-01-30,17.0704
2015-02-27,7.5777
2015-03-31,8.8425
2015-04-30,1.8375
2015-05-29,3.7383
2015-06-30,4.6909
2015-07-31,4.3941
2015-08-31,-10.0437
2015-09-30,-17.5336
2015-10-30,-4.9251
2015-11-30,15.6985
2015-12-31,19.2189
2016-01-29,-0.0735
2016-02-29,-7.9668
2016-03-31,4.6821
2016-04-29,15.7440
2016-05-31,12.2100
2016-06-30,2.3619
2016-07-29,15.9350
2016-08-31,6.7509
2016-09-30,14.4731
2016-10-31,1.2910
2016-11-30,1.7811
2016-12-30,0.4536
2017-01-31,6.3623
2017-02-28,15.5818
2017-03-31,12.2305
2017-04-28,17.8921
2017-05-31,21.5226
2017-06-30,23.4147
2017-07-31,10.3541
2017-08-31,0.6537
2017-09-29,7.0835
2017-10-31,17.3670
2017-11-30,3.9209
2017-12-29,-3.6996
2018-01-31,0.5450
2018-02-28,-2.0645
2018-03-30,0
2018-04-30,-18.1521
2018-05-31,-9.0122
2018-06-29,0.1662
2018-07-31,7.1505
2018-08-31,-1.0430
2018-09-28,4.2828
2018-10-31,-6.3632
2018-11-30,8.2755
2018-12-31,-7.9370
2019-01-31,14.0203
2019-02-28,7.9234
2019-03-29,32.4079
2019-04-30,15.9360
2019-05-31,6.0343
2019-06-28,14.6398
2019-07-31,-0.5284
2019-08-30,-15.0138
2019-09-30,-18.0845
2019-10-31,-0.0043
2019-11-29,4.9039
2019-12-31,15.5930
2020-01-31,4.6306
2020-02-28,-3.0748
2020-03-31,-12.5427
2020-04-30,-6.2578
2020-05-29,2.7278
2020-06-30,27.7475
2020-07-31,30.6632
2020-08-31,12.9418
2020-09-30,17.9096
2020-10-30,6.3586
2020-11-30,19.4239
2020-12-31,14.6732
2021-01-29,11.9674
2021-02-26,-2.9555
2021-03-31,-0.4462
2021-04-30,10.5135
2021-05-31,0
2021-06-30,14.4701
2021-07-30,13.9751
2021-08-31,24.3488
2021-09-30,-4.0816
2021-10-29,-3.0559
2021-11-30,-3.8837
2021-12-31,22.5865
2022-01-31,0.0972
2022-02-28,-7.3472
2022-03-31,-16.3062
