,ROC_daily_60
2010-09-30,3.4535
2010-10-29,-1.5712
2010-11-30,-2.3649
2010-12-31,-4.1058
2011-01-31,0.5906
2011-02-28,8.1805
2011-03-31,4.3158
2011-04-29,1.0309
2011-05-31,-7.5205
2011-06-30,-5.6680
2011-07-29,-9.0831
2011-08-31,-2.4846
2011-09-30,-8.6537
2011-10-31,9.2772
2011-11-30,15.1967
2011-12-30,4.1923
2012-01-31,1.1356
2012-02-29,0.8225
2012-03-30,5.6641
2012-04-30,2.1847
2012-05-31,1.1342
2012-06-29,2.8131
2012-07-31,4.8184
2012-08-31,4.5624
2012-09-28,5.9841
2012-10-31,0.8997
2012-11-30,4.5460
2012-12-31,0.9794
2013-01-31,11.5035
2013-02-28,15.9855
2013-03-29,0
2013-04-30,8.4898
2013-05-31,10.4901
2013-06-28,6.4587
2013-07-31,5.3364
2013-08-30,-1.6622
2013-09-30,-1.2613
2013-10-31,-1.4640
2013-11-29,3.7944
2013-12-31,4.2286
2014-01-31,-2.8467
2014-02-28,0.3902
2014-03-31,6.3574
2014-04-30,18.2219
2014-05-30,7.8669
2014-06-30,1.8100
2014-07-31,0.6096
2014-08-29,7.0593
2014-09-30,7.3349
2014-10-31,8.6933
2014-11-28,7.7854
2014-12-31,7.8974
2015-01-30,2.2015
2015-02-27,-0.7474
2015-03-31,-3.2513
2015-04-30,-4.7744
2015-05-29,-1.3249
2015-06-30,-5.3214
2015-07-31,-0.7233
2015-08-31,-4.7741
2015-09-30,-5.8076
2015-10-30,-5.1134
2015-11-30,1.4680
2015-12-31,0.6479
2016-01-29,-6.2355
2016-02-29,-1.6565
2016-03-31,8.5124
2016-04-29,15.2408
2016-05-31,1.8627
2016-06-30,2.1807
2016-07-29,0.0208
2016-08-31,6.4210
2016-09-30,1.8040
2016-10-31,-0.9269
2016-11-30,4.6600
2016-12-30,13.0628
2017-01-31,14.6309
2017-02-28,8.8796
2017-03-31,1.5846
2017-04-28,0.9779
2017-05-31,-5.7697
2017-06-30,2.1347
2017-07-31,5.1882
2017-08-31,8.8048
2017-09-29,7.7086
2017-10-31,4.9989
2017-11-30,9.1747
2017-12-29,6.6674
2018-01-31,13.6631
2018-02-28,7.3520
2018-03-30,0
2018-04-30,-10.8262
2018-05-31,-6.3652
2018-06-29,-7.0700
2018-07-31,1.1398
2018-08-31,6.7239
2018-09-28,14.1920
2018-10-31,-1.6481
2018-11-30,2.5179
2018-12-31,-5.6470
2019-01-31,-0.1554
2019-02-28,-7.5333
2019-03-29,-0.9418
2019-04-30,3.5948
2019-05-31,-1.6196
2019-06-28,4.6644
2019-07-31,-3.6264
2019-08-30,-0.6642
2019-09-30,-3.3589
2019-10-31,7.2499
2019-11-29,7.8633
2019-12-31,8.8524
2020-01-31,2.9590
2020-02-28,-6.3496
2020-03-31,-19.1662
2020-04-30,-16.7585
2020-05-29,-14.8169
2020-06-30,0.0953
2020-07-31,13.5747
2020-08-31,8.6614
2020-09-30,17.5490
2020-10-30,-1.5218
2020-11-30,4.9324
2020-12-31,10.2778
2021-01-29,11.5315
2021-02-26,5.0675
2021-03-31,11.8275
2021-04-30,18.1666
2021-05-31,0
2021-06-30,5.6489
2021-07-30,-1.5808
2021-08-31,-1.2748
2021-09-30,-2.2561
2021-10-29,2.4268
2021-11-30,-1.8447
2021-12-31,6.7019
2022-01-31,8.4165
2022-02-28,16.8909
2022-03-31,14.3843
