,ROC_daily_60
2010-01-29,2.5847
2010-02-26,-5.9256
2010-03-31,12.8347
2010-04-30,2.3676
2010-05-31,0
2010-06-30,-28.0895
2010-07-30,-7.7229
2010-08-31,7.7958
2010-09-30,23.1701
2010-10-29,41.7181
2010-11-30,20.7625
2010-12-31,13.8241
2011-01-31,0.8303
2011-02-28,14.5079
2011-03-31,9.0270
2011-04-29,7.8733
2011-05-31,-2.6090
2011-06-30,1.3505
2011-07-29,-0.7876
2011-08-31,3.1751
2011-09-30,-11.5212
2011-10-31,8.6348
2011-11-30,1.0933
2011-12-30,-0.6551
2012-01-31,-0.5821
2012-02-29,20.4178
2012-03-30,22.3475
2012-04-30,25.4434
2012-05-31,11.6365
2012-06-29,17.5763
2012-07-31,12.3225
2012-08-31,16.0636
2012-09-28,18.1774
2012-10-31,8.4494
2012-11-30,11.5405
2012-12-31,5.3671
2013-01-31,14.9517
2013-02-28,3.5782
2013-03-29,0
2013-04-30,-8.4251
2013-05-31,0.9894
2013-06-28,-7.2952
2013-07-31,-4.4370
2013-08-30,-2.9697
2013-09-30,3.6119
2013-10-31,-0.5659
2013-11-29,-2.7526
2013-12-31,-1.2864
2014-01-31,3.5624
2014-02-28,14.4499
2014-03-31,2.4101
2014-04-30,-1.0689
2014-05-30,-13.8124
2014-06-30,-8.2814
2014-07-31,3.6899
2014-08-29,9.7380
2014-09-30,11.6082
2014-10-31,-1.9791
2014-11-28,0.8082
2014-12-31,4.7993
2015-01-30,0.5693
2015-02-27,5.5404
2015-03-31,2.6152
2015-04-30,7.3917
2015-05-29,5.2307
2015-06-30,6.0190
2015-07-31,14.6379
2015-08-31,0.4874
2015-09-30,-7.5824
2015-10-30,-0.9233
2015-11-30,9.4305
2015-12-31,7.0093
2016-01-29,-17.6842
2016-02-29,-18.0723
2016-03-31,-9.7238
2016-04-29,3.9574
2016-05-31,0.2048
2016-06-30,-7.9434
2016-07-29,30.9244
2016-08-31,32.4547
2016-09-30,37.4843
2016-10-31,-9.1749
2016-11-30,-14.1932
2016-12-30,-7.6516
2017-01-31,12.6327
2017-02-28,21.8986
2017-03-31,12.8024
2017-04-28,3.8222
2017-05-31,1.9620
2017-06-30,3.2831
2017-07-31,6.6249
2017-08-31,1.0064
2017-09-29,13.0179
2017-10-31,4.2371
2017-11-30,-5.6855
2017-12-29,-2.3797
2018-01-31,8.5027
2018-02-28,23.6227
2018-03-30,0
2018-04-30,-17.9909
2018-05-31,-12.5637
2018-06-29,-9.4179
2018-07-31,-11.9737
2018-08-31,-14.4376
2018-09-28,-10.8291
2018-10-31,-14.0616
2018-11-30,-11.3191
2018-12-31,-14.2901
2019-01-31,13.9905
2019-02-28,26.3211
2019-03-29,29.2200
2019-04-30,13.3665
2019-05-31,-2.0150
2019-06-28,4.3749
2019-07-31,9.1566
2019-08-30,9.8343
2019-09-30,-1.7200
2019-10-31,-10.9454
2019-11-29,-12.5980
2019-12-31,-5.3711
2020-01-31,-4.8510
2020-02-28,-0.2865
2020-03-31,-16.0210
2020-04-30,6.9606
2020-05-29,18.7321
2020-06-30,78.9673
2020-07-31,35.4682
2020-08-31,12.5358
2020-09-30,-8.3295
2020-10-30,-13.2732
2020-11-30,-4.8345
2020-12-31,1.5091
2021-01-29,18.4234
2021-02-26,12.2348
2021-03-31,19.2920
2021-04-30,-3.5700
2021-05-31,0
2021-06-30,12.6321
2021-07-30,17.4651
2021-08-31,17.5248
2021-09-30,-0.3376
2021-10-29,14.2984
2021-11-30,-11.6164
2021-12-31,-6.7970
2022-01-31,-20.1719
2022-02-28,-18.2907
2022-03-31,-11.7326
