,ROC_daily_60
2011-01-31,10.5999
2011-02-28,11.7220
2011-03-31,9.3222
2011-04-29,6.4818
2011-05-31,-3.0424
2011-06-30,-2.5196
2011-07-29,-1.3045
2011-08-31,6.7869
2011-09-30,-3.5511
2011-10-31,10.7002
2011-11-30,4.8422
2011-12-30,5.2718
2012-01-31,-3.1133
2012-02-29,-9.0194
2012-03-30,-3.5820
2012-04-30,0.9525
2012-05-31,8.9206
2012-06-29,11.7392
2012-07-31,11.7236
2012-08-31,4.4801
2012-09-28,1.3212
2012-10-31,0.2568
2012-11-30,-0.5971
2012-12-31,0.4208
2013-01-31,7.0075
2013-02-28,10.0257
2013-03-29,0
2013-04-30,18.8976
2013-05-31,5.5428
2013-06-28,-1.4627
2013-07-31,0.4299
2013-08-30,-1.8481
2013-09-30,5.8735
2013-10-31,0.9204
2013-11-29,13.7459
2013-12-31,10.0285
2014-01-31,8.8736
2014-02-28,5.1267
2014-03-31,6.3688
2014-04-30,10.1625
2014-05-30,9.7361
2014-06-30,12.5588
2014-07-31,-4.8581
2014-08-29,-1.1018
2014-09-30,-6.0944
2014-10-31,12.1886
2014-11-28,7.0332
2014-12-31,17.5168
2015-01-30,7.2155
2015-02-27,-0.8879
2015-03-31,-0.3435
2015-04-30,-6.0801
2015-05-29,2.4344
2015-06-30,-8.4326
2015-07-31,5.8378
2015-08-31,7.2508
2015-09-30,8.8302
2015-10-30,15.5917
2015-11-30,17.3389
2015-12-31,8.3378
2016-01-29,10.5599
2016-02-29,11.5540
2016-03-31,19.7698
2016-04-29,4.6762
2016-05-31,3.7141
2016-06-30,11.3161
2016-07-29,8.3225
2016-08-31,-0.4738
2016-09-30,-5.9278
2016-10-31,-4.2485
2016-11-30,-4.1809
2016-12-30,5.6739
2017-01-31,8.1534
2017-02-28,10.7184
2017-03-31,5.9717
2017-04-28,9.2928
2017-05-31,7.2271
2017-06-30,4.2290
2017-07-31,7.2080
2017-08-31,5.6128
2017-09-29,1.8878
2017-10-31,0.9310
2017-11-30,6.9924
2017-12-29,1.9954
2018-01-31,-3.6602
2018-02-28,-12.2736
2018-03-30,0
2018-04-30,6.2101
2018-05-31,12.0934
2018-06-29,7.2458
2018-07-31,2.9697
2018-08-31,8.1477
2018-09-28,2.5572
2018-10-31,1.7502
2018-11-30,2.2613
2018-12-31,0.5187
2019-01-31,5.6139
2019-02-28,6.3367
2019-03-29,15.1622
2019-04-30,5.8219
2019-05-31,2.8443
2019-06-28,4.5208
2019-07-31,6.3427
2019-08-30,6.2778
2019-09-30,6.8438
2019-10-31,4.7194
2019-11-29,-1.9574
2019-12-31,-0.6016
2020-01-31,7.4592
2020-02-28,-1.9004
2020-03-31,-10.2595
2020-04-30,-12.5883
2020-05-29,-8.4313
2020-06-30,6.3746
2020-07-31,10.4193
2020-08-31,-3.9614
2020-09-30,-3.9322
2020-10-30,-11.9458
2020-11-30,-1.6118
2020-12-31,-0.9631
2021-01-29,-6.2145
2021-02-26,-11.1740
2021-03-31,5.8283
2021-04-30,19.7955
2021-05-31,0
2021-06-30,-1.5654
2021-07-30,-3.2307
2021-08-31,-2.8157
2021-09-30,-9.3843
2021-10-29,-8.4958
2021-11-30,-6.6895
2021-12-31,17.0507
2022-01-31,15.6821
2022-02-28,23.5716
2022-03-31,13.1675
