,ROC_daily_60
2019-04-30,9.3801
2019-05-31,-2.9131
2019-06-28,5.8515
2019-07-31,3.0639
2019-08-30,-0.6024
2019-09-30,-6.7892
2019-10-31,2.6056
2019-11-29,4.7308
2019-12-31,-3.4944
2020-01-31,-4.9909
2020-02-28,-10.3747
2020-03-31,-9.7019
2020-04-30,-1.5287
2020-05-29,6.8808
2020-06-30,12.3977
2020-07-31,7.3711
2020-08-31,6.4470
2020-09-30,6.4651
2020-10-30,1.9035
2020-11-30,1.4862
2020-12-31,9.1350
2021-01-29,7.4611
2021-02-26,12.1924
2021-03-31,10.4928
2021-04-30,22.4343
2021-05-31,0
2021-06-30,5.2454
2021-07-30,10.4380
2021-08-31,6.5679
2021-09-30,1.5749
2021-10-29,7.6431
2021-11-30,1.1640
2021-12-31,-4.1979
2022-01-31,-15.2774
2022-02-28,-15.0400
2022-03-31,-6.5324
